timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-02-28,7.45,7.55,7.07,7.13,7.13,18827200,0.0000,1.0
2023-02-27,7.62,7.84,7.34,7.4,7.4,15655900,0.0000,1.0
2023-02-24,7.24,7.72,7.2,7.62,7.62,17299000,0.0000,1.0
2023-02-23,7.42,7.58,7.19,7.26,7.26,18434100,0.0000,1.0
2023-02-22,7.74,7.74,7.25,7.35,7.35,11895300,0.0000,1.0
2023-02-17,7.99,8.15,7.77,7.79,7.79,20485700,0.0000,1.0
2023-02-16,8.37,8.49,7.87,8.03,8.03,17962100,0.0000,1.0
2023-02-15,8.0,8.68,7.88,8.41,8.41,25268100,0.0000,1.0
2023-02-14,8.5,8.62,7.85,8.0,8.0,24247100,0.0000,1.0
2023-02-13,8.82,8.87,8.4,8.43,8.43,19081200,0.0000,1.0
2023-02-10,9.67,9.75,8.36,8.81,8.81,31952000,0.0000,1.0
2023-02-09,10.77,10.85,9.49,9.52,9.52,28286500,0.0000,1.0
2023-02-08,11.23,11.3,10.68,10.8,10.8,14759300,0.0000,1.0
2023-02-07,11.44,12.0,11.0,11.06,11.06,17203200,0.0000,1.0
2023-02-06,11.42,11.62,11.27,11.42,11.42,8104100,0.0000,1.0
2023-02-03,12.36,12.43,11.33,11.42,11.42,14254100,0.0000,1.0
2023-02-02,11.52,12.95,11.49,12.44,12.44,23570900,0.0000,1.0
2023-02-01,11.88,11.98,11.23,11.61,11.61,12557500,0.0000,1.0
2023-01-31,11.58,12.05,11.55,11.85,11.85,9242000,0.0000,1.0
2023-01-30,11.78,11.97,11.38,11.58,11.58,6382700,0.0000,1.0
2023-01-27,12.04,12.08,11.63,11.76,11.76,6847300,0.0000,1.0
2023-01-26,12.05,12.3,11.91,12.04,12.04,8453900,0.0000,1.0
2023-01-25,11.72,12.13,11.42,11.99,11.99,8661100,0.0000,1.0
2023-01-24,11.41,11.74,11.28,11.74,11.74,7915900,0.0000,1.0
2023-01-23,11.31,11.81,11.25,11.38,11.38,8226900,0.0000,1.0
2023-01-20,11.53,11.64,11.2,11.25,11.25,12869100,0.0000,1.0
2023-01-19,11.36,11.53,11.09,11.48,11.48,10797700,0.0000,1.0
2023-01-18,11.55,12.09,11.43,11.51,11.51,10386500,0.0000,1.0
2023-01-17,11.34,11.56,11.13,11.27,11.27,6567100,0.0000,1.0
2023-01-16,11.59,11.81,11.17,11.25,11.25,5920900,0.0000,1.0
2023-01-13,12.17,12.29,11.6,11.66,11.66,8800200,0.0000,1.0
2023-01-12,12.3,12.53,11.91,12.32,12.32,10654800,0.0000,1.0
2023-01-11,12.33,12.56,12.05,12.35,12.35,10010900,0.0000,1.0
2023-01-10,11.88,12.41,11.72,12.34,12.34,9826000,0.0000,1.0
2023-01-09,11.52,12.2,11.31,12.0,12.0,11393100,0.0000,1.0
2023-01-06,11.52,12.03,11.4,11.84,11.84,15117600,0.0000,1.0
2023-01-05,10.63,11.55,10.4,11.55,11.55,17393500,0.0000,1.0
2023-01-04,10.28,10.76,10.06,10.56,10.56,10861600,0.0000,1.0
2023-01-03,10.43,10.68,10.08,10.16,10.16,10443000,0.0000,1.0
2023-01-02,10.82,10.89,10.29,10.3,10.3,4640000,0.0000,1.0
2022-12-29,11.2,11.49,10.99,11.01,11.01,8965400,0.0000,1.0
2022-12-28,10.83,11.17,10.77,11.16,11.16,10934700,0.0000,1.0
2022-12-27,11.41,11.43,10.54,10.74,10.74,14857000,0.0000,1.0
2022-12-26,11.55,11.68,11.07,11.36,11.36,4699700,0.0000,1.0
2022-12-23,10.8,11.65,10.74,11.45,11.45,14119200,0.0000,1.0
2022-12-22,10.75,11.07,10.4,10.75,10.75,12009900,0.0000,1.0
2022-12-21,10.61,10.97,10.31,10.78,10.78,12128400,0.0000,1.0
2022-12-20,9.75,11.07,9.64,10.5,10.5,19359200,0.0000,1.0
2022-12-19,9.52,9.89,9.45,9.76,9.76,12223800,0.0000,1.0
2022-12-16,9.85,9.97,9.36,9.44,9.44,12558600,0.0000,1.0
2022-12-15,10.2,10.55,9.78,9.85,9.85,13486300,0.0000,1.0
2022-12-14,10.3,10.46,9.9,10.18,10.18,18050700,0.0000,1.0
2022-12-13,10.53,10.97,10.24,10.24,10.24,16013700,0.0000,1.0
2022-12-12,10.25,10.62,9.88,10.5,10.5,15073400,0.0000,1.0
2022-12-09,10.82,10.89,10.22,10.35,10.35,11091100,0.0000,1.0
2022-12-08,11.51,11.52,10.64,10.68,10.68,15380800,0.0000,1.0
2022-12-07,11.06,11.68,10.81,11.56,11.56,16895500,0.0000,1.0
2022-12-06,11.09,11.32,10.91,11.13,11.13,14182700,0.0000,1.0
2022-12-05,11.68,11.69,10.95,10.99,10.99,11670500,0.0000,1.0
2022-12-02,11.72,12.02,11.57,11.71,11.71,13663900,0.0000,1.0
2022-12-01,12.23,12.44,11.63,11.63,11.63,15674400,0.0000,1.0
2022-11-30,12.25,12.31,11.69,12.28,12.28,14889500,0.0000,1.0
2022-11-29,12.63,12.82,12.0,12.12,12.12,18307300,0.0000,1.0
2022-11-28,12.5,12.76,12.31,12.52,12.52,5326200,0.0000,1.0
2022-11-25,12.75,12.94,12.37,12.46,12.46,9869400,0.0000,1.0
2022-11-24,12.7,13.05,12.61,12.85,12.85,6835300,0.0000,1.0
2022-11-23,12.59,12.76,12.33,12.58,12.58,7646100,0.0000,1.0
2022-11-22,13.47,13.55,12.54,12.69,12.69,11556200,0.0000,1.0
2022-11-21,13.21,13.43,12.73,13.34,13.34,11174300,0.0000,1.0
2022-11-18,13.45,13.9,13.02,13.09,13.09,12422800,0.0000,1.0
2022-11-17,12.81,13.17,12.17,13.17,13.17,15642600,0.0000,1.0
2022-11-16,13.87,14.02,12.93,13.08,13.08,14056800,0.0000,1.0
2022-11-14,13.35,13.96,13.03,13.86,13.86,14574200,0.0000,1.0
2022-11-11,12.92,13.27,12.1,13.01,13.01,23082800,0.0000,1.0
2022-11-10,14.74,14.75,12.3,12.49,12.49,41927700,0.0000,1.0
2022-11-09,15.01,15.37,14.75,15.2,15.2,12192200,0.0000,1.0
2022-11-08,15.1,15.5,14.82,15.15,15.15,10222000,0.0000,1.0
2022-11-07,16.03,16.46,15.17,15.24,15.24,10340200,0.0000,1.0
2022-11-04,16.49,16.94,16.11,16.14,16.14,9766800,0.0000,1.0
2022-11-03,15.78,16.27,15.45,16.23,16.23,11766800,0.0000,1.0
2022-11-01,16.2,16.56,15.61,16.32,16.32,11681900,0.0000,1.0
2022-10-31,14.44,16.13,14.3,16.13,16.13,16568200,0.0000,1.0
2022-10-28,14.43,14.93,14.33,14.81,14.81,8831300,0.0000,1.0
2022-10-27,14.37,15.24,14.33,14.64,14.64,9401500,0.0000,1.0
2022-10-26,15.04,15.48,14.26,14.29,14.29,12684800,0.0000,1.0
2022-10-25,16.25,16.3,15.13,15.15,15.15,15488500,0.0000,1.0
2022-10-24,16.74,17.08,16.23,16.3,16.3,8136400,0.0000,1.0
2022-10-21,16.51,17.17,16.12,17.03,17.03,8264100,0.0000,1.0
2022-10-20,16.7,17.13,16.48,16.6,16.6,6577000,0.0000,1.0
2022-10-19,16.78,16.84,16.28,16.59,16.59,6318700,0.0000,1.0
2022-10-18,16.97,17.27,16.55,16.84,16.84,7838000,0.0000,1.0
2022-10-17,15.84,16.8,15.81,16.5,16.5,8313400,0.0000,1.0
2022-10-14,16.28,16.51,15.54,15.55,15.55,6860600,0.0000,1.0
2022-10-13,16.53,16.53,15.85,16.11,16.11,10743300,0.0000,1.0
2022-10-11,17.34,17.63,16.65,16.82,16.82,7645500,0.0000,1.0
2022-10-10,17.33,17.64,16.85,17.39,17.39,6757500,0.0000,1.0
2022-10-07,17.18,17.53,17.08,17.26,17.26,5581000,0.0000,1.0
2022-10-06,17.11,17.55,17.02,17.38,17.38,6870000,0.0000,1.0
2022-10-05,16.58,17.09,16.3,17.02,17.02,7815100,0.0000,1.0
2022-10-04,16.95,17.29,16.56,16.77,16.77,9943500,0.0000,1.0
2022-10-03,15.37,16.57,14.84,16.39,16.39,12646100,0.0000,1.0
2022-09-30,14.36,14.94,14.11,14.72,14.72,8337600,0.0000,1.0
2022-09-29,15.61,15.64,14.28,14.42,14.42,11465300,0.0000,1.0
2022-09-28,15.58,15.93,15.32,15.81,15.81,7882800,0.0000,1.0
2022-09-27,15.8,16.08,15.5,15.53,15.53,7749800,0.0000,1.0
2022-09-26,16.01,16.38,15.48,15.5,15.5,11696200,0.0000,1.0
2022-09-23,17.0,17.05,16.0,16.14,16.14,12371700,0.0000,1.0
2022-09-22,17.86,17.93,16.95,17.32,17.32,7501200,0.0000,1.0
2022-09-21,17.85,17.98,17.12,17.49,17.49,10887200,0.0000,1.0
2022-09-20,17.64,18.3,17.45,17.87,17.87,10292200,0.0000,1.0
2022-09-19,16.58,17.83,16.54,17.75,17.75,8993400,0.0000,1.0
2022-09-16,16.57,17.03,16.23,16.8,16.8,10974400,0.0000,1.0
2022-09-15,16.88,17.39,16.62,17.1,17.1,8200700,0.0000,1.0
2022-09-14,17.0,17.0,16.36,16.87,16.87,9162400,0.0000,1.0
2022-09-13,16.82,17.44,16.55,16.97,16.97,11748300,0.0000,1.0
2022-09-12,17.93,18.2,17.34,17.42,17.42,8243000,0.0000,1.0
2022-09-09,16.44,17.6,16.39,17.52,17.52,8962200,0.0000,1.0
2022-09-08,15.86,16.49,15.51,16.32,16.32,12548400,0.0000,1.0
2022-09-06,16.27,16.42,15.06,15.33,15.33,10195100,0.0000,1.0
2022-09-05,16.22,16.4,15.96,16.4,16.4,3557800,0.0000,1.0
2022-09-02,16.8,17.0,15.9,16.1,16.1,10003700,0.0000,1.0
2022-09-01,16.41,16.68,15.53,16.58,16.58,10030300,0.0000,1.0
2022-08-31,16.78,16.97,16.18,16.49,16.49,8088100,0.0000,1.0
2022-08-30,17.75,18.19,16.34,16.51,16.51,11150700,0.0000,1.0
2022-08-29,17.25,17.72,17.01,17.35,17.35,7166900,0.0000,1.0
2022-08-26,18.3,18.61,17.2,17.4,17.4,10166500,0.0000,1.0
2022-08-25,17.48,18.47,17.31,18.23,18.23,10940200,0.0000,1.0
2022-08-24,16.86,17.87,16.81,17.26,17.26,9144400,0.0000,1.0
2022-08-23,15.7,17.11,15.61,16.91,16.91,9548500,0.0000,1.0
2022-08-22,15.6,15.77,15.19,15.7,15.7,6455500,0.0000,1.0
2022-08-19,16.9,17.04,15.87,15.99,15.99,11029900,0.0000,1.0
2022-08-18,17.96,17.97,16.84,17.31,17.31,8804100,0.0000,1.0
2022-08-17,17.05,17.95,16.9,17.77,17.77,10820100,0.0000,1.0
2022-08-16,17.49,17.74,16.86,17.27,17.27,9338300,0.0000,1.0
2022-08-15,16.29,17.6,16.02,17.47,17.47,11414400,0.0000,1.0
2022-08-12,15.01,16.7,15.01,16.51,16.51,16433500,0.0000,1.0
2022-08-11,15.06,15.19,14.52,14.91,14.91,14435000,0.0000,1.0
2022-08-10,14.1,14.84,14.06,14.62,14.62,9571000,0.0000,1.0
2022-08-09,14.24,14.45,13.48,13.73,13.73,8611600,0.0000,1.0
2022-08-08,13.64,14.22,13.48,14.22,14.22,9840600,0.0000,1.0
2022-08-05,13.3,13.66,13.0,13.4,13.4,7529000,0.0000,1.0
2022-08-04,12.26,13.5,12.26,13.44,13.44,13406600,0.0000,1.0
2022-08-03,11.6,12.24,11.54,12.16,12.16,9044900,0.0000,1.0
2022-08-02,11.66,11.86,11.47,11.51,11.51,7303700,0.0000,1.0
2022-08-01,11.61,12.06,11.43,11.83,11.83,8103700,0.0000,1.0
2022-07-29,11.85,11.93,11.55,11.73,11.73,6539000,0.0000,1.0
2022-07-28,11.51,11.87,11.22,11.8,11.8,10799400,0.0000,1.0
2022-07-27,11.14,11.63,11.14,11.61,11.61,9842000,0.0000,1.0
2022-07-26,11.48,11.51,11.06,11.07,11.07,9130300,0.0000,1.0
2022-07-25,11.65,11.77,11.3,11.46,11.46,9446600,0.0000,1.0
2022-07-22,12.19,12.28,11.48,11.58,11.58,16319600,0.0000,1.0
2022-07-21,12.42,12.49,12.0,12.11,12.11,11664600,0.0000,1.0
2022-07-20,12.47,12.85,12.35,12.41,12.41,8970700,0.0000,1.0
2022-07-19,12.15,12.58,12.15,12.54,12.54,10312500,0.0000,1.0
2022-07-18,12.37,12.89,12.0,12.03,12.03,10021400,0.0000,1.0
2022-07-15,12.35,12.4,11.78,12.19,12.19,8531600,0.0000,1.0
2022-07-14,12.02,12.68,12.0,12.24,12.24,9385600,0.0000,1.0
2022-07-13,12.24,12.6,11.97,12.26,12.26,11938600,0.0000,1.0
2022-07-12,11.6,12.5,11.47,12.4,12.4,14673100,0.0000,1.0
2022-07-11,12.12,12.28,11.46,11.51,11.51,13503700,0.0000,1.0
2022-07-08,11.83,12.72,11.77,12.45,12.45,18301900,0.0000,1.0
2022-07-07,11.92,12.24,11.68,11.72,11.72,15024600,0.0000,1.0
2022-07-06,12.17,12.52,11.62,11.64,11.64,16405200,0.0000,1.0
2022-07-05,12.28,12.38,11.59,12.34,12.34,19191600,0.0000,1.0
2022-07-04,12.35,12.74,12.27,12.34,12.34,4527100,0.0000,1.0
2022-07-01,12.43,12.77,12.1,12.47,12.47,12793400,0.0000,1.0
2022-06-30,12.4,12.79,11.98,12.38,12.38,13230400,0.0000,1.0
2022-06-29,13.05,13.2,12.35,12.69,12.69,11462000,0.0000,1.0
2022-06-28,13.41,13.77,12.95,13.0,13.0,15082400,0.0000,1.0
2022-06-27,14.26,14.39,13.21,13.31,13.31,10979300,0.0000,1.0
2022-06-24,13.65,14.3,13.4,14.06,14.06,7677000,0.0000,1.0
2022-06-23,13.52,13.72,13.26,13.43,13.43,7424500,0.0000,1.0
2022-06-22,13.29,13.88,13.25,13.45,13.45,9337700,0.0000,1.0
2022-06-21,14.13,14.28,13.41,13.53,13.53,7521400,0.0000,1.0
2022-06-20,14.4,14.69,13.63,13.77,13.77,6855200,0.0000,1.0
2022-06-17,13.5,14.41,13.21,14.21,14.21,11631900,0.0000,1.0
2022-06-15,14.05,14.59,13.81,14.19,14.19,13245200,0.0000,1.0
2022-06-14,13.92,14.05,13.17,13.62,13.62,12341900,0.0000,1.0
2022-06-13,14.91,14.95,13.69,13.7,13.7,16529100,0.0000,1.0
2022-06-10,16.21,16.53,15.19,15.38,15.38,13391800,0.0000,1.0
2022-06-09,17.4,17.59,16.44,16.47,16.47,8927000,0.0000,1.0
2022-06-08,17.48,17.83,17.26,17.4,17.4,5577200,0.0000,1.0
2022-06-07,18.09,18.09,17.56,17.62,17.62,7420200,0.0000,1.0
2022-06-06,18.71,18.76,18.01,18.23,18.23,5549700,0.0000,1.0
2022-06-03,18.93,18.93,18.37,18.39,18.39,5553400,0.0000,1.0
2022-06-02,19.19,19.26,18.61,19.03,19.03,6975600,0.0000,1.0
2022-06-01,20.27,20.33,18.8,18.94,18.94,13434300,0.0000,1.0
2022-05-31,20.44,20.84,20.08,20.11,20.11,4754700,0.0000,1.0
2022-05-30,21.11,21.44,20.3,20.51,20.51,3100200,0.0000,1.0
2022-05-27,21.0,21.25,20.78,20.96,20.96,3460200,0.0000,1.0
2022-05-26,20.1,21.2,20.03,20.95,20.95,6725600,0.0000,1.0
2022-05-25,20.49,20.49,19.81,20.07,20.07,7547400,0.0000,1.0
2022-05-24,21.67,21.78,20.36,20.69,20.69,8209200,0.0000,1.0
2022-05-23,21.3,22.07,20.79,21.96,21.96,6143000,0.0000,1.0
2022-05-20,21.75,21.82,20.71,21.1,21.1,5532500,0.0000,1.0
2022-05-19,21.25,21.62,20.75,21.24,21.24,5163200,0.0000,1.0
2022-05-18,21.79,22.2,21.06,21.23,21.23,7019100,0.0000,1.0
2022-05-17,21.81,22.41,21.56,22.19,22.19,8346300,0.0000,1.0
2022-05-16,20.64,21.37,20.19,21.26,21.26,6572600,0.0000,1.0
2022-05-13,18.97,20.74,18.78,20.68,20.68,8896600,0.0000,1.0
2022-05-12,18.38,19.11,18.21,18.69,18.69,7452200,0.0000,1.0
2022-05-11,18.9,19.83,18.38,18.6,18.6,8528300,0.0000,1.0
2022-05-10,19.05,19.3,18.2,18.99,18.99,8392500,0.0000,1.0
2022-05-09,19.09,19.6,18.31,18.67,18.67,9818300,0.0000,1.0
2022-05-06,19.8,20.12,19.15,19.64,19.64,10482700,0.0000,1.0
2022-05-05,20.69,20.69,19.75,19.84,19.84,8547600,0.0000,1.0
2022-05-04,20.99,21.33,19.71,21.19,21.19,12077500,0.0000,1.0
2022-05-03,20.7,21.35,20.66,21.28,21.28,7994000,0.0000,1.0
2022-05-02,22.06,22.16,20.01,20.39,20.39,10146000,0.0000,1.0
2022-04-29,22.49,23.18,21.97,21.97,21.97,6188600,0.0000,1.0
2022-04-28,22.21,22.56,21.45,22.21,22.21,6220400,0.0000,1.0
2022-04-27,2301.0,2313.0,2169.0,2188.0,2188.0,7601800,0.0000,1.0
2022-04-26,23.4,23.77,22.35,22.6,22.6,5809600,0.0000,1.0
2022-04-25,23.09,23.64,22.45,23.55,23.55,7229900,0.0000,1.0
2022-04-22,23.97,24.78,23.31,23.37,23.37,11724900,0.0000,1.0
2022-04-20,23.5,24.39,23.17,24.0,24.0,6888500,0.0000,1.0
2022-04-19,22.64,23.57,22.43,23.47,23.47,4130400,0.0000,1.0
2022-04-18,22.85,23.03,22.07,22.73,22.73,5942200,0.0000,1.0
2022-04-14,24.28,24.45,22.93,22.98,22.98,8654400,0.0000,1.0
2022-04-13,23.96,24.48,23.64,24.2,24.2,5298500,0.0000,1.0
2022-04-12,24.38,24.82,23.42,23.66,23.66,6000500,0.0000,1.0
2022-04-11,23.34,24.49,23.21,23.88,23.88,7015400,0.0000,1.0
2022-04-08,24.3,24.59,23.7,23.8,23.8,6263600,0.0000,1.0
2022-04-07,23.6,24.52,23.16,24.43,24.43,6359200,0.0000,1.0
2022-04-06,23.4,23.63,22.44,23.56,23.56,8598500,0.0000,1.0
2022-04-05,24.81,25.03,23.65,23.74,23.74,8795000,0.0000,1.0
2022-04-04,24.82,25.14,24.2,24.84,24.84,5832900,0.0000,1.0
2022-04-01,24.28,24.99,24.27,24.68,24.68,6897900,0.0000,1.0
2022-03-31,24.74,24.79,23.75,23.92,23.92,11429300,0.0000,1.0
2022-03-30,25.14,25.27,24.2,24.3,24.3,7937100,0.0000,1.0
2022-03-29,25.5,26.19,25.37,25.38,25.38,10244000,0.0000,1.0
2022-03-28,25.23,25.37,24.36,24.69,24.69,6384000,0.0000,1.0
2022-03-25,23.44,24.74,23.41,24.74,24.74,12386800,0.0000,1.0
2022-03-24,23.2,23.52,22.54,23.16,23.16,12631900,0.0000,1.0
2022-03-23,22.75,23.09,22.26,22.98,22.98,8437500,0.0000,1.0
2022-03-22,22.07,23.21,21.94,22.73,22.73,10531200,0.0000,1.0
2022-03-21,21.93,22.35,21.51,21.83,21.83,8444000,0.0000,1.0
2022-03-18,21.19,22.37,20.74,22.21,22.21,10857200,0.0000,1.0
2022-03-17,21.2,21.42,20.22,21.34,21.34,12449100,0.0000,1.0
2022-03-16,20.45,21.52,20.45,21.52,21.52,15570000,0.0000,1.0
2022-03-15,19.0,20.44,19.0,20.1,20.1,15663800,0.0000,1.0
2022-03-14,19.0,19.72,18.58,18.8,18.8,11244300,0.0000,1.0
2022-03-11,20.53,20.78,18.77,18.87,18.87,14126300,0.0000,1.0
2022-03-10,20.32,20.53,19.37,20.05,20.05,11754500,0.0000,1.0
2022-03-09,19.68,21.16,19.56,20.86,20.86,18378100,0.0000,1.0
2022-03-08,18.7,19.98,18.2,19.17,19.17,25909500,0.0000,1.0
2022-03-07,21.49,21.58,17.74,17.9,17.9,25139300,0.0000,1.0
2022-03-04,23.73,23.77,21.77,21.83,21.83,14984200,0.0000,1.0
2022-03-03,24.8,25.52,23.65,23.67,23.67,10080700,0.0000,1.0
2022-03-02,24.4,25.25,24.33,24.84,24.84,5073500,0.0000,1.0
2022-02-25,25.78,26.59,25.11,25.29,25.29,10151400,0.0000,1.0
2022-02-24,25.52,26.24,24.99,26.06,26.06,20052300,0.0000,1.0
2022-02-23,28.22,29.04,27.55,27.68,27.68,7891300,0.0000,1.0
2022-02-22,27.55,28.39,27.51,27.99,27.99,6536200,0.0000,1.0
2022-02-21,28.84,28.95,27.51,27.51,27.51,4044400,0.0000,1.0
2022-02-18,29.05,29.4,28.35,28.75,28.75,5605300,0.0000,1.0
2022-02-17,29.02,29.35,28.57,28.78,28.78,5788100,0.0000,1.0
2022-02-16,29.3,29.92,28.77,29.29,29.29,7855000,0.0000,1.0
2022-02-15,27.5,29.4,27.35,29.27,29.27,14385400,0.0000,1.0
2022-02-14,26.76,27.86,26.63,26.99,26.99,10758600,0.0000,1.0
2022-02-11,28.72,29.03,26.85,26.95,26.95,10447300,0.0000,1.0
2022-02-10,27.98,29.25,27.52,28.62,28.62,7878500,0.0000,1.0
2022-02-09,26.53,28.2,26.5,28.11,28.11,6960300,0.0000,1.0
2022-02-08,26.3,27.08,26.05,26.41,26.41,4121100,0.0000,1.0
2022-02-07,26.41,26.82,26.03,26.26,26.26,4554800,0.0000,1.0
2022-02-04,27.3,27.42,26.01,26.37,26.37,6820400,0.0000,1.0
2022-02-03,27.72,28.09,27.14,27.33,27.33,5667300,0.0000,1.0
2022-02-02,28.9,29.38,27.59,27.65,27.65,6269900,0.0000,1.0
2022-02-01,29.0,29.6,28.68,28.82,28.82,6899400,0.0000,1.0
2022-01-31,26.99,29.21,26.67,29.21,29.21,8442800,0.0000,1.0
2022-01-28,27.49,27.49,26.27,27.05,27.05,6217300,0.0000,1.0
2022-01-27,27.8,28.47,27.41,27.59,27.59,7227800,0.0000,1.0
