timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-01-25,3.14,3.28,3.11,3.28,98.4,17419500,0.0000,1.0
2022-01-24,3.31,3.32,3.16,3.16,94.8,24583200,0.0000,1.0
2022-01-21,3.5,3.51,3.33,3.34,100.2,19969900,0.0000,1.0
2022-01-20,3.36,3.56,3.36,3.52,105.6,16749800,0.0000,1.0
2022-01-19,3.36,3.44,3.35,3.37,101.1,10522500,0.0000,1.0
2022-01-18,3.45,3.47,3.33,3.35,100.5,14542200,0.0000,1.0
2022-01-17,3.51,3.58,3.47,3.48,104.4,11610400,0.0000,1.0
2022-01-14,3.53,3.57,3.48,3.54,106.2,11474900,0.0000,1.0
2022-01-13,3.62,3.66,3.53,3.53,105.9,11337400,0.0000,1.0
2022-01-12,3.6,3.7,3.6,3.63,108.9,8330000,0.0000,1.0
2022-01-11,3.55,3.64,3.53,3.59,107.7,9693300,0.0000,1.0
2022-01-10,3.65,3.68,3.52,3.54,106.2,11317800,0.0000,1.0
2022-01-07,3.61,3.7,3.56,3.65,109.5,10451200,0.0000,1.0
2022-01-06,3.65,3.7,3.58,3.6,108.0,13099100,0.0000,1.0
2022-01-05,3.78,3.82,3.64,3.64,109.2,12480400,0.0000,1.0
2022-01-04,4.05,4.05,3.79,3.8,114.0,13882700,0.0000,1.0
2022-01-03,4.05,4.1,3.88,3.91,117.3,12159100,0.0000,1.0
2021-12-30,3.95,4.04,3.95,4.02,120.6,8700800,0.0000,1.0
2021-12-29,4.08,4.12,3.93,3.93,117.9,11912200,0.0000,1.0
2021-12-28,4.01,4.09,4.0,4.05,121.5,8817600,0.0000,1.0
2021-12-27,3.93,4.02,3.93,4.02,120.6,8677300,0.0000,1.0
2021-12-23,4.03,4.03,3.91,3.91,117.3,9570100,0.0000,1.0
2021-12-22,4.05,4.1,3.99,4.02,120.6,11631100,0.0000,1.0
2021-12-21,4.18,4.23,4.04,4.06,121.8,15447100,0.0000,1.0
2021-12-20,4.27,4.28,4.19,4.19,125.7,9635000,0.0000,1.0
2021-12-17,4.41,4.42,4.2,4.34,130.2,17151900,0.0000,1.0
2021-12-16,4.36,4.49,4.36,4.44,133.2,14917900,0.0000,1.0
2021-12-15,4.4,4.4,4.25,4.34,130.2,10426200,0.0000,1.0
2021-12-14,4.43,4.47,4.34,4.36,130.8,8197500,0.0000,1.0
2021-12-13,4.38,4.49,4.36,4.4,132.0,8527700,0.0000,1.0
2021-12-10,4.31,4.39,4.31,4.37,131.1,7312800,0.0000,1.0
2021-12-09,4.34,4.44,4.26,4.29,128.7,9097000,0.0000,1.0
2021-12-08,4.26,4.37,4.19,4.35,130.5,12466400,0.0000,1.0
2021-12-07,4.4,4.41,4.21,4.23,126.9,12974900,0.0000,1.0
2021-12-06,4.18,4.42,4.17,4.33,129.9,14354300,0.0000,1.0
2021-12-03,4.24,4.35,4.16,4.18,125.4,17050500,0.0000,1.0
2021-12-02,4.2,4.35,4.2,4.25,127.5,12297900,0.0000,1.0
2021-12-01,4.35,4.37,4.12,4.16,124.8,11607500,0.0000,1.0
2021-11-30,4.19,4.31,4.09,4.31,129.3,13428300,0.0000,1.0
2021-11-29,4.2,4.26,4.14,4.19,125.7,6898200,0.0000,1.0
2021-11-26,4.07,4.23,4.07,4.14,124.2,11641000,0.0000,1.0
2021-11-25,4.19,4.27,4.18,4.25,127.5,6334200,0.0000,1.0
2021-11-24,4.07,4.23,4.05,4.2,126.0,11572100,0.0000,1.0
2021-11-23,4.04,4.12,3.96,4.09,122.7,15174400,0.0000,1.0
2021-11-22,4.15,4.17,3.99,4.0,120.0,16182000,0.0000,1.0
2021-11-19,4.23,4.3,4.12,4.12,123.6,16393400,0.0000,1.0
2021-11-18,4.31,4.38,4.21,4.21,126.3,18865500,0.0000,1.0
2021-11-17,4.62,4.65,4.3,4.3,129.0,20152800,0.0000,1.0
2021-11-16,4.74,4.76,4.56,4.56,136.8,17664600,0.0000,1.0
2021-11-12,4.9,4.95,4.7,4.72,141.6,27893600,0.0000,1.0
2021-11-11,4.9,5.15,4.88,5.01,150.3,22593800,0.0000,1.0
2021-11-10,4.88,5.01,4.85,4.86,145.8,11548100,0.0000,1.0
2021-11-09,4.78,4.94,4.77,4.89,146.7,12174800,0.0000,1.0
2021-11-08,4.81,4.81,4.73,4.76,142.8,9162300,0.0000,1.0
2021-11-05,4.86,4.94,4.77,4.79,143.7,11399000,0.0000,1.0
2021-11-04,4.9,4.98,4.77,4.8,144.0,11931500,0.0000,1.0
2021-11-03,4.82,4.95,4.78,4.89,146.7,15238200,0.0000,1.0
2021-11-01,4.74,4.92,4.72,4.86,145.8,16243500,0.0000,1.0
2021-10-29,4.83,4.85,4.68,4.69,140.7,18115300,0.0000,1.0
2021-10-28,4.85,4.93,4.77,4.77,143.1,13057800,0.0000,1.0
2021-10-27,4.87,4.97,4.84,4.85,145.5,12364400,0.0000,1.0
2021-10-26,5.03,5.05,4.85,4.86,145.8,13188300,0.0000,1.0
2021-10-25,5.02,5.13,5.0,5.05,151.5,14092600,0.0000,1.0
2021-10-22,4.99,5.06,4.75,5.01,150.3,30658100,0.0000,1.0
2021-10-21,5.16,5.25,5.0,5.05,151.5,24024700,0.0000,1.0
2021-10-20,5.17,5.39,5.15,5.22,156.6,16759000,0.0000,1.0
2021-10-19,5.24,5.36,5.11,5.13,153.9,20664700,0.0000,1.0
2021-10-18,5.16,5.29,5.07,5.22,156.6,11083500,0.0000,1.0
2021-10-15,5.13,5.24,5.13,5.18,155.4,7453600,0.0000,1.0
2021-10-14,5.18,5.2,5.07,5.15,154.5,9252300,0.0000,1.0
2021-10-13,5.03,5.21,5.0,5.16,154.8,14411600,0.0000,1.0
2021-10-11,5.08,5.14,4.98,5.0,150.0,12085000,0.0000,1.0
2021-10-08,4.87,5.2,4.85,5.11,153.3,20214300,0.0000,1.0
2021-10-07,4.85,4.94,4.81,4.82,144.6,8376100,0.0000,1.0
2021-10-06,4.79,4.84,4.73,4.84,145.2,12676000,0.0000,1.0
2021-10-05,4.86,4.95,4.83,4.83,144.9,6141700,0.0000,1.0
2021-10-04,4.88,4.97,4.79,4.85,145.5,12073200,0.0000,1.0
2021-10-01,4.78,4.94,4.75,4.94,148.2,11058900,0.0000,1.0
2021-09-30,4.84,4.87,4.72,4.73,141.9,11673300,0.0000,1.0
2021-09-29,4.83,4.95,4.79,4.83,144.9,7774200,0.0000,1.0
2021-09-28,4.9,4.95,4.76,4.79,143.7,9983200,0.0000,1.0
2021-09-27,5.0,5.07,4.9,4.92,147.6,9442300,0.0000,1.0
2021-09-24,4.89,5.03,4.87,5.0,150.0,9887500,0.0000,1.0
2021-09-23,4.84,4.98,4.82,4.93,147.9,11065700,0.0000,1.0
2021-09-22,4.79,4.91,4.76,4.82,144.6,21618200,0.0000,1.0
2021-09-21,4.93,4.99,4.71,4.79,143.7,24791400,0.0000,1.0
2021-09-20,5.11,5.17,4.87,4.88,146.4,24891800,0.0000,1.0
2021-09-17,5.27,5.3,5.17,5.18,155.4,10706400,0.0000,1.0
2021-09-16,5.3,5.39,5.26,5.27,158.1,9324800,0.0000,1.0
2021-09-15,5.42,5.44,5.33,5.33,159.9,7962500,0.0000,1.0
2021-09-14,5.52,5.57,5.39,5.4,162.0,10043600,0.0000,1.0
2021-09-13,5.31,5.55,5.26,5.5,165.0,15619500,0.0000,1.0
2021-09-10,5.28,5.33,5.21,5.21,156.3,10308300,0.0000,1.0
2021-09-09,5.14,5.27,5.1,5.2,156.0,13094400,0.0000,1.0
2021-09-08,5.22,5.27,5.08,5.2,156.0,17285800,0.0000,1.0
2021-09-06,5.16,5.3,5.16,5.27,158.1,8697000,0.0000,1.0
2021-09-03,5.2,5.23,5.13,5.15,154.5,13443000,0.0000,1.0
2021-09-02,5.28,5.31,5.12,5.18,155.4,10232400,0.0000,1.0
2021-09-01,5.35,5.41,5.28,5.3,159.0,10674900,0.0000,1.0
2021-08-31,5.24,5.42,5.23,5.34,160.2,16692600,0.0000,1.0
2021-08-30,5.26,5.34,5.21,5.23,156.9,10914300,0.0000,1.0
2021-08-27,5.21,5.29,5.17,5.27,158.1,11853700,0.0000,1.0
2021-08-26,5.24,5.31,5.15,5.15,154.5,12306500,0.0000,1.0
2021-08-25,5.08,5.25,5.06,5.24,157.2,19887400,0.0000,1.0
2021-08-24,5.08,5.13,5.06,5.06,151.8,15149900,0.0000,1.0
2021-08-23,5.17,5.23,5.04,5.04,151.2,17261300,0.0000,1.0
2021-08-20,5.09,5.19,5.08,5.16,154.8,15290900,0.0000,1.0
2021-08-19,5.15,5.17,5.11,5.11,153.3,13708100,0.0000,1.0
2021-08-18,5.21,5.35,5.14,5.22,156.6,19625900,0.0000,1.0
2021-08-17,5.05,5.29,5.05,5.26,157.8,34279500,0.0000,1.0
2021-08-16,5.58,5.63,5.46,5.46,163.8,23569400,0.0000,1.0
2021-08-13,5.64,5.66,5.55,5.62,168.6,14635200,0.0000,1.0
2021-08-12,5.78,5.78,5.57,5.6,168.0,14363100,0.0000,1.0
2021-08-11,5.83,5.83,5.73,5.77,173.1,11283700,0.0000,1.0
2021-08-10,5.85,5.93,5.82,5.82,174.6,23207900,0.0000,1.0
2021-08-09,5.82,5.9,5.75,5.85,175.5,17641700,0.0000,1.0
2021-08-06,5.66,5.9,5.63,5.82,174.6,34586500,0.0000,1.0
2021-08-05,5.63,5.7,5.6,5.64,169.2,18366200,0.0000,1.0
2021-08-04,5.63,5.69,5.55,5.6,168.0,15292500,0.0000,1.0
2021-08-03,5.63,5.7,5.53,5.67,170.1,19071000,0.0000,1.0
2021-08-02,5.71,5.81,5.67,5.67,170.1,16885100,0.0000,1.0
2021-07-30,5.7,5.73,5.59,5.68,170.4,30238800,0.0000,1.0
2021-07-29,5.83,5.86,5.72,5.72,171.6,13875400,0.0000,1.0
2021-07-28,5.8,5.89,5.75,5.81,174.3,16903100,0.0000,1.0
2021-07-27,5.84,5.9,5.72,5.74,172.2,18101600,0.0000,1.0
2021-07-26,5.8,6.08,5.79,5.88,176.4,24867200,0.0000,1.0
2021-07-23,5.92,5.95,5.77,5.78,173.4,16999000,0.0000,1.0
2021-07-22,6.03,6.11,5.85,5.91,177.3,53238000,0.0000,1.0
2021-07-21,5.58,6.02,5.57,6.0,180.0,65231600,0.0000,1.0
2021-07-20,5.5,5.56,5.46,5.53,165.9,14211700,0.0000,1.0
2021-07-19,5.55,5.56,5.48,5.5,165.0,22483600,0.0000,1.0
2021-07-16,5.61,5.67,5.58,5.58,167.4,14510800,0.0000,1.0
2021-07-15,5.68,5.73,5.58,5.59,167.7,14280000,0.0000,1.0
2021-07-14,5.59,5.72,5.58,5.69,170.7,18943700,0.0000,1.0
2021-07-13,5.61,5.63,5.54,5.57,167.1,14728100,0.0000,1.0
2021-07-12,5.57,5.64,5.53,5.64,169.2,17105300,0.0000,1.0
2021-07-08,5.56,5.62,5.53,5.57,167.1,14585200,0.0000,1.0
2021-07-07,5.66,5.67,5.56,5.65,169.5,15756400,0.0000,1.0
2021-07-06,5.7,5.72,5.61,5.64,169.2,14802600,0.0000,1.0
2021-07-05,5.71,5.75,5.68,5.72,171.6,10299300,0.0000,1.0
2021-07-02,5.74,5.78,5.68,5.72,171.6,17285300,0.0000,1.0
2021-07-01,5.79,5.81,5.7,5.72,171.6,18502400,0.0000,1.0
2021-06-30,5.85,5.85,5.74,5.77,173.1,23181300,0.0000,1.0
2021-06-29,5.93,5.94,5.83,5.85,175.5,17068300,0.0000,1.0
2021-06-28,6.0,6.0,5.9,5.92,177.6,26775700,0.0000,1.0
2021-06-25,6.02,6.03,5.96,5.99,179.7,20719900,0.0000,1.0
2021-06-24,6.04,6.08,6.0,6.02,180.6,17116700,0.0000,1.0
2021-06-23,6.04,6.14,6.0,6.03,180.9,26197400,0.0000,1.0
2021-06-22,6.05,6.05,5.98,6.04,181.2,34810200,0.0000,1.0
2021-06-21,6.11,6.12,6.07,6.1,183.0,16766300,0.0000,1.0
2021-06-18,6.19,6.2,6.08,6.1,183.0,30712100,0.0000,1.0
2021-06-17,6.16,6.34,6.15,6.17,185.1,43173700,0.0000,1.0
2021-06-16,6.11,6.28,6.1,6.12,183.6,39239600,0.0000,1.0
2021-06-15,6.09,6.13,6.07,6.1,183.0,9352500,0.0000,1.0
2021-06-14,6.1,6.13,6.06,6.09,182.7,13283300,0.0000,1.0
2021-06-11,6.09,6.1,6.05,6.08,182.4,12093000,0.0000,1.0
2021-06-10,6.12,6.17,6.07,6.1,183.0,13198300,0.0000,1.0
2021-06-09,6.12,6.15,6.07,6.1,183.0,13319400,0.0000,1.0
2021-06-08,6.3,6.31,6.07,6.09,182.7,31631900,0.0000,1.0
2021-06-07,6.11,6.35,6.11,6.3,189.0,54971400,0.0000,1.0
2021-06-04,6.04,6.16,6.04,6.1,183.0,21826900,0.0000,1.0
2021-06-02,6.01,6.07,5.98,6.05,181.5,21305300,0.0000,1.0
2021-06-01,5.99,6.03,5.96,5.98,179.4,24006900,0.0000,1.0
2021-05-31,6.02,6.04,5.91,5.94,178.2,32751000,0.0000,1.0
2021-05-28,6.24,6.29,5.99,6.0,180.0,47342500,0.0000,1.0
2021-05-27,6.04,6.24,6.03,6.24,187.2,27998200,0.0000,1.0
2021-05-26,6.05,6.08,6.01,6.04,181.2,16391400,0.0000,1.0
2021-05-25,6.03,6.05,6.01,6.02,180.6,14565300,0.0000,1.0
2021-05-24,6.02,6.06,6.0,6.01,180.3,17182700,0.0000,1.0
2021-05-21,6.09,6.09,6.0,6.01,180.3,16692000,0.0000,1.0
2021-05-20,6.08,6.1,6.05,6.09,182.7,14820200,0.0000,1.0
2021-05-19,6.07,6.12,6.05,6.08,182.4,17284000,0.0000,1.0
2021-05-18,6.11,6.14,6.07,6.08,182.4,12621600,0.0000,1.0
2021-05-17,6.15,6.16,6.09,6.09,182.7,20528200,0.0000,1.0
2021-05-14,6.53,6.55,6.16,6.16,184.8,39319100,0.0000,1.0
2021-05-13,6.35,6.56,6.35,6.49,194.7,27824800,0.0000,1.0
2021-05-12,6.22,6.37,6.19,6.34,190.2,25599800,0.0000,1.0
2021-05-11,6.08,6.28,6.03,6.25,187.5,23558600,0.0000,1.0
2021-05-10,6.19,6.24,6.1,6.12,183.6,12805800,0.0000,1.0
2021-05-07,6.11,6.2,6.08,6.18,185.4,14943100,0.0000,1.0
2021-05-06,6.15,6.2,6.06,6.08,182.4,13807400,0.0000,1.0
2021-05-05,6.04,6.2,6.01,6.16,184.8,20886600,0.0000,1.0
2021-05-04,6.07,6.09,5.99,5.99,179.7,17867400,0.0000,1.0
2021-05-03,6.14,6.15,6.05,6.05,181.5,22942200,0.0000,1.0
2021-04-30,6.13,6.16,6.05,6.09,182.7,26551900,0.0000,1.0
2021-04-29,6.25,6.26,6.14,6.15,184.5,16962300,0.0000,1.0
2021-04-28,6.34,6.34,6.19,6.25,187.5,17650900,0.0000,1.0
2021-04-27,6.43,6.44,6.26,6.27,188.1,20774000,0.0000,1.0
2021-04-26,6.41,6.51,6.39,6.43,192.9,19746200,0.0000,1.0
2021-04-23,6.36,6.42,6.31,6.38,191.4,20072400,0.0000,1.0
2021-04-22,6.5,6.63,6.33,6.36,190.8,48080400,0.0000,1.0
2021-04-20,6.3,6.36,6.22,6.25,187.5,20051600,0.0000,1.0
2021-04-19,6.19,6.44,6.18,6.31,189.3,35620900,0.0000,1.0
2021-04-16,6.22,6.25,6.14,6.17,185.1,23056000,0.0000,1.0
2021-04-15,6.44,6.45,6.21,6.25,187.5,30916000,0.0000,1.0
2021-04-14,6.25,6.54,6.25,6.44,193.2,50549100,0.0000,1.0
2021-04-13,6.17,6.3,6.13,6.25,187.5,29250900,0.0000,1.0
2021-04-12,6.18,6.26,6.15,6.17,185.1,23400700,0.0000,1.0
2021-04-09,6.11,6.2,6.1,6.17,185.1,17515000,0.0000,1.0
2021-04-08,6.25,6.28,6.11,6.15,184.5,29319700,0.0000,1.0
2021-04-07,6.35,6.62,6.21,6.22,186.6,72193800,0.0000,1.0
2021-04-06,6.08,6.1,6.05,6.08,182.4,14320300,0.0000,1.0
2021-04-05,6.1,6.13,6.04,6.07,182.1,19733200,0.0000,1.0
2021-04-01,6.18,6.18,6.03,6.05,181.5,20720100,0.0000,1.0
2021-03-31,6.17,6.26,6.12,6.13,183.9,24197400,0.0000,1.0
2021-03-30,6.07,6.22,6.06,6.16,184.8,25871300,0.0000,1.0
2021-03-29,6.08,6.17,6.07,6.08,182.4,19465500,0.0000,1.0
2021-03-26,6.11,6.21,6.05,6.12,183.6,27966900,0.0000,1.0
2021-03-25,6.05,6.16,5.97,6.1,183.0,29141000,0.0000,1.0
2021-03-24,6.45,6.52,6.03,6.05,181.5,58443400,0.0000,1.0
2021-03-23,6.39,6.63,6.24,6.45,193.5,74213000,0.0000,1.0
2021-03-22,6.14,6.22,6.06,6.09,182.7,23773000,0.0000,1.0
2021-03-19,6.27,6.34,6.09,6.18,185.4,38707200,0.0000,1.0
2021-03-18,6.17,6.51,6.09,6.17,185.1,61282800,0.0000,1.0
2021-03-17,6.05,6.2,5.97,6.16,184.8,30116100,0.0000,1.0
2021-03-16,6.04,6.17,5.99,6.06,181.8,26147300,0.0000,1.0
2021-03-15,6.18,6.23,6.01,6.03,180.9,26143400,0.0000,1.0
2021-03-12,6.05,6.26,6.03,6.19,185.7,28051700,0.0000,1.0
2021-03-11,6.13,6.23,5.98,6.1,183.0,27680500,0.0000,1.0
2021-03-10,5.84,6.15,5.75,6.08,182.4,34105900,0.0000,1.0
2021-03-09,5.85,5.94,5.78,5.82,174.6,25658300,0.0000,1.0
2021-03-08,6.09,6.19,5.76,5.85,175.5,33609200,0.0000,1.0
2021-03-05,5.97,6.24,5.88,6.16,184.8,30932900,0.0000,1.0
2021-03-04,6.04,6.26,5.86,5.97,179.1,46712500,0.0000,1.0
2021-03-03,5.88,6.15,5.72,5.89,176.7,40469800,0.0000,1.0
2021-03-02,5.8,5.97,5.64,5.96,178.8,32986100,0.0000,1.0
2021-03-01,6.12,6.14,5.8,5.83,174.9,29579400,0.0000,1.0
2021-02-26,6.13,6.26,6.0,6.0,180.0,28934600,0.0000,1.0
2021-02-25,6.3,6.34,6.05,6.08,182.4,31446200,0.0000,1.0
2021-02-24,6.33,6.38,6.24,6.29,188.7,15928500,0.0000,1.0
2021-02-23,6.15,6.43,6.15,6.28,188.4,24030100,0.0000,1.0
2021-02-22,6.22,6.33,6.05,6.1,183.0,33953500,0.0000,1.0
2021-02-19,6.26,6.48,6.23,6.39,191.7,41213300,0.0000,1.0
2021-02-18,6.79,6.81,6.62,6.65,199.5,19901100,0.0000,1.0
2021-02-17,6.64,6.82,6.57,6.77,203.1,18650300,0.0000,1.0
2021-02-12,6.55,6.7,6.49,6.64,199.2,21391900,0.0000,1.0
2021-02-11,6.6,6.69,6.52,6.55,196.5,16368500,0.0000,1.0
2021-02-10,6.68,6.75,6.52,6.58,197.4,32475900,0.0000,1.0
2021-02-09,6.7,6.84,6.62,6.65,199.5,31056600,0.0000,1.0
2021-02-08,6.9,6.97,6.68,6.72,201.6,36250000,0.0000,1.0
2021-02-05,7.14,7.18,6.9,6.91,207.3,37740900,0.0000,1.0
2021-02-04,7.26,7.34,7.06,7.12,213.6,26636400,0.0000,1.0
2021-02-03,7.28,7.44,7.24,7.29,218.7,27590700,0.0000,1.0
2021-02-02,7.4,7.57,7.22,7.24,217.2,40734100,0.0000,1.0
2021-02-01,7.29,7.58,7.25,7.33,219.9,34384400,0.0000,1.0
2021-01-29,7.9,7.94,7.08,7.2,216.0,41977300,0.0000,1.0
2021-01-28,6.71,7.68,6.67,7.67,230.1,202523600,0.0000,1.0
2021-01-27,6.47,6.87,6.28,6.51,195.3,77002900,0.0000,1.0
2021-01-26,6.92,6.93,6.52,6.53,195.9,46334800,0.0000,1.0
2021-01-22,7.4,7.45,6.92,6.92,207.6,96583500,0.0000,1.0
2021-01-21,7.64,7.74,7.49,7.6,228.0,30669500,0.0000,1.0
2021-01-20,7.67,7.87,7.46,7.66,229.8,38266500,0.0000,1.0
2021-01-19,7.7,7.72,7.37,7.6,228.0,43538000,0.0000,1.0
2021-01-18,7.77,7.81,7.63,7.65,229.5,24808500,0.0000,1.0
2021-01-15,7.76,7.81,7.67,7.71,231.3,29694500,0.0000,1.0
2021-01-14,7.9,7.95,7.82,7.86,235.8,26555100,0.0000,1.0
2021-01-13,7.79,8.08,7.72,7.8,234.0,54500600,0.0000,1.0
2021-01-12,7.65,7.85,7.63,7.78,233.4,36069000,0.0000,1.0
2021-01-11,7.89,7.95,7.56,7.62,228.6,56549200,0.0000,1.0
2021-01-08,7.85,8.06,7.78,8.0,240.0,49464600,0.0000,1.0
2021-01-07,7.84,7.96,7.71,7.75,232.5,44530600,0.0000,1.0
2021-01-06,7.8,8.11,7.72,7.75,232.5,68815000,0.0000,1.0
2021-01-05,7.86,7.9,7.67,7.76,232.8,56600800,0.0000,1.0
2021-01-04,8.3,8.33,7.89,7.89,236.7,57265300,0.0000,1.0
2020-12-30,8.21,8.46,8.06,8.18,245.4,97979200,0.0000,1.0
2020-12-29,8.21,8.52,7.83,8.21,246.3,152705900,0.0000,1.0
2020-12-28,7.48,8.19,7.38,8.11,243.3,168623400,0.0000,1.0
2020-12-23,7.25,7.59,7.19,7.24,217.2,72652900,0.0000,1.0
2020-12-22,7.2,7.29,7.09,7.19,215.7,27814400,0.0000,1.0
2020-12-21,7.17,7.28,7.03,7.15,214.5,47858000,0.0000,1.0
2020-12-18,7.34,7.44,7.28,7.39,221.7,26211600,0.0000,1.0
2020-12-17,7.49,7.66,7.29,7.34,220.2,45803000,0.0000,1.0
2020-12-16,7.27,7.53,7.16,7.47,224.1,58809600,0.0000,1.0
2020-12-15,7.39,7.41,7.23,7.25,217.5,31416400,0.0000,1.0
2020-12-14,7.36,7.58,7.23,7.35,220.5,44734900,0.0000,1.0
2020-12-11,7.33,7.34,7.14,7.28,218.4,35262400,0.0000,1.0
2020-12-10,7.31,7.47,7.01,7.38,221.4,52784100,0.0000,1.0
2020-12-09,7.7,7.72,7.19,7.26,217.8,60786600,0.0000,1.0
2020-12-08,7.43,7.63,7.12,7.53,225.9,91900200,0.0000,1.0
2020-12-07,6.89,7.78,6.85,7.36,220.8,139064500,0.0000,1.0
2020-12-04,7.01,7.06,6.78,6.89,206.7,34007700,0.0000,1.0
2020-12-03,6.82,7.01,6.75,6.91,207.3,40064800,0.0000,1.0
2020-12-02,6.72,7.03,6.71,6.76,202.8,44991500,0.0000,1.0
2020-12-01,6.77,6.83,6.62,6.68,200.4,30082400,0.0000,1.0
2020-11-30,6.8,6.91,6.61,6.63,198.9,156905700,0.0000,1.0
2020-11-27,7.11,7.13,6.72,6.82,204.6,62314700,0.0000,1.0
2020-11-26,6.94,7.14,6.86,7.07,212.1,33053100,0.0000,1.0
2020-11-25,7.03,7.11,6.91,6.95,208.5,31196800,0.0000,1.0
2020-11-24,7.25,7.27,7.0,7.06,211.8,40688400,0.0000,1.0
2020-11-23,7.06,7.38,7.02,7.17,215.1,70456400,0.0000,1.0
2020-11-20,6.66,7.14,6.63,6.97,209.1,51722500,0.0000,1.0
2020-11-19,6.8,6.83,6.63,6.68,200.4,25475700,0.0000,1.0
2020-11-18,6.88,6.98,6.74,6.76,202.8,35101500,0.0000,1.0
2020-11-17,6.63,6.88,6.61,6.84,205.2,35903200,0.0000,1.0
2020-11-16,6.85,6.88,6.56,6.64,199.2,35328500,0.0000,1.0
2020-11-13,6.26,6.85,6.24,6.71,201.3,65104500,0.0000,1.0
2020-11-12,6.37,6.44,6.13,6.23,186.9,26666000,0.0000,1.0
2020-11-11,6.51,6.59,6.37,6.41,192.3,28252400,0.0000,1.0
2020-11-10,6.65,6.84,6.52,6.54,196.2,32502600,0.0000,1.0
2020-11-09,6.85,7.02,6.62,6.65,199.5,49048700,0.0000,1.0
2020-11-06,6.14,6.68,6.12,6.55,196.5,76927400,0.0000,1.0
2020-11-05,6.32,6.41,6.14,6.24,187.2,38354500,0.0000,1.0
2020-11-04,6.32,6.47,5.99,6.23,186.9,68879600,0.0000,1.0
2020-11-03,6.36,6.84,6.28,6.4,192.0,71894500,0.0000,1.0
2020-10-30,6.06,6.23,5.95,6.14,184.2,44392600,0.0000,1.0
2020-10-29,6.08,6.15,5.85,6.11,183.3,58071700,0.0000,1.0
2020-10-28,6.49,6.53,6.05,6.09,182.7,59899900,0.0000,1.0
2020-10-27,7.01,7.04,6.71,6.73,201.9,29223000,0.0000,1.0
2020-10-26,6.95,7.15,6.88,6.95,208.5,41729300,0.0000,1.0
2020-10-23,6.94,6.94,6.81,6.85,205.5,19974700,0.0000,1.0
2020-10-22,6.87,7.08,6.75,6.92,207.6,41658500,0.0000,1.0
2020-10-21,7.37,7.43,6.81,6.83,204.9,61747300,0.0000,1.0
2020-10-20,7.16,7.24,7.01,7.1,213.0,34920800,0.0000,1.0
2020-10-19,6.83,7.22,6.69,7.09,212.7,63770200,0.0000,1.0
2020-10-16,7.0,7.04,6.75,6.79,203.7,25686600,0.0000,1.0
2020-10-15,7.07,7.19,6.86,7.0,210.0,39915000,0.0000,1.0
2020-10-14,7.15,7.36,7.09,7.16,214.8,40273700,0.0000,1.0
2020-10-13,7.4,7.45,7.08,7.14,214.2,42877500,0.0000,1.0
2020-10-09,7.83,7.85,7.05,7.18,215.4,154641100,0.0000,1.0
2020-10-08,6.51,7.74,6.41,7.74,232.2,182740500,0.0000,1.0
2020-10-07,6.95,7.06,6.36,6.44,193.2,157925400,0.0000,1.0
2020-10-06,8.8,8.9,7.17,7.17,215.1,228900200,0.0000,1.0
2020-10-05,8.23,8.72,8.22,8.65,259.5,81678300,0.0000,1.0
2020-10-02,8.09,8.32,7.9,8.09,242.7,79161000,0.0000,1.0
2020-10-01,7.49,8.11,7.46,8.1,243.0,94327600,0.0000,1.0
2020-09-30,7.55,7.57,7.3,7.49,224.7,57825900,0.0000,1.0
2020-09-29,7.45,7.58,7.31,7.31,219.3,56130100,0.0000,1.0
2020-09-28,7.35,7.57,6.95,7.23,216.9,87440600,0.0000,1.0
2020-09-25,7.0,7.69,6.95,7.17,215.1,139140900,0.0000,1.0
2020-09-24,6.6,7.3,6.41,7.08,212.4,126442500,0.0000,1.0
2020-09-23,6.0,6.48,5.99,6.3,189.0,93077700,0.0000,1.0
2020-09-22,5.4,5.79,5.35,5.75,172.5,32503500,0.0000,1.0
2020-09-21,5.51,5.52,5.33,5.41,162.3,26313800,0.0000,1.0
2020-09-18,5.93,5.93,5.56,5.62,168.6,28378300,0.0000,1.0
2020-09-17,5.88,6.0,5.81,5.91,177.3,18274300,0.0000,1.0
2020-09-16,5.96,6.02,5.9,5.92,177.6,19349400,0.0000,1.0
2020-09-15,6.19,6.27,5.92,5.92,177.6,24735300,0.0000,1.0
2020-09-14,6.09,6.18,5.94,6.12,183.6,29004100,0.0000,1.0
2020-09-11,6.34,6.37,6.03,6.04,181.2,29050900,0.0000,1.0
2020-09-10,6.5,6.65,6.26,6.3,189.0,31297000,0.0000,1.0
2020-09-09,6.77,6.8,6.46,6.51,195.3,28712900,0.0000,1.0
2020-09-08,6.86,6.86,6.68,6.72,201.6,19574100,0.0000,1.0
2020-09-04,6.91,7.04,6.66,6.95,208.5,45375000,0.0000,1.0
2020-09-03,7.03,7.16,6.83,6.84,205.2,27379700,0.0000,1.0
2020-09-02,7.0,7.08,6.86,7.01,210.3,23118100,0.0000,1.0
2020-09-01,7.2,7.23,6.91,6.97,209.1,31686500,0.0000,1.0
2020-08-31,7.0,7.28,6.95,7.13,213.9,38886000,0.0000,1.0
2020-08-28,7.64,7.7,7.44,7.5,225.0,19813200,0.0000,1.0
2020-08-27,7.71,7.8,7.6,7.62,228.6,14564300,0.0000,1.0
