timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-04-20,18.68,18.8,17.48,17.69,17.69,10220200,0.0000,1.0
2022-04-19,17.1,18.95,16.95,18.84,18.84,13200100,0.0000,1.0
2022-04-18,17.57,17.8,16.96,17.26,17.26,12567600,0.0000,1.0
2022-04-14,16.83,17.11,16.32,16.53,16.53,9263700,0.0000,1.0
2022-04-13,17.04,17.2,16.64,16.92,16.92,13062900,0.0000,1.0
2022-04-12,18.69,18.8,16.5,16.7,16.7,26491700,0.0000,1.0
2022-04-11,18.43,18.93,18.19,18.26,18.26,10622300,0.0000,1.0
2022-04-08,18.91,19.17,18.15,18.8,18.8,13491900,0.0000,1.0
2022-04-07,19.06,19.36,18.7,19.28,19.28,12635700,0.0000,1.0
2022-04-06,20.02,20.05,18.5,18.9,18.9,22140900,0.0000,1.0
2022-04-05,22.5,22.78,20.61,20.7,20.7,15882100,0.0000,1.0
2022-04-04,22.91,23.26,22.14,22.72,22.72,7824100,0.0000,1.0
2022-04-01,21.5,22.99,21.5,22.85,22.85,14566800,0.0000,1.0
2022-03-31,21.49,22.47,21.17,21.2,21.2,14173700,0.0000,1.0
2022-03-30,21.5,22.27,21.16,21.48,21.48,11336100,0.0000,1.0
2022-03-29,29.17,29.17,29.17,29.17,29.17,15579000,0.0000,1.0
2022-03-28,21.73,22.0,20.5,21.42,21.42,9020300,0.0000,1.0
2022-03-25,21.49,21.85,20.46,21.55,21.55,13716500,0.0000,1.0
2022-03-24,19.48,21.42,19.37,21.32,21.32,20933500,0.0000,1.0
2022-03-23,19.06,19.87,18.4,19.36,19.36,14955600,0.0000,1.0
2022-03-22,18.2,19.47,18.19,19.07,19.07,14774300,0.0000,1.0
2022-03-21,19.77,19.77,17.86,17.96,17.96,17203600,0.0000,1.0
2022-03-18,17.9,19.98,17.68,19.71,19.71,16256400,0.0000,1.0
2022-03-17,17.0,18.24,16.75,18.24,18.24,14163100,0.0000,1.0
2022-03-16,16.09,17.24,15.87,17.15,17.15,19526500,0.0000,1.0
2022-03-15,15.8,16.06,15.19,15.6,15.6,14594000,0.0000,1.0
2022-03-14,17.11,17.39,15.93,15.93,15.93,11983400,0.0000,1.0
2022-03-11,18.05,18.38,16.61,16.7,16.7,12950900,0.0000,1.0
2022-03-10,18.2,18.2,17.04,17.62,17.62,19065400,0.0443,1.0
2022-03-09,16.95,19.23,16.65,18.97,18.97,24951700,0.0000,1.0
2022-03-08,17.35,17.7,16.06,16.47,16.47,22616100,0.0000,1.0
2022-03-07,18.5,18.8,16.76,16.94,16.94,18136200,0.0000,1.0
2022-03-04,19.78,20.06,18.56,18.75,18.75,12269400,0.0000,1.0
2022-03-03,19.93,20.83,19.65,19.96,19.96,10507200,0.0000,1.0
2022-03-02,20.01,20.35,19.15,19.74,19.74,7604900,0.0000,1.0
2022-02-25,20.64,21.08,19.73,20.19,20.19,17527700,0.0000,1.0
2022-02-24,19.37,20.78,19.12,20.18,20.18,23761700,0.0000,1.0
2022-02-23,24.5,24.87,20.96,20.96,20.96,23078000,0.0000,1.0
2022-02-22,25.91,26.33,23.77,23.85,23.85,24702900,0.0000,1.0
2022-02-21,27.03,27.44,25.91,26.39,26.39,9345900,0.0000,1.0
2022-02-18,28.14,28.85,26.38,26.73,26.73,14308300,0.0000,1.0
2022-02-17,27.91,29.15,27.09,27.83,27.83,20818800,0.0000,1.0
2022-02-16,28.2,28.49,26.92,28.26,28.26,13323100,0.0000,1.0
2022-02-15,26.7,28.4,26.54,28.15,28.15,15000900,0.0000,1.0
2022-02-14,24.4,26.46,24.32,26.41,26.41,18528500,0.0000,1.0
2022-02-11,24.99,25.9,23.83,24.49,24.49,20625200,0.0000,1.0
2022-02-10,26.2,26.47,24.72,24.82,24.82,17322700,0.0000,1.0
2022-02-09,26.0,26.3,24.81,25.89,25.89,15403300,0.0000,1.0
2022-02-08,23.46,25.78,23.22,25.54,25.54,15844600,0.0000,1.0
2022-02-07,23.57,24.18,22.94,23.62,23.62,12815800,0.0000,1.0
2022-02-04,23.89,24.03,22.36,23.37,23.37,16256400,0.0000,1.0
2022-02-03,25.49,25.99,23.37,23.65,23.65,18270800,0.0000,1.0
2022-02-02,28.9,28.95,25.15,25.4,25.4,21435200,0.0000,1.0
2022-02-01,26.49,28.09,26.2,28.08,28.08,17899200,0.0000,1.0
2022-01-31,24.9,26.08,24.41,25.98,25.98,15560100,0.0000,1.0
2022-01-28,25.68,26.2,24.43,24.72,24.72,14575000,0.0000,1.0
2022-01-27,25.1,26.43,24.89,25.72,25.72,15895200,0.0000,1.0
2022-01-26,24.39,25.78,24.0,24.2,24.2,18265400,0.0000,1.0
2022-01-25,23.19,24.16,22.62,23.71,23.71,18944600,0.0000,1.0
2022-01-24,24.9,25.45,22.67,23.45,23.45,17603800,0.0000,1.0
2022-01-21,25.12,26.59,24.31,25.29,25.29,18067300,0.0000,1.0
2022-01-20,22.75,26.35,22.75,25.46,25.46,25133600,0.0000,1.0
2022-01-19,21.11,22.8,20.93,22.5,22.5,16668300,0.0000,1.0
2022-01-18,22.75,22.84,20.69,20.7,20.7,17765200,0.0000,1.0
2022-01-17,23.7,24.12,22.95,23.11,23.11,6506400,0.0000,1.0
2022-01-14,22.62,23.94,21.1,23.85,23.85,59619200,0.0000,1.0
2022-01-13,24.49,25.15,22.05,22.1,22.1,15505400,0.0000,1.0
2022-01-12,25.52,26.8,24.33,24.52,24.52,13933900,0.0000,1.0
2022-01-11,24.5,25.8,23.74,25.28,25.28,14781000,0.0000,1.0
2022-01-10,25.73,26.6,23.91,24.44,24.44,17188400,0.0000,1.0
2022-01-07,23.0,27.12,22.82,26.73,26.73,30304500,0.0000,1.0
2022-01-06,23.35,24.3,22.7,23.15,23.15,14706100,0.0000,1.0
2022-01-05,23.58,25.36,22.03,23.0,23.0,61380600,0.0000,1.0
2022-01-04,28.51,28.83,23.94,24.3,24.3,16363800,0.0000,1.0
2022-01-03,28.62,30.26,27.85,28.15,28.15,6999200,0.0000,1.0
2021-12-30,27.91,29.28,27.5,28.57,28.57,10467000,0.0000,1.0
2021-12-29,29.01,29.5,27.53,27.58,27.58,5219600,0.0000,1.0
2021-12-28,29.0,29.38,28.29,29.0,29.0,4476700,0.0000,1.0
2021-12-27,28.76,29.4,28.44,29.22,29.22,5375300,0.0000,1.0
2021-12-23,28.74,29.32,27.83,28.58,28.58,5058200,0.0000,1.0
2021-12-22,28.5,29.54,27.8,28.58,28.58,10234300,0.0000,1.0
2021-12-21,29.6,29.75,27.8,28.0,28.0,10970200,0.0000,1.0
2021-12-20,29.5,30.85,28.75,28.8,28.8,6410500,0.0000,1.0
2021-12-17,31.95,31.95,29.7,30.38,30.38,11257300,0.0000,1.0
2021-12-16,35.3,36.15,31.9,32.16,32.16,9640000,0.0000,1.0
2021-12-15,33.99,35.1,32.24,34.36,34.36,7899000,0.0000,1.0
2021-12-14,37.63,37.74,33.3,33.81,33.81,6862100,0.0000,1.0
2021-12-13,37.23,40.29,36.41,37.25,37.25,5856500,0.0000,1.0
2021-12-10,36.5,38.74,36.12,37.46,37.46,7588400,0.0000,1.0
2021-12-09,37.85,39.84,35.38,36.17,36.17,10524100,0.0000,1.0
2021-12-08,37.01,38.7,36.52,38.14,38.14,7388700,0.0000,1.0
2021-12-07,33.9,36.96,33.83,36.43,36.43,7685000,0.0000,1.0
2021-12-06,33.51,34.78,32.96,33.0,33.0,5720800,0.0000,1.0
2021-12-03,31.86,35.34,31.86,32.99,32.99,9461200,0.0000,1.0
2021-12-02,34.34,34.82,32.5,32.88,32.88,6287700,0.0000,1.0
2021-12-01,37.5,38.58,33.33,33.39,33.39,8288700,0.0000,1.0
2021-11-30,37.4,39.38,35.9,36.55,36.55,9909900,0.0000,1.0
2021-11-29,37.49,39.21,36.35,38.54,38.54,9234600,0.0000,1.0
2021-11-26,35.8,36.74,34.5,36.15,36.15,5896000,0.0000,1.0
2021-11-25,36.59,39.22,36.55,38.03,38.03,5325300,0.0000,1.0
2021-11-24,34.12,37.23,33.76,36.53,36.53,8277100,0.0000,1.0
2021-11-23,35.85,36.41,32.39,33.84,33.84,12008900,0.0000,1.0
2021-11-22,40.55,41.83,35.21,35.69,35.69,10794100,0.0000,1.0
2021-11-19,38.81,42.37,37.55,40.42,40.42,8236200,0.0000,1.0
2021-11-18,40.01,41.33,38.61,38.92,38.92,7046700,0.0000,1.0
2021-11-17,44.0,44.45,38.68,39.96,39.96,9869000,0.0000,1.0
2021-11-16,45.75,46.3,41.5,43.14,43.14,5728700,0.0000,1.0
2021-11-12,46.71,47.9,43.5,45.15,45.15,6063500,0.0000,1.0
2021-11-11,45.25,48.9,44.4,46.46,46.46,7804700,0.0000,1.0
2021-11-10,43.0,47.28,42.54,44.12,44.12,10957900,0.0000,1.0
2021-11-09,43.15,44.22,41.43,42.61,42.61,8354800,0.0000,1.0
2021-11-08,45.36,45.49,41.78,42.57,42.57,6469100,0.0000,1.0
2021-11-05,44.38,46.84,43.78,46.17,46.17,8879100,0.0000,1.0
2021-11-04,43.94,45.87,42.52,43.4,43.4,8965900,0.0000,1.0
2021-11-03,44.04,46.62,41.84,44.58,44.58,13309500,0.0000,1.0
2021-11-01,36.34,43.09,36.2,42.31,42.31,13626300,0.0000,1.0
2021-10-29,40.1,40.28,35.74,36.0,36.0,9437600,0.0000,1.0
2021-10-28,39.4,41.98,39.01,39.51,39.51,8029700,0.0000,1.0
2021-10-27,41.01,42.55,39.4,40.1,40.1,9891200,0.0000,1.0
2021-10-26,41.5,41.95,39.35,39.82,39.82,8680200,0.0000,1.0
2021-10-25,41.17,43.45,39.83,42.22,42.22,9699400,0.0000,1.0
2021-10-22,41.86,41.86,37.17,40.14,40.14,22538600,0.0000,1.0
2021-10-21,46.32,46.87,41.7,43.0,43.0,12818900,0.0000,1.0
2021-10-20,45.41,49.0,45.02,48.5,48.5,6791200,0.0000,1.0
2021-10-19,48.41,48.48,44.18,45.02,45.02,6075400,0.0000,1.0
2021-10-18,49.17,49.47,47.29,48.3,48.3,4860900,0.0000,1.0
2021-10-15,50.81,51.86,49.02,50.5,50.5,5409700,0.0000,1.0
2021-10-14,48.67,52.12,47.8,50.9,50.9,7364200,0.0000,1.0
2021-10-13,45.15,48.85,44.6,48.4,48.4,8489400,0.0000,1.0
2021-10-11,50.0,50.31,44.38,44.88,44.88,10204000,0.0000,1.0
2021-10-08,46.55,50.95,45.23,50.01,50.01,15546700,0.0000,1.0
2021-10-07,43.36,47.44,43.17,46.47,46.47,15067700,0.0000,1.0
2021-10-06,41.29,42.68,39.84,41.84,41.84,15719700,0.0000,1.0
2021-10-05,44.92,46.89,42.72,43.15,43.15,12547200,0.0000,1.0
2021-10-04,51.88,51.88,44.0,44.15,44.15,11455400,0.0000,1.0
2021-10-01,50.0,51.3,46.8,51.16,51.16,14723200,0.0000,1.0
2021-09-30,50.33,51.43,45.97,46.65,46.65,15158500,0.0000,1.0
2021-09-29,53.11,53.86,48.82,50.0,50.0,8516100,0.0000,1.0
2021-09-28,57.4,57.72,50.0,51.68,51.68,12184700,0.0000,1.0
2021-09-27,60.86,60.86,57.62,58.71,58.71,4527500,0.0000,1.0
2021-09-24,59.38,64.29,58.54,61.08,61.08,6985800,0.0000,1.0
2021-09-23,59.4,61.43,59.19,60.5,60.5,2858300,0.0000,1.0
2021-09-22,58.8,60.95,58.56,59.25,59.25,5144600,0.0000,1.0
2021-09-21,58.18,58.45,55.56,58.05,58.05,5442100,0.0000,1.0
2021-09-20,57.83,58.18,55.42,56.98,56.98,5662500,0.0000,1.0
2021-09-17,63.8,64.11,60.25,60.7,60.7,3974100,0.0000,1.0
2021-09-16,64.24,67.08,63.5,64.54,64.54,3915200,0.0000,1.0
2021-09-15,67.12,67.2,64.54,65.27,65.27,2558900,0.0000,1.0
2021-09-14,65.51,68.93,65.51,67.46,67.46,4733400,0.0000,1.0
2021-09-13,62.65,65.73,62.65,65.39,65.39,3812200,0.0000,1.0
2021-09-10,64.06,64.34,61.01,61.49,61.49,3678700,0.0000,1.0
2021-09-09,59.91,64.0,58.83,62.63,62.63,6056300,0.0000,1.0
2021-09-08,63.48,63.48,59.49,59.79,59.79,4458300,0.0000,1.0
2021-09-06,63.45,65.0,63.0,63.01,63.01,2329800,0.0000,1.0
2021-09-03,66.95,68.29,63.33,64.21,64.21,5859500,0.0000,1.0
2021-09-02,65.79,70.19,65.46,66.33,66.33,5712800,0.0000,1.0
2021-09-01,68.35,68.35,63.93,66.51,66.51,6074900,0.0000,1.0
2021-08-31,70.16,71.73,65.85,67.46,67.46,4717000,0.0000,1.0
2021-08-30,72.0,72.93,69.73,70.26,70.26,2260500,0.0000,1.0
2021-08-27,70.15,72.25,69.18,71.86,71.86,5120100,0.0000,1.0
2021-08-26,65.65,70.28,65.65,67.18,67.18,8937000,0.0000,1.0
2021-08-25,67.5,67.98,63.49,64.19,64.19,4548400,0.0000,1.0
2021-08-24,67.44,70.62,67.0,67.16,67.16,2774600,0.0000,1.0
2021-08-23,67.04,69.34,66.97,67.6,67.6,2492500,0.0000,1.0
2021-08-20,64.0,67.51,63.05,66.92,66.92,3004500,0.0000,1.0
2021-08-19,61.24,66.0,60.01,64.58,64.58,6401400,0.0000,1.0
2021-08-18,61.99,63.92,60.36,62.77,62.77,3414500,0.0000,1.0
2021-08-17,63.83,64.1,58.64,61.99,61.99,5546800,0.0000,1.0
2021-08-16,65.08,66.1,63.41,64.3,64.3,4049800,0.0000,1.0
2021-08-13,68.0,68.73,64.51,65.78,65.78,3986400,0.0000,1.0
2021-08-12,71.8,72.32,66.09,67.38,67.38,8073600,0.0000,1.0
2021-08-11,74.85,74.89,70.8,71.8,71.8,4359000,0.0000,1.0
2021-08-10,73.82,75.05,72.56,74.42,74.42,3380100,0.0000,1.0
2021-08-09,72.16,74.22,70.77,73.2,73.2,2373000,0.0000,1.0
2021-08-06,71.0,72.52,69.5,72.15,72.15,1593300,0.0000,1.0
2021-08-05,71.0,72.5,69.82,70.55,70.55,2620700,0.0000,1.0
2021-08-04,72.5,72.76,69.75,70.1,70.1,1767800,0.0000,1.0
2021-08-03,71.6,73.19,68.78,72.13,72.13,2593300,0.0000,1.0
2021-08-02,72.75,75.98,71.55,72.0,72.0,4032800,0.0000,1.0
2021-07-30,74.99,75.39,69.99,70.81,70.81,3256200,0.0000,1.0
2021-07-29,77.47,77.47,74.65,75.5,75.5,4773300,0.0000,1.0
2021-07-28,76.51,79.23,75.47,76.71,76.71,1826100,0.0000,1.0
2021-07-27,79.74,79.8,74.92,76.78,76.78,2994100,0.0000,1.0
2021-07-26,81.07,82.44,79.67,79.8,79.8,1750400,0.0000,1.0
2021-07-23,83.15,83.68,80.84,81.3,81.3,3360300,0.0000,1.0
2021-07-22,84.89,85.75,81.95,82.79,82.79,2408400,0.0362,1.0
2021-07-21,83.3,86.77,83.13,84.9,84.9,3709500,0.0000,1.0
2021-07-20,83.38,83.6,81.41,82.83,82.83,1875500,0.0000,1.0
2021-07-19,81.21,82.93,79.35,82.93,82.93,3356900,0.0000,1.0
2021-07-16,82.4,83.94,81.39,82.22,82.22,2996300,0.0000,1.0
2021-07-15,81.7,83.25,80.45,82.34,82.34,3097300,0.0000,1.0
2021-07-14,78.02,81.71,77.42,81.68,81.68,5492500,0.0000,1.0
2021-07-13,78.3,80.39,76.55,77.0,77.0,2952300,0.0000,1.0
2021-07-12,76.52,79.28,76.52,78.61,78.61,2914500,0.0000,1.0
2021-07-08,75.79,76.5,74.04,75.97,75.97,4213300,0.0000,1.0
2021-07-07,78.3,79.25,74.6,77.27,77.27,5008300,0.0000,1.0
2021-07-06,77.62,79.35,76.24,77.48,77.48,2833400,0.0000,1.0
2021-07-05,79.35,79.99,77.16,78.14,78.14,3734500,0.0000,1.0
2021-07-02,78.11,79.2,77.25,78.74,78.74,2781200,0.0000,1.0
2021-07-01,78.99,79.5,76.41,77.42,77.42,4177500,0.0000,1.0
2021-06-30,73.85,78.48,73.85,77.79,77.79,10072600,0.0000,1.0
2021-06-29,71.0,74.74,71.0,73.83,73.83,5885000,0.0000,1.0
2021-06-28,70.0,71.89,69.89,70.9,70.9,3119400,0.0000,1.0
2021-06-25,71.4,72.2,69.0,70.0,70.0,12229800,0.0000,1.0
2021-06-24,72.21,73.36,68.73,69.2,69.2,3147900,0.0000,1.0
2021-06-23,69.83,72.4,69.83,71.67,71.67,2579100,0.0000,1.0
2021-06-22,68.32,71.49,68.03,70.25,70.25,2784600,0.0000,1.0
2021-06-21,68.2,69.16,66.85,69.16,69.16,2028900,0.0000,1.0
2021-06-18,68.6,70.05,67.5,67.97,67.97,2275500,0.0000,1.0
2021-06-17,66.38,70.9,66.14,69.29,69.29,6968000,0.0000,1.0
2021-06-16,62.35,67.42,61.45,65.77,65.77,7920900,0.0000,1.0
2021-06-15,64.1,64.49,61.74,62.35,62.35,2604200,0.0000,1.0
2021-06-14,64.38,65.32,63.84,64.1,64.1,1465800,0.0000,1.0
2021-06-11,66.32,66.32,64.31,64.38,64.38,2114300,0.0000,1.0
2021-06-10,64.61,66.6,63.5,66.6,66.6,3527600,0.0000,1.0
2021-06-09,63.53,65.32,61.8,64.99,64.99,5493100,0.0000,1.0
2021-06-08,64.99,65.0,62.6,63.45,63.45,2568100,0.0000,1.0
2021-06-07,66.04,67.23,63.64,63.78,63.78,3313600,0.0000,1.0
2021-06-04,65.9,67.9,65.81,66.24,66.24,2730800,0.0000,1.0
2021-06-02,65.95,67.95,64.46,65.84,65.84,2390100,0.0000,1.0
2021-06-01,68.33,68.65,65.06,65.87,65.87,2990300,0.0000,1.0
2021-05-31,66.31,68.94,65.93,68.33,68.33,2004600,0.0000,1.0
2021-05-28,67.62,68.56,66.12,66.8,66.8,2457900,0.0000,1.0
2021-05-27,68.6,68.7,64.9,67.1,67.1,4543600,0.0000,1.0
2021-05-26,70.46,75.0,66.7,67.44,67.44,4640800,0.0000,3.0
2021-05-25,223.0,227.5,206.67,207.72,69.24,2136500,0.0000,1.0
2021-05-24,198.0,223.29,197.55,223.29,74.43,4181400,0.0000,1.0
2021-05-21,185.06,186.25,175.5,178.87,59.6233,1333700,0.0000,1.0
2021-05-20,179.98,194.49,179.53,184.4,61.4667,1742600,0.0000,1.0
2021-05-19,176.54,179.52,171.28,178.73,59.5767,1287800,0.0000,1.0
2021-05-18,180.2,183.0,176.0,181.16,60.3867,781800,0.0000,1.0
2021-05-17,181.61,183.4,178.04,180.04,60.0133,692400,0.0000,1.0
2021-05-14,185.46,187.99,180.29,181.2,60.4,1665900,0.0000,1.0
2021-05-13,187.43,193.91,177.3,181.91,60.6367,2343200,0.0000,1.0
2021-05-12,203.4,203.8,185.01,187.63,62.5433,1577600,0.0000,1.0
2021-05-11,197.8,205.49,192.24,203.41,67.8033,1494900,0.0000,1.0
2021-05-10,212.0,213.73,197.06,199.75,66.5833,1801200,0.0000,1.0
2021-05-07,209.8,212.84,206.31,209.98,69.9933,1213800,0.0000,1.0
2021-05-06,221.85,223.92,208.54,209.24,69.7467,1429500,0.0000,1.0
2021-05-05,216.2,222.89,212.48,219.0,73.0,1333200,0.0000,1.0
2021-05-04,232.5,233.47,209.26,214.0,71.3333,2427900,0.0000,1.0
2021-05-03,233.0,235.62,226.85,231.84,77.28,1387300,0.0000,1.0
2021-04-30,229.71,235.5,226.57,231.7,77.2333,5462700,0.0000,1.0
2021-04-29,226.5,234.62,224.0,229.7,76.5667,2656500,0.0000,1.0
2021-04-28,219.91,226.31,216.0,223.3,74.4333,1585200,0.0000,1.0
2021-04-27,202.44,222.55,201.97,218.5,72.8333,3393000,0.0000,1.0
2021-04-26,201.51,204.39,199.42,201.45,67.15,1211600,0.0000,1.0
2021-04-23,189.99,204.51,189.38,201.1,67.0333,2813200,0.0000,1.0
2021-04-22,188.32,190.93,185.71,189.45,63.15,1062700,0.0000,1.0
2021-04-20,186.76,191.23,184.57,186.08,62.0267,1173700,0.0000,1.0
2021-04-19,191.55,194.6,186.72,186.72,62.24,829000,0.0000,1.0
2021-04-16,191.0,198.25,189.6,191.56,63.8533,2832800,0.0000,1.0
2021-04-15,190.0,191.36,183.5,187.49,62.4967,970000,0.0000,1.0
2021-04-14,186.5,190.87,184.14,188.3,62.7667,1157100,0.0000,1.0
2021-04-13,190.99,192.74,183.54,185.36,61.7867,998900,0.0000,1.0
2021-04-12,176.08,193.67,175.49,188.97,62.99,3015300,0.0000,1.0
2021-04-09,172.8,178.99,172.5,174.85,58.2833,1133900,0.0000,1.0
2021-04-08,175.77,177.3,172.15,172.96,57.6533,888100,0.0000,1.0
2021-04-07,168.15,176.5,167.04,175.71,58.57,1553600,0.0000,1.0
2021-04-06,160.71,168.5,160.01,168.16,56.0533,1137200,0.0000,1.0
2021-04-05,163.03,164.05,159.35,160.62,53.54,671100,0.0000,1.0
2021-04-01,156.7,164.2,155.71,162.17,54.0567,1387600,0.0000,1.0
2021-03-31,153.48,156.99,151.32,156.71,52.2367,1021400,0.0000,1.0
2021-03-30,153.62,156.16,151.22,153.58,51.1933,940300,0.0000,1.0
2021-03-29,153.15,156.86,150.8,152.09,50.6967,876700,0.0000,1.0
2021-03-26,155.33,159.5,149.57,153.0,51.0,1365500,0.0000,1.0
2021-03-25,161.79,162.0,153.81,155.0,51.6667,1292800,0.0000,1.0
2021-03-24,167.4,169.6,159.18,161.77,53.9233,1343400,0.0000,1.0
2021-03-23,153.25,168.0,152.54,167.4,55.8,2278100,0.0000,1.0
2021-03-22,154.54,157.88,151.22,154.5,51.5,602800,0.0000,1.0
2021-03-19,148.61,154.62,146.01,154.62,51.54,1366900,0.0136,1.0
2021-03-18,152.8,155.74,145.8,146.41,48.8033,1056600,0.0000,1.0
2021-03-17,152.0,156.26,149.9,153.0,51.0,1411900,0.0000,1.0
2021-03-16,153.82,155.42,147.62,152.32,50.7733,1612400,0.0000,1.0
2021-03-15,140.25,156.48,140.0,153.82,51.2733,1255200,0.0000,1.0
2021-03-12,142.9,143.76,136.75,142.45,47.4833,1201600,0.0000,1.0
2021-03-11,141.0,143.2,135.0,143.2,47.7333,1846000,0.0000,1.0
2021-03-10,140.0,142.75,137.0,140.05,46.6833,1439300,0.0000,1.0
2021-03-09,138.84,144.14,136.27,140.15,46.7167,1721600,0.0000,1.0
2021-03-08,148.44,148.76,135.13,138.13,46.0433,3239700,0.0000,1.0
2021-03-05,160.36,161.98,139.0,151.26,50.42,3217500,0.0000,1.0
2021-03-04,168.5,171.0,157.0,159.87,53.29,2826700,0.0000,1.0
2021-03-03,164.21,168.81,156.29,167.29,55.7633,2471600,0.0000,1.0
2021-03-02,167.38,170.7,162.45,163.8,54.6,2004100,0.0000,1.0
2021-03-01,157.71,170.18,156.0,168.0,56.0,2122400,0.0000,1.0
2021-02-26,151.95,161.28,151.95,155.38,51.7933,13800500,0.0000,1.0
2021-02-25,158.29,164.89,151.0,153.53,51.1767,2713900,0.0000,1.0
2021-02-24,159.05,159.65,155.76,158.19,52.73,1840100,0.0000,1.0
2021-02-23,159.94,161.52,153.85,158.14,52.7133,1568800,0.0000,1.0
2021-02-22,155.6,162.85,148.52,158.68,52.8933,1852100,0.0000,1.0
2021-02-19,152.01,159.47,150.48,159.14,53.0467,1781500,0.0000,1.0
2021-02-18,153.9,159.68,149.94,150.81,50.27,1987500,0.0000,1.0
2021-02-17,154.4,156.98,149.0,151.85,50.6167,1711800,0.0000,1.0
2021-02-12,147.0,154.0,144.24,153.0,51.0,1329400,0.0000,1.0
2021-02-11,148.32,150.98,145.67,147.0,49.0,1487500,0.0000,1.0
2021-02-10,155.16,161.0,144.16,145.43,48.4767,1820200,0.0000,1.0
2021-02-09,159.25,159.84,148.6,155.38,51.7933,1629000,0.0000,1.0
2021-02-08,152.01,161.42,150.63,159.55,53.1833,1092900,0.0000,1.0
2021-02-05,157.59,161.4,150.0,151.34,50.4467,1100200,0.0000,1.0
2021-02-04,156.46,161.92,151.64,156.63,52.21,1637300,0.0000,1.0
2021-02-03,141.86,157.99,139.9,155.8,51.9333,2980600,0.0000,1.0
2021-02-02,129.76,142.73,129.49,141.86,47.2867,1328400,0.0000,1.0
2021-02-01,132.67,134.16,127.35,129.76,43.2533,1075300,0.0000,1.0
2021-01-29,130.0,135.99,129.33,132.25,44.0833,1435500,0.0000,1.0
2021-01-28,125.43,131.94,122.89,131.32,43.7733,2552500,0.0000,1.0
2021-01-27,140.05,140.99,124.7,125.43,41.81,1416400,0.0000,1.0
2021-01-26,134.44,140.59,133.02,140.59,46.8633,958600,0.0000,1.0
