timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-01-26,2.83,3.04,2.81,2.94,29.4,82664000,0.0000,1.0
2022-01-25,2.69,2.83,2.62,2.75,27.5,62834200,0.0000,1.0
2022-01-24,2.78,2.83,2.59,2.72,27.2,45496200,0.0000,1.0
2022-01-21,2.79,2.98,2.75,2.82,28.2,54961600,0.0000,1.0
2022-01-20,2.67,2.95,2.66,2.88,28.8,58342800,0.0000,1.0
2022-01-19,2.55,2.7,2.54,2.66,26.6,42417800,0.0000,1.0
2022-01-18,2.54,2.57,2.49,2.51,25.1,34311700,0.0000,1.0
2022-01-17,2.54,2.72,2.52,2.59,25.9,31954000,0.0000,1.0
2022-01-14,2.56,2.6,2.47,2.57,25.7,32034000,0.0000,1.0
2022-01-13,2.67,2.72,2.47,2.56,25.6,43957000,0.0000,1.0
2022-01-12,2.63,2.8,2.57,2.69,26.9,42901300,0.0000,1.0
2022-01-11,2.45,2.67,2.45,2.64,26.4,46741000,0.0000,1.0
2022-01-10,2.53,2.57,2.42,2.46,24.6,33797700,0.0000,1.0
2022-01-07,2.58,2.7,2.48,2.61,26.1,38522900,0.0000,1.0
2022-01-06,2.66,2.74,2.53,2.61,26.1,45695200,0.0000,1.0
2022-01-05,2.94,2.94,2.61,2.63,26.3,61626600,0.0000,1.0
2022-01-04,3.07,3.11,2.83,2.89,28.9,52320000,0.0000,1.0
2022-01-03,3.24,3.29,2.99,3.05,30.5,47269600,0.0000,1.0
2021-12-30,3.02,3.32,3.01,3.24,32.4,65422600,0.0000,1.0
2021-12-29,3.09,3.11,2.98,3.01,30.1,27866900,0.0000,1.0
2021-12-28,3.13,3.17,3.06,3.08,30.8,25114000,0.0000,1.0
2021-12-27,3.1,3.23,3.06,3.11,31.1,39412200,0.0000,1.0
2021-12-23,3.32,3.35,3.08,3.1,31.0,40287400,0.0000,1.0
2021-12-22,3.11,3.32,3.05,3.31,33.1,50549900,0.0000,1.0
2021-12-21,3.22,3.23,3.03,3.1,31.0,42093800,0.0000,1.0
2021-12-20,3.06,3.27,3.05,3.13,31.3,37060600,0.0000,1.0
2021-12-17,3.05,3.27,2.94,3.21,32.1,59595800,0.0000,1.0
2021-12-16,3.56,3.59,3.12,3.15,31.5,70754400,0.0000,1.0
2021-12-15,3.27,3.49,3.1,3.43,34.3,79169500,0.0000,1.0
2021-12-14,3.77,3.77,3.21,3.26,32.6,79403900,0.0000,1.0
2021-12-13,3.95,3.98,3.63,3.65,36.5,63891800,0.0000,1.0
2021-12-10,3.47,3.92,3.41,3.85,38.5,85543600,0.0000,1.0
2021-12-09,3.29,3.6,3.28,3.35,33.5,56234000,0.0000,1.0
2021-12-08,3.34,3.62,3.26,3.38,33.8,64964200,0.0000,1.0
2021-12-07,3.13,3.52,3.12,3.43,34.3,92506100,0.0000,1.0
2021-12-06,3.53,3.61,3.0,3.02,30.2,89768200,0.0000,1.0
2021-12-03,2.76,3.49,2.74,3.42,34.2,122443600,0.0000,1.0
2021-12-02,2.73,2.83,2.51,2.61,26.1,54587600,0.0000,1.0
2021-12-01,3.1,3.12,2.65,2.65,26.5,60852200,0.0000,1.0
2021-11-30,3.23,3.27,2.92,2.99,29.9,55999300,0.0000,1.0
2021-11-29,3.29,3.39,3.25,3.29,32.9,31610700,0.0000,1.0
2021-11-26,3.4,3.52,3.17,3.18,31.8,55660500,0.0000,1.0
2021-11-25,3.47,3.6,3.43,3.55,35.5,30102200,0.0000,1.0
2021-11-24,3.43,3.66,3.42,3.44,34.4,37604100,0.0000,1.0
2021-11-23,3.72,3.76,3.4,3.48,34.8,45932700,0.0000,1.0
2021-11-22,4.02,4.12,3.65,3.68,36.8,35528500,0.0000,1.0
2021-11-19,4.1,4.23,3.81,3.97,39.7,49831600,0.0000,1.0
2021-11-18,3.81,4.1,3.76,4.1,41.0,51496500,0.0000,1.0
2021-11-17,3.43,3.75,3.37,3.72,37.2,54908800,0.0000,1.0
2021-11-16,3.91,3.98,3.47,3.56,35.6,41805700,0.0000,1.0
2021-11-12,4.3,4.42,3.81,3.87,38.7,44676700,0.0000,1.0
2021-11-11,3.97,4.32,3.9,4.27,42.7,48432300,0.0000,1.0
2021-11-10,3.8,4.03,3.66,3.87,38.7,38984400,0.0000,1.0
2021-11-09,3.59,3.94,3.59,3.79,37.9,41425200,0.0000,1.0
2021-11-08,3.75,3.8,3.51,3.59,35.9,32440400,0.0000,1.0
2021-11-05,3.7,3.8,3.67,3.76,37.6,27483400,0.0000,1.0
2021-11-04,3.61,3.86,3.51,3.58,35.8,35369200,0.0000,1.0
2021-11-03,3.6,3.81,3.43,3.66,36.6,56216000,0.0000,1.0
2021-11-01,3.35,3.68,3.34,3.66,36.6,46220800,0.0000,1.0
2021-10-29,3.63,3.66,3.28,3.31,33.1,34677000,0.0000,1.0
2021-10-28,3.55,3.72,3.5,3.57,35.7,34920900,0.0000,1.0
2021-10-27,3.77,3.93,3.53,3.57,35.7,47059300,0.0000,1.0
2021-10-26,3.96,4.0,3.68,3.74,37.4,35651400,0.0000,1.0
2021-10-25,3.99,4.18,3.9,4.01,40.1,38678700,0.0000,1.0
2021-10-22,3.85,4.04,3.55,3.91,39.1,72909900,0.0000,1.0
2021-10-21,4.08,4.24,3.92,3.93,39.3,52091800,0.0000,1.0
2021-10-20,4.48,4.6,4.12,4.26,42.6,55767200,0.0000,1.0
2021-10-19,4.79,4.98,4.38,4.43,44.3,57612600,0.0000,1.0
2021-10-18,4.88,5.02,4.74,4.84,48.4,44629900,0.0000,1.0
2021-10-15,5.17,5.26,4.95,4.95,49.5,44917400,0.0000,1.0
2021-10-14,5.52,5.55,5.15,5.16,51.6,41460600,0.0000,1.0
2021-10-13,5.42,5.57,5.22,5.43,54.3,54783100,0.0000,1.0
2021-10-11,5.72,5.79,5.31,5.37,53.7,31708900,0.0000,1.0
2021-10-08,5.6,5.87,5.56,5.65,56.5,39772800,0.0000,1.0
2021-10-07,5.61,5.74,5.4,5.44,54.4,47262100,0.0000,1.0
2021-10-06,5.44,5.55,5.18,5.45,54.5,59584200,0.0000,1.0
2021-10-05,5.93,6.09,5.55,5.61,56.1,38416500,0.0000,1.0
2021-10-04,6.38,6.5,5.75,5.77,57.7,43991000,0.0000,1.0
2021-10-01,6.07,6.6,6.04,6.29,62.9,45513800,0.0000,1.0
2021-09-30,6.4,6.57,5.84,6.01,60.1,50778800,0.0000,1.0
2021-09-29,6.25,6.53,6.08,6.25,62.5,47110100,0.0000,1.0
2021-09-28,6.49,6.53,5.92,6.02,60.2,55281600,0.0000,1.0
2021-09-27,6.95,7.24,6.53,6.59,65.9,43005200,0.0000,1.0
2021-09-24,7.39,7.54,6.75,6.95,69.5,48160000,0.0000,1.0
2021-09-23,7.65,7.82,7.32,7.48,74.8,36845500,0.0000,1.0
2021-09-22,8.03,8.07,7.44,7.5,75.0,54250500,0.0000,1.0
2021-09-21,7.0,7.66,6.86,7.6,76.0,53644800,0.0000,1.0
2021-09-20,6.91,7.16,6.55,6.69,66.9,37391300,0.0000,1.0
2021-09-17,7.25,7.55,7.11,7.11,71.1,40265500,0.0000,1.0
2021-09-16,7.43,8.12,7.23,7.37,73.7,58081500,0.0000,1.0
2021-09-15,7.74,8.18,6.97,7.73,77.3,93097900,0.0000,1.0
2021-09-14,6.75,7.71,6.62,7.7,77.0,89267000,0.0000,1.0
2021-09-13,6.2,6.69,6.03,6.69,66.9,53236600,0.0000,1.0
2021-09-10,5.9,6.18,5.67,5.93,59.3,43929400,0.0000,6.0
2021-09-09,31.3,33.29,30.7,32.82,54.7,10299000,0.0000,1.0
2021-09-08,35.02,35.11,30.89,31.2,52.0,6644500,0.0000,1.0
2021-09-06,36.3,36.9,34.76,35.2,58.667,3944700,0.0000,1.0
2021-09-03,35.45,36.89,34.35,35.4,59.0,12788200,0.0000,1.0
2021-09-02,37.38,38.5,34.42,34.55,57.583,11097000,0.0000,1.0
2021-09-01,41.08,41.57,37.22,37.35,62.25,6344700,0.0000,1.0
2021-08-31,40.25,42.64,40.02,40.68,67.8,7247400,0.0000,1.0
2021-08-30,40.4,41.05,39.72,40.2,67.0,3113500,0.0000,1.0
2021-08-27,41.02,41.68,39.9,40.4,67.333,3327800,0.0000,1.0
2021-08-26,41.5,42.4,40.02,40.28,67.133,4993400,0.0000,1.0
2021-08-25,40.86,42.5,39.7,41.4,69.0,7741300,0.0000,1.0
2021-08-24,42.8,44.66,39.93,40.4,67.333,11445800,0.0000,1.0
2021-08-23,45.95,46.48,42.06,42.06,70.1,8311800,0.0000,1.0
2021-08-20,47.6,49.46,45.4,45.4,75.667,9401200,0.0000,1.0
2021-08-19,43.5,48.5,41.7,48.5,80.833,11041200,0.0000,1.0
2021-08-18,48.1,48.85,45.41,45.41,75.683,5068200,0.0000,1.0
2021-08-17,47.27,49.95,44.34,48.01,80.017,8629400,0.0000,1.0
2021-08-16,55.49,55.49,47.47,48.95,81.583,9658100,0.0000,1.0
2021-08-13,58.79,59.77,54.55,56.0,93.333,3794600,0.0000,1.0
2021-08-12,60.85,62.5,57.5,57.89,96.483,3400100,0.0000,1.0
2021-08-11,57.25,61.55,55.75,60.85,101.417,6126400,0.0000,1.0
2021-08-10,62.11,62.68,57.9,58.1,96.833,4208700,0.0000,1.0
2021-08-09,65.81,66.4,62.25,62.76,104.6,2398100,0.0000,1.0
2021-08-06,65.0,67.15,64.56,66.0,110.0,1948100,0.0000,1.0
2021-08-05,67.59,68.5,65.6,65.6,109.333,2023900,0.0000,1.0
2021-08-04,69.8,70.85,66.33,66.68,111.133,2732900,0.0000,1.0
2021-08-03,68.87,69.99,65.3,69.31,115.517,3148300,0.0000,1.0
2021-08-02,70.4,71.9,68.8,68.87,114.783,3058500,0.0000,1.0
2021-07-30,70.93,72.44,66.66,67.9,113.167,4000400,0.0000,1.0
2021-07-29,72.4,73.6,70.57,71.4,119.0,2574300,0.0000,1.0
2021-07-28,69.0,72.0,69.0,71.1,118.5,4413100,0.0000,1.0
2021-07-27,74.8,76.0,66.3,67.7,112.833,8941000,0.0000,1.0
2021-07-26,72.5,76.85,72.37,74.0,123.333,4338700,0.0000,1.0
2021-07-23,70.86,72.83,70.43,71.4,119.0,3205300,0.0000,1.0
2021-07-22,70.01,73.1,69.5,71.22,118.7,6030500,0.0000,1.0
2021-07-21,66.0,68.4,65.56,68.4,114.0,5631300,0.0000,1.0
2021-07-20,61.51,65.49,60.9,65.15,108.583,4444300,0.0000,1.0
2021-07-19,59.5,62.49,58.76,60.9,101.5,4226200,0.0000,1.0
2021-07-16,59.39,61.5,58.02,60.66,101.1,5196300,0.0000,1.0
2021-07-15,57.02,59.9,56.75,59.6,99.333,3094200,0.0000,1.0
2021-07-14,58.4,59.55,57.33,57.66,96.1,2620400,0.0000,1.0
2021-07-13,55.5,58.5,55.05,58.5,97.5,3100100,0.0000,1.0
2021-07-12,55.02,55.64,54.35,55.36,92.267,1343800,0.0000,1.0
2021-07-08,53.7,55.15,52.21,54.05,90.083,2798900,0.0000,1.0
2021-07-07,55.5,56.1,54.0,54.77,91.283,3484000,0.0000,1.0
2021-07-06,52.8,55.44,52.02,55.44,92.4,4394000,0.0000,1.0
2021-07-05,51.22,54.61,51.22,53.0,88.333,3232100,0.0000,1.0
2021-07-02,47.78,51.25,47.78,51.2,85.333,2684400,0.0000,1.0
2021-07-01,49.7,49.8,47.63,47.65,79.417,2782200,0.0000,1.0
2021-06-30,50.49,51.45,49.29,49.29,82.15,2760000,0.0000,1.0
2021-06-29,49.82,50.43,47.5,50.25,83.75,3491200,0.0000,1.0
2021-06-28,51.02,52.36,48.33,49.76,82.933,4644100,0.0000,1.0
2021-06-25,48.88,51.8,48.57,51.3,85.5,4708500,0.0000,1.0
2021-06-24,46.36,49.98,45.32,48.39,80.65,4900100,0.0000,1.0
2021-06-23,44.51,46.47,44.5,45.99,76.65,2246600,0.0000,1.0
2021-06-22,45.46,46.13,43.73,44.35,73.917,2333500,0.0000,1.0
2021-06-21,42.56,45.22,41.29,45.22,75.367,2596200,0.0000,1.0
2021-06-18,43.7,45.59,42.6,43.45,72.417,5270500,0.0000,1.0
2021-06-17,42.9,45.5,42.39,43.7,72.833,4819300,0.0000,1.0
2021-06-16,41.36,42.2,39.91,42.2,70.333,3992900,0.0000,1.0
2021-06-15,41.1,41.36,39.64,40.5,67.5,2338900,0.0000,1.0
2021-06-14,37.4,41.05,37.4,41.05,68.417,5350400,0.0000,1.0
2021-06-11,37.73,37.73,37.18,37.37,62.283,811800,0.0000,1.0
2021-06-10,38.0,38.95,37.05,37.73,62.883,1932100,0.0000,1.0
2021-06-09,37.3,38.48,36.6,37.69,62.817,1831800,0.0000,1.0
2021-06-08,37.1,38.4,36.47,37.0,61.667,2081700,0.0000,1.0
2021-06-07,38.01,38.69,36.35,36.48,60.8,2100700,0.0000,1.0
2021-06-04,38.59,38.75,37.11,37.97,63.283,1875600,0.0000,1.0
2021-06-02,38.65,39.42,37.87,38.54,64.233,2055300,0.0000,1.0
2021-06-01,41.6,42.08,38.6,38.91,64.85,3582900,0.0000,1.0
2021-05-31,39.95,41.88,39.95,41.07,68.45,2642200,0.0000,1.0
2021-05-28,39.68,40.73,39.54,39.7,66.167,2473400,0.0000,1.0
2021-05-27,37.85,39.28,37.75,39.24,65.4,2927900,0.0000,1.0
2021-05-26,38.84,39.4,36.71,37.59,62.65,3119300,0.0000,1.0
2021-05-25,36.53,39.95,36.28,38.2,63.667,5997400,0.0000,1.0
2021-05-24,34.46,36.08,34.45,36.0,60.0,2274600,0.0000,1.0
2021-05-21,33.39,34.8,33.39,34.41,57.35,1695500,0.0000,1.0
2021-05-20,32.32,34.08,32.32,32.96,54.933,1427200,0.0000,1.0
2021-05-19,33.16,33.61,31.21,32.19,53.65,2482700,0.0000,1.0
2021-05-18,33.5,35.0,32.41,34.04,56.733,3235600,0.0000,1.0
2021-05-17,36.32,37.04,33.21,33.44,55.733,4782700,0.0000,1.0
2021-05-14,34.0,35.99,33.14,35.99,59.983,3785500,0.0000,1.0
2021-05-13,32.8,34.37,32.26,32.29,53.817,3897300,0.0000,1.0
2021-05-12,34.44,34.44,32.0,32.0,53.333,4920700,0.0000,1.0
2021-05-11,36.0,36.0,34.1,34.66,57.767,6523100,0.0000,1.0
2021-05-10,39.15,39.99,37.22,37.22,62.033,3567300,0.0000,1.0
2021-05-07,40.31,42.16,38.66,39.09,65.15,5815600,0.0000,1.0
2021-05-06,39.84,42.6,39.41,40.0,66.667,4439700,0.0000,1.0
2021-05-05,38.46,40.0,38.27,39.9,66.5,3375200,0.0000,1.0
2021-05-04,37.01,38.69,35.8,38.5,64.167,5293500,0.0000,1.0
2021-05-03,36.0,36.5,35.14,36.49,60.817,4580800,0.0000,1.0
2021-04-30,32.82,34.64,32.69,33.1,55.167,4359500,0.0062,1.0
2021-04-29,32.8,33.75,32.27,32.82,54.6938,2057900,0.0000,1.0
2021-04-28,29.72,32.52,29.61,32.4,53.9939,2702300,0.0000,1.0
2021-04-27,29.99,30.54,29.11,29.57,49.2774,1355700,0.0000,1.0
2021-04-26,30.44,30.65,29.8,29.97,49.9444,888600,0.0000,1.0
2021-04-23,30.5,30.85,29.9,30.35,50.5773,1412300,0.0000,1.0
2021-04-22,31.0,31.45,29.35,30.4,50.6613,2961700,0.0000,1.0
2021-04-20,32.4,32.4,30.62,30.62,51.0272,2784200,0.0000,1.0
2021-04-19,33.5,33.82,32.31,32.4,53.9939,1411000,0.0000,1.0
2021-04-16,33.19,34.1,33.19,33.5,55.8267,1530400,0.0000,1.0
2021-04-15,32.51,33.82,32.21,32.98,54.9608,2059300,0.0000,1.0
2021-04-14,32.95,33.25,30.88,31.64,52.727,2440700,0.0000,1.0
2021-04-13,33.75,34.74,32.21,32.91,54.8438,2521500,0.0000,1.0
2021-04-12,33.0,33.98,32.61,33.5,55.8267,1663700,0.0000,1.0
2021-04-09,32.1,33.78,31.21,32.65,54.4109,2897400,0.0000,1.0
2021-04-08,30.51,32.73,30.28,32.49,54.1439,3363200,0.0000,1.0
2021-04-07,29.7,30.37,28.64,30.05,50.0773,2551700,0.0000,1.0
2021-04-06,29.0,29.98,28.5,29.73,49.5444,3650700,0.0000,1.0
2021-04-05,25.7,27.86,25.62,27.86,46.4278,3873000,0.0000,1.0
2021-04-01,24.64,25.87,24.01,25.37,42.2782,1755700,0.0000,1.0
2021-03-31,25.0,25.5,24.32,24.6,40.9954,2894000,0.0000,1.0
2021-03-30,22.7,23.39,22.43,23.39,38.9786,1637600,0.0000,1.0
2021-03-29,22.71,23.45,22.32,22.72,37.8627,1047500,0.0000,1.0
2021-03-26,22.8,23.19,22.52,23.02,38.3627,1141700,0.0000,1.0
2021-03-25,22.76,23.2,21.67,22.4,37.3288,1274500,0.0000,1.0
2021-03-24,23.97,24.11,22.37,22.7,37.8287,805100,0.0000,1.0
2021-03-23,23.88,24.29,23.55,23.88,39.7955,493000,0.0000,1.0
2021-03-22,23.85,24.56,23.66,24.01,40.0125,799500,0.0000,1.0
2021-03-19,24.04,24.62,23.46,23.85,39.7455,1325400,0.0000,1.0
2021-03-18,25.46,25.46,23.5,23.89,39.8125,1251900,0.0000,1.0
2021-03-17,26.05,26.24,25.27,25.51,42.5122,1467200,0.0000,1.0
2021-03-16,24.79,26.3,24.79,26.15,43.5781,1694500,0.0000,1.0
2021-03-15,24.97,25.38,24.61,24.76,41.2623,1525600,0.0000,1.0
2021-03-12,24.19,25.44,23.82,25.18,41.9623,1489300,0.0000,1.0
2021-03-11,24.27,24.64,23.44,24.4,40.6624,1579000,0.0000,1.0
2021-03-10,23.21,23.95,22.51,23.76,39.5955,2359900,0.0000,1.0
2021-03-09,23.23,23.9,22.72,22.88,38.1287,1909700,0.0000,1.0
2021-03-08,25.5,26.04,22.72,22.86,38.0957,4109500,0.0000,1.0
2021-03-05,27.04,27.33,24.98,26.36,43.928,2946100,0.0000,1.0
2021-03-04,28.52,28.99,26.75,27.04,45.0619,2996400,0.0000,1.0
2021-03-03,27.63,29.58,26.51,28.3,47.1617,3634100,0.0000,1.0
2021-03-02,28.34,28.68,27.4,27.82,46.3618,1537200,0.0000,1.0
2021-03-01,29.3,29.69,28.27,28.59,47.6446,1903500,0.0000,1.0
2021-02-26,27.37,30.22,26.1,28.2,46.9947,4897300,0.0000,1.0
2021-02-25,29.74,30.3,26.77,27.09,45.1449,2629700,0.0000,1.0
2021-02-24,27.3,29.46,26.91,29.24,48.7275,3524300,0.0000,1.0
2021-02-23,26.7,27.08,25.54,26.9,44.8279,2017200,0.0000,1.0
2021-02-22,26.5,27.69,25.68,26.4,43.995,2309800,0.0000,1.0
2021-02-19,27.66,28.73,26.71,27.74,46.2278,2009700,0.0000,1.0
2021-02-18,28.89,29.6,27.34,27.66,46.0948,3036200,0.0000,1.0
2021-02-17,28.43,29.98,28.41,28.73,47.8776,1753600,0.0000,1.0
2021-02-12,28.58,29.02,27.15,28.3,47.1617,3521000,0.0000,1.0
2021-02-11,30.48,30.77,28.58,28.58,47.6276,2634600,0.0000,1.0
2021-02-10,31.52,32.65,28.51,29.71,49.5114,4369200,0.0000,1.0
2021-02-09,32.84,32.87,30.21,31.45,52.4111,4975800,0.0000,1.0
2021-02-08,35.42,35.7,32.56,32.56,54.2609,2653900,0.0000,1.0
2021-02-05,35.0,36.67,33.41,34.3,57.1605,6479300,0.0000,1.0
2021-02-04,33.38,36.12,33.0,34.1,56.8266,9434100,0.0000,1.0
2021-02-03,30.5,32.47,30.15,32.45,54.0769,6525900,0.0000,1.0
2021-02-02,28.28,29.16,28.02,28.67,47.7776,2591700,0.0000,1.0
2021-02-01,28.06,29.1,26.26,27.95,46.5777,4743400,0.0000,1.0
2021-01-29,27.75,28.2,26.82,27.6,45.9948,3136100,0.0000,1.0
2021-01-28,25.77,28.34,25.7,27.44,45.7278,4618800,0.0000,1.0
2021-01-27,26.27,28.58,24.82,25.48,42.4622,6793800,0.0000,1.0
2021-01-26,31.5,32.5,26.2,26.5,44.162,7109700,0.0000,1.0
2021-01-22,31.11,35.5,30.37,30.96,51.5942,10955400,0.0000,1.0
2021-01-21,28.7,32.59,28.59,32.56,54.2609,6559800,0.0000,1.0
2021-01-20,25.75,28.29,25.52,28.28,47.1277,4420500,0.0000,1.0
2021-01-19,25.93,26.13,24.7,24.87,41.4453,1354300,0.0000,1.0
2021-01-18,26.16,26.5,25.5,25.73,42.8782,1724400,0.0000,1.0
2021-01-15,25.4,27.0,24.62,25.8,42.9951,3062500,0.0000,1.0
2021-01-14,25.47,26.5,24.06,25.45,42.4122,4749900,0.0000,1.0
2021-01-13,28.68,30.0,24.8,25.3,42.1622,7884500,0.0000,1.0
2021-01-12,23.7,27.99,23.7,27.5,45.8278,6931700,0.0000,1.0
2021-01-11,19.49,23.71,19.13,23.0,38.3287,6360200,0.0000,1.0
2021-01-08,16.92,19.84,16.92,19.84,33.0633,3107000,0.0000,1.0
2021-01-07,16.39,16.56,15.45,16.26,27.0969,1569400,0.0000,1.0
2021-01-06,17.66,17.9,16.05,16.05,26.747,2077300,0.0000,1.0
2021-01-05,17.48,18.42,16.56,17.51,29.1797,2987200,0.0000,1.0
2021-01-04,15.5,17.96,15.28,17.06,28.4298,3850200,0.0000,1.0
2020-12-30,15.26,15.4,14.9,15.01,25.0142,418900,0.0000,1.0
2020-12-29,15.35,15.46,15.06,15.22,25.3641,248400,0.0000,1.0
2020-12-28,15.31,15.5,14.85,15.3,25.4971,555200,0.0000,1.0
2020-12-23,15.49,16.01,15.11,15.25,25.4141,617800,0.0000,1.0
2020-12-22,15.44,15.9,15.44,15.5,25.8301,496900,0.0000,1.0
2020-12-21,15.0,15.8,14.31,15.4,25.6641,1130400,0.0000,1.0
2020-12-18,16.09,16.09,14.71,15.3,25.4971,1189900,0.0000,1.0
2020-12-17,16.3,16.8,15.45,15.9,26.497,1533600,0.0000,1.0
2020-12-16,14.88,16.14,14.88,16.0,26.664,2268100,0.0000,1.0
2020-12-15,14.04,14.72,13.7,14.7,24.4972,2093900,0.0000,1.0
2020-12-14,13.05,15.0,13.02,13.5,22.4975,1561200,0.0000,1.0
2020-12-11,10.75,12.6,10.75,12.5,20.8306,1771000,0.0000,1.0
2020-12-10,10.53,10.75,10.5,10.75,17.915,218000,0.0000,1.0
2020-12-09,10.56,10.65,10.15,10.4,17.331,216300,0.0000,1.0
2020-12-08,10.17,10.63,10.17,10.4,17.331,141900,0.0000,1.0
2020-12-07,10.4,10.5,10.11,10.17,16.9481,498800,0.0000,1.0
2020-12-04,10.23,10.43,10.1,10.26,17.0981,139300,0.0000,1.0
2020-12-03,10.07,10.4,10.04,10.1,16.8311,341800,0.0000,1.0
2020-12-02,9.75,10.05,9.75,10.05,16.7481,394800,0.0000,1.0
2020-12-01,10.05,10.05,9.5,9.6,15.9982,637100,0.0000,1.0
2020-11-30,9.83,10.0,9.81,9.81,16.3482,66600,0.0000,1.0
2020-11-27,10.1,10.1,9.78,9.8,16.3312,342300,0.0000,1.0
2020-11-26,10.01,10.1,9.9,10.1,16.8311,135400,0.0000,1.0
2020-11-25,10.03,10.1,9.92,10.05,16.7481,71500,0.0000,1.0
2020-11-24,10.05,10.1,9.93,10.05,16.7481,330600,0.0000,1.0
2020-11-23,9.99,10.09,9.99,10.05,16.7481,325500,0.0000,1.0
2020-11-20,10.1,10.1,9.9,9.98,16.6311,249000,0.0000,1.0
2020-11-19,9.72,10.1,9.65,10.1,16.8311,245600,0.0000,1.0
2020-11-18,10.08,10.1,9.8,9.8,16.3312,194500,0.0000,1.0
2020-11-17,9.99,10.1,9.96,9.99,16.6481,128400,0.0000,1.0
2020-11-16,10.0,10.3,9.75,10.0,16.6651,505200,0.0000,1.0
2020-11-13,9.51,9.98,9.34,9.75,16.2482,848700,0.0000,1.0
2020-11-12,10.0,10.06,9.42,9.55,15.9152,853800,0.0000,1.0
2020-11-11,9.85,9.95,9.63,9.85,16.4151,409100,0.0000,1.0
2020-11-10,9.59,9.8,9.34,9.8,16.3312,440500,0.0000,1.0
2020-11-09,9.69,9.92,9.35,9.49,15.8152,838400,0.0000,1.0
2020-11-06,9.29,9.65,8.97,9.65,16.0812,1280500,0.0000,1.0
2020-11-05,9.66,9.89,9.28,9.35,15.5812,9795200,0.0000,1.0
