timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-12-20,16.99,18.15,16.83,17.73,17.73,3110800,0.0000,1.0
2022-12-19,16.44,17.25,16.41,17.02,17.02,1955600,0.0000,1.0
2022-12-16,17.48,17.51,16.36,16.36,16.36,5025500,0.0000,1.0
2022-12-15,17.37,17.84,17.34,17.54,17.54,2341000,0.0000,1.0
2022-12-14,16.65,17.56,16.65,17.48,17.48,3113000,0.0000,1.0
2022-12-13,17.61,17.91,17.1,17.17,17.17,2847600,0.0000,1.0
2022-12-12,18.31,18.34,17.22,17.48,17.48,3090400,0.0000,1.0
2022-12-09,18.19,18.51,17.63,18.36,18.36,2265500,0.0000,1.0
2022-12-08,19.32,19.32,17.95,18.14,18.14,3313300,0.0000,1.0
2022-12-07,19.34,19.66,18.93,19.5,19.5,1787300,0.0000,1.0
2022-12-06,18.88,19.62,18.83,19.4,19.4,1910700,0.0000,1.0
2022-12-05,19.11,19.16,18.47,18.8,18.8,2082500,0.0000,1.0
2022-12-02,19.84,20.17,19.21,19.33,19.33,3729100,0.0000,1.0
2022-12-01,20.69,20.88,19.74,19.76,19.76,2445700,0.0000,1.0
2022-11-30,19.78,20.81,19.5,20.77,20.77,4534200,0.0000,1.0
2022-11-29,18.49,19.85,18.38,19.78,19.78,2860700,0.0000,1.0
2022-11-28,18.25,18.78,18.07,18.43,18.43,2143500,0.0000,1.0
2022-11-25,18.69,18.83,18.13,18.26,18.26,1188300,0.0000,1.0
2022-11-24,18.27,18.92,18.22,18.68,18.68,1088800,0.0000,1.0
2022-11-23,18.0,18.1,17.58,18.07,18.07,2442200,0.0000,1.0
2022-11-22,18.49,18.59,17.96,18.13,18.13,2703200,0.0000,1.0
2022-11-21,18.22,18.49,17.63,18.4,18.4,2349200,0.0000,1.0
2022-11-18,18.86,18.91,18.06,18.06,18.06,2673100,0.0000,1.0
2022-11-17,19.2,19.25,18.03,18.51,18.51,4747000,0.0000,1.0
2022-11-16,20.96,20.98,19.32,19.64,19.64,3423000,0.0000,1.0
2022-11-14,20.0,21.11,19.86,20.78,20.78,3655300,0.0000,1.0
2022-11-11,18.86,19.89,18.86,19.76,19.76,5786600,0.0000,1.0
2022-11-10,19.89,19.98,18.71,19.1,19.1,4788700,0.0000,1.0
2022-11-09,20.06,20.99,19.95,20.36,20.36,2808200,0.0000,1.0
2022-11-08,19.75,20.47,19.58,20.16,20.16,2719300,0.0000,1.0
2022-11-07,20.55,20.67,19.71,19.84,19.84,2513000,0.0000,1.0
2022-11-04,21.58,22.0,20.54,20.55,20.55,5471000,0.0000,1.0
2022-11-03,22.16,22.74,21.88,22.52,22.52,1694600,0.0000,1.0
2022-11-01,22.03,22.83,21.82,22.44,22.44,3080100,0.0000,1.0
2022-10-31,20.25,22.21,20.25,22.05,22.05,2815600,0.0000,1.0
2022-10-28,20.57,21.12,20.42,21.08,21.08,1635200,0.0000,1.0
2022-10-27,19.65,21.1,19.58,20.69,20.69,4509000,0.0000,1.0
2022-10-26,20.49,20.49,19.58,19.59,19.59,2580700,0.0000,1.0
2022-10-25,21.07,21.15,20.49,20.52,20.52,2091600,0.0000,1.0
2022-10-24,21.3,21.52,20.95,21.17,21.17,2000100,0.0000,1.0
2022-10-21,20.42,21.53,19.62,21.19,21.19,3396300,0.0000,1.0
2022-10-20,20.54,20.83,20.29,20.46,20.46,4344600,0.0000,1.0
2022-10-19,20.32,20.55,20.18,20.35,20.35,1572600,0.0000,1.0
2022-10-18,20.3,20.73,20.14,20.39,20.39,2093700,0.0000,1.0
2022-10-17,19.88,20.3,19.55,20.13,20.13,1935700,0.0000,1.0
2022-10-14,20.33,20.41,19.64,19.72,19.72,1884900,0.0000,1.0
2022-10-13,19.8,20.39,19.54,20.23,20.23,2103400,0.0000,1.0
2022-10-11,19.61,20.29,19.57,20.06,20.06,2030600,0.0000,1.0
2022-10-10,19.41,19.8,19.28,19.76,19.76,1400600,0.0000,1.0
2022-10-07,19.75,19.81,19.31,19.37,19.37,1301800,0.0000,1.0
2022-10-06,19.58,19.99,19.52,19.76,19.76,1675900,0.0000,1.0
2022-10-05,19.88,20.13,19.48,19.53,19.53,1692200,0.0000,1.0
2022-10-04,20.35,20.48,19.78,19.88,19.88,2180400,0.0000,1.0
2022-10-03,19.97,20.2,19.54,19.99,19.99,2412000,0.0000,1.0
2022-09-30,19.47,19.55,19.09,19.39,19.39,2246800,0.0000,1.0
2022-09-29,19.38,19.7,19.11,19.57,19.57,2279100,0.0000,1.0
2022-09-28,19.94,20.2,19.56,19.93,19.93,1743000,0.0000,1.0
2022-09-27,20.53,20.61,19.89,19.93,19.93,3071100,0.0000,1.0
2022-09-26,20.91,20.95,20.03,20.25,20.25,4017500,0.0000,1.0
2022-09-23,21.5,21.64,20.74,21.07,21.07,4476400,0.0000,1.0
2022-09-22,21.9,21.92,21.08,21.86,21.86,2974000,0.0000,1.0
2022-09-21,21.91,22.08,21.32,21.61,21.61,3783700,0.0000,1.0
2022-09-20,21.4,22.08,21.4,21.83,21.83,2990200,0.0000,1.0
2022-09-19,21.06,21.39,20.81,21.39,21.39,2818600,0.0000,1.0
2022-09-16,21.11,21.41,20.95,21.26,21.26,6122500,0.0000,1.0
2022-09-15,21.25,21.55,21.16,21.5,21.5,2793900,0.0000,1.0
2022-09-14,21.59,21.75,21.28,21.39,21.39,2729700,0.0000,1.0
2022-09-13,22.08,22.22,21.43,21.58,21.58,2867200,0.0000,1.0
2022-09-12,22.12,22.65,21.97,22.31,22.31,1863100,0.0000,1.0
2022-09-09,22.1,22.54,21.73,21.98,21.98,3798400,0.0000,1.0
2022-09-08,22.87,22.95,21.48,22.0,22.0,6536700,0.0000,1.0
2022-09-06,23.71,24.41,22.26,22.73,22.73,10642700,0.0000,1.0
2022-09-05,21.78,24.09,21.67,23.7,23.7,6917700,0.0000,1.0
2022-09-02,21.01,21.95,21.01,21.6,21.6,3784700,0.0000,1.0
2022-09-01,21.69,21.82,20.39,20.55,20.55,3718600,0.0000,1.0
2022-08-31,21.02,21.79,21.02,21.69,21.69,4440500,0.0000,1.0
2022-08-30,21.06,21.74,20.74,20.98,20.98,4957500,0.0000,1.0
2022-08-29,20.5,21.17,20.26,20.99,20.99,2909300,0.0000,1.0
2022-08-26,19.91,20.67,19.89,20.5,20.5,3953500,0.0000,1.0
2022-08-25,19.78,19.97,19.5,19.9,19.9,3245900,0.0000,1.0
2022-08-24,19.3,19.71,19.3,19.65,19.65,2567900,0.0000,1.0
2022-08-23,18.69,19.33,18.61,19.22,19.22,2931500,0.0000,1.0
2022-08-22,18.72,18.96,18.3,18.76,18.76,1292300,0.0000,1.0
2022-08-19,19.4,19.46,18.82,18.95,18.95,1564700,0.0000,1.0
2022-08-18,19.99,20.38,19.46,19.56,19.56,2504800,0.0000,1.0
2022-08-17,19.02,20.0,18.74,19.87,19.87,5352500,0.0000,1.0
2022-08-16,18.32,19.15,18.18,19.05,19.05,3285800,0.0000,1.0
2022-08-15,18.08,18.6,18.08,18.45,18.45,2073900,0.0000,1.0
2022-08-12,17.79,18.78,17.79,18.58,18.58,3149400,0.0000,1.0
2022-08-11,18.99,18.99,17.72,17.78,17.78,4755300,0.0000,1.0
2022-08-10,17.0,17.68,16.75,17.37,17.37,3184400,0.0000,1.0
2022-08-09,16.97,17.03,16.42,16.56,16.56,1545500,0.0000,1.0
2022-08-08,16.64,17.04,16.45,16.91,16.91,2192300,0.0000,1.0
2022-08-05,16.59,16.82,16.3,16.46,16.46,1930900,0.0000,1.0
2022-08-04,16.44,17.1,16.38,16.71,16.71,2820500,0.0000,1.0
2022-08-03,15.77,16.34,15.68,16.32,16.32,2657500,0.0000,1.0
2022-08-02,15.88,15.88,15.4,15.63,15.63,2418600,0.0000,1.0
2022-08-01,16.29,16.33,15.68,15.89,15.89,2337700,0.0000,1.0
2022-07-29,16.0,16.49,15.93,16.31,16.31,2258300,0.0000,1.0
2022-07-28,15.93,16.33,15.63,16.1,16.1,4092200,0.0000,1.0
2022-07-27,15.24,16.32,15.2,16.32,16.32,5209900,0.0000,1.0
2022-07-26,15.65,15.7,14.84,15.06,15.06,4193300,0.0000,1.0
2022-07-25,16.55,16.58,15.71,15.71,15.71,3791600,0.0000,1.0
2022-07-22,17.08,17.2,16.72,16.9,16.9,863400,0.0000,1.0
2022-07-21,16.98,17.27,16.67,17.0,17.0,1803300,0.0000,1.0
2022-07-20,16.5,17.0,16.43,16.94,16.94,2753900,0.0000,1.0
2022-07-19,16.08,16.52,15.95,16.48,16.48,1958900,0.0000,1.0
2022-07-18,15.86,16.4,15.73,15.98,15.98,2712500,0.0000,1.0
2022-07-15,16.11,16.22,15.71,15.77,15.77,4200200,0.0000,1.0
2022-07-14,16.4,16.65,16.05,16.08,16.08,2592800,0.0000,1.0
2022-07-13,16.41,16.85,16.32,16.61,16.61,3193100,0.0000,1.0
2022-07-12,16.99,17.15,16.59,16.65,16.65,3461700,0.0000,1.0
2022-07-11,17.69,17.77,17.17,17.24,17.24,1568000,0.0000,1.0
2022-07-08,17.93,18.13,17.67,17.81,17.81,1629600,0.0000,1.0
2022-07-07,17.5,18.09,17.44,17.92,17.92,2536000,0.0000,1.0
2022-07-06,16.77,17.54,16.77,17.32,17.32,2055400,0.0000,1.0
2022-07-05,16.51,16.92,16.35,16.88,16.88,1647200,0.0000,1.0
2022-07-04,16.94,17.03,16.6,16.67,16.67,1003700,0.0000,1.0
2022-07-01,16.29,16.79,16.17,16.71,16.71,1981000,0.0000,1.0
2022-06-30,16.39,16.51,16.07,16.34,16.34,1725200,0.0000,1.0
2022-06-29,17.15,17.15,16.45,16.47,16.47,1385000,0.0000,1.0
2022-06-28,16.79,17.34,16.67,16.89,16.89,3173400,0.0000,1.0
2022-06-27,16.63,16.9,16.32,16.42,16.42,1405800,0.0000,1.0
2022-06-24,16.76,16.83,16.42,16.61,16.61,1332200,0.0000,1.0
2022-06-23,16.37,16.84,16.28,16.69,16.69,1901100,0.0000,1.0
2022-06-22,16.46,16.65,16.28,16.3,16.3,2068400,0.0000,1.0
2022-06-21,16.87,16.98,16.42,16.66,16.66,3440200,0.0000,1.0
2022-06-20,17.89,17.94,16.65,16.72,16.72,2647600,0.0000,1.0
2022-06-17,17.99,18.0,17.6,17.89,17.89,3312900,0.0000,1.0
2022-06-15,18.4,18.68,18.09,18.35,18.35,2923100,0.0000,1.0
2022-06-14,18.69,18.73,17.81,17.97,17.97,2622200,0.0000,1.0
2022-06-13,19.4,19.51,18.57,18.62,18.62,2474600,0.0000,1.0
2022-06-10,19.81,19.93,19.34,19.65,19.65,2434300,0.0000,1.0
2022-06-09,19.59,20.42,19.4,19.93,19.93,3519700,0.0000,1.0
2022-06-08,19.51,19.86,19.43,19.63,19.63,1491900,0.0000,1.0
2022-06-07,19.64,19.86,19.45,19.67,19.67,2050100,0.0000,1.0
2022-06-06,19.87,20.0,19.5,19.82,19.82,3382600,0.0000,1.0
2022-06-03,20.27,20.82,19.79,19.79,19.79,3196300,0.0000,1.0
2022-06-02,19.87,20.54,19.7,20.36,20.36,2792300,0.0000,1.0
2022-06-01,20.22,20.62,19.3,19.6,19.6,4451600,0.0000,1.0
2022-05-31,20.94,21.17,20.23,20.23,20.23,2468900,0.0000,1.0
2022-05-30,20.83,21.15,20.71,20.78,20.78,624800,0.0000,1.0
2022-05-27,20.64,20.94,20.54,20.74,20.74,1045300,0.0000,1.0
2022-05-26,20.3,20.83,20.25,20.6,20.6,1452400,0.0000,1.0
2022-05-25,20.25,20.42,19.98,20.3,20.3,1034300,0.0000,1.0
2022-05-24,20.27,20.54,19.86,20.32,20.32,1609300,0.0000,1.0
2022-05-23,20.49,20.76,20.12,20.49,20.49,1291900,0.0000,1.0
2022-05-20,20.63,20.64,20.15,20.46,20.46,1592000,0.0000,1.0
2022-05-19,20.44,20.65,20.03,20.45,20.45,1972400,0.0000,1.0
2022-05-18,21.41,21.51,20.25,20.32,20.32,2398700,0.0000,1.0
2022-05-17,21.9,21.97,21.4,21.54,21.54,1537100,0.0000,1.0
2022-05-16,21.36,21.79,21.23,21.52,21.52,1070800,0.0000,1.0
2022-05-13,21.21,21.78,21.17,21.36,21.36,1301900,0.0000,1.0
2022-05-12,20.66,21.49,20.54,21.21,21.21,2516700,0.0000,1.0
2022-05-11,21.15,21.59,20.73,20.78,20.78,1417200,0.0000,1.0
2022-05-10,20.5,21.38,20.33,21.21,21.21,2548400,0.0000,1.0
2022-05-09,20.57,20.86,20.19,20.4,20.4,2543000,0.0000,1.0
2022-05-06,22.05,22.37,20.8,20.8,20.8,3015100,0.0000,1.0
2022-05-05,22.33,22.97,21.7,22.1,22.1,3250200,0.0000,1.0
2022-05-04,21.24,22.74,21.12,22.74,22.74,4024000,0.0000,1.0
2022-05-03,21.34,21.55,21.12,21.15,21.15,2038200,0.0000,1.0
2022-05-02,20.35,21.75,20.35,21.32,21.32,6243700,0.0000,1.0
2022-04-29,21.32,21.7,20.33,20.33,20.33,4455300,0.0000,1.0
2022-04-28,21.3,21.3,20.7,21.06,21.06,1799600,0.0000,1.0
2022-04-27,21.89,21.89,21.42,21.47,21.1155,1156600,0.3545,1.0
2022-04-26,22.26,22.35,21.52,21.58,21.2237,1537500,0.0000,1.0
2022-04-25,22.03,22.55,21.67,22.35,21.981,1600300,0.0000,1.0
2022-04-22,23.06,23.06,22.15,22.31,21.9417,2028900,0.0000,1.0
2022-04-20,23.78,24.19,23.32,23.42,23.0333,1750000,0.0000,1.0
2022-04-19,23.72,23.91,23.25,23.76,23.3677,1614100,0.0000,1.0
2022-04-18,23.82,24.21,23.43,23.78,23.3874,1089300,0.0000,1.0
2022-04-14,23.98,24.3,23.73,23.86,23.4661,1341000,0.0000,1.0
2022-04-13,24.71,24.83,24.0,24.05,23.6529,1999000,0.0000,1.0
2022-04-12,24.95,25.36,24.5,24.62,24.2135,1250100,0.0000,1.0
2022-04-11,25.04,25.88,24.98,24.98,24.5676,1505600,0.0000,1.0
2022-04-08,25.51,25.74,24.96,25.55,25.1282,1920300,0.0000,1.0
2022-04-07,25.73,25.96,25.26,25.63,25.2069,1208300,0.0000,1.0
2022-04-06,25.8,26.04,25.12,25.73,25.3052,2888100,0.0000,1.0
2022-04-05,25.5,26.3,25.27,25.8,25.3741,4572400,0.0000,1.0
2022-04-04,25.12,25.73,24.7,25.52,25.0987,2716600,0.0000,1.0
2022-04-01,24.39,25.25,23.67,25.12,24.7053,4235400,0.0000,1.0
2022-03-31,24.4,24.49,23.99,24.15,23.7513,2456900,0.0000,1.0
2022-03-30,25.22,25.27,24.17,24.24,23.8398,2060500,0.0000,1.0
2022-03-29,24.87,25.51,24.81,25.1,24.6856,2133300,0.0000,1.0
2022-03-28,24.89,25.04,24.5,24.65,24.243,1201000,0.0000,1.0
2022-03-25,24.51,25.13,24.4,24.82,24.4102,2712900,0.0000,1.0
2022-03-24,23.9,24.55,23.72,24.49,24.0857,3132900,0.0000,1.0
2022-03-23,24.05,24.19,23.5,23.76,23.3677,1889000,0.0000,1.0
2022-03-22,23.53,24.34,23.47,24.02,23.6234,5298800,0.0000,1.0
2022-03-21,22.77,23.67,22.77,23.25,22.8662,2270500,0.0000,1.0
2022-03-18,23.0,23.3,22.64,22.87,22.4924,6690200,0.0000,1.0
2022-03-17,22.85,23.13,22.37,23.0,22.6203,3816400,0.0000,1.0
2022-03-16,22.67,23.2,22.46,22.81,22.4334,2685300,0.0000,1.0
2022-03-15,22.45,23.11,22.21,22.58,22.2072,2587500,0.0000,1.0
2022-03-14,22.2,22.7,22.17,22.43,22.0597,2503100,0.0000,1.0
2022-03-11,22.9,22.98,21.94,22.14,21.7745,1698300,0.0000,1.0
2022-03-10,22.99,22.99,22.12,22.64,22.2662,2482400,0.0000,1.0
2022-03-09,22.88,23.4,22.62,23.07,22.6891,1879300,0.0000,1.0
2022-03-08,22.91,23.11,22.06,22.64,22.2662,2107500,0.0000,1.0
2022-03-07,23.72,23.72,22.66,22.74,22.3646,2976200,0.0000,1.0
2022-03-04,24.23,24.23,23.66,23.97,23.5743,2164700,0.0000,1.0
2022-03-03,23.9,24.46,23.77,24.19,23.7906,3668300,0.0000,1.0
2022-03-02,23.29,23.9,23.02,23.67,23.2792,2590500,0.0000,1.0
2022-02-25,22.78,23.63,22.58,23.3,22.9153,3487300,0.0000,1.0
2022-02-24,21.48,23.02,21.4,22.84,22.4629,3641400,0.0000,1.0
2022-02-23,21.95,22.81,21.88,22.33,21.9613,2653500,0.0000,1.0
2022-02-22,21.26,21.97,21.17,21.91,21.5483,2658300,0.0000,1.0
2022-02-21,21.2,21.38,20.95,21.07,20.7221,1209200,0.0000,1.0
2022-02-18,21.53,21.56,21.07,21.15,20.8008,1838900,0.0000,1.0
2022-02-17,21.9,22.17,21.22,21.34,20.9877,2762700,0.0000,1.0
2022-02-16,21.91,22.58,21.85,21.95,21.5876,2162200,0.0000,1.0
2022-02-15,21.66,22.09,21.54,21.89,21.5286,1466600,0.0000,1.0
2022-02-14,21.8,22.12,21.48,21.63,21.2729,1312300,0.0000,1.0
2022-02-11,22.23,22.32,21.45,21.55,21.1942,1659700,0.0000,1.0
2022-02-10,21.86,22.24,21.4,21.94,21.5778,2433800,0.0000,1.0
2022-02-09,22.47,22.5,21.58,21.85,21.4893,2422100,0.0000,1.0
2022-02-08,21.31,22.02,21.22,21.75,21.3909,1493800,0.0000,1.0
2022-02-07,21.4,21.73,21.32,21.54,21.1844,1133600,0.0000,1.0
2022-02-04,22.41,22.56,21.15,21.51,21.1549,2628800,0.0000,1.0
2022-02-03,22.65,22.75,22.41,22.46,22.0892,1282100,0.0000,1.0
