timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-05-03,3.27,3.37,3.23,3.34,3.34,88167200,0.0000,1.0
2023-05-02,3.35,3.35,3.23,3.24,3.24,64134100,0.0000,1.0
2023-04-29,3.22,3.35,3.14,3.34,3.34,81255600,0.0000,1.0
2023-04-28,3.22,3.34,3.14,3.34,3.34,81255600,0.0000,1.0
2023-04-27,3.13,3.2,3.04,3.2,3.2,93945400,0.0000,1.0
2023-04-26,3.31,3.32,3.09,3.11,3.11,117422100,0.0000,1.0
2023-04-25,3.37,3.39,3.23,3.28,3.28,82634400,0.0000,1.0
2023-04-24,3.3,3.43,3.29,3.39,3.39,91382200,0.0000,1.0
2023-04-20,3.3,3.35,3.23,3.3,3.3,112006200,0.0000,1.0
2023-04-19,3.5,3.51,3.23,3.25,3.25,151845400,0.0000,1.0
2023-04-18,3.7,3.73,3.53,3.54,3.54,108901600,0.0000,1.0
2023-04-17,3.77,3.77,3.64,3.66,3.66,89761000,0.0000,1.0
2023-04-14,3.81,3.85,3.72,3.74,3.74,89414800,0.0000,1.0
2023-04-13,3.89,3.97,3.78,3.86,3.86,97397100,0.0000,1.0
2023-04-12,3.88,3.93,3.77,3.88,3.88,152501900,0.0000,1.0
2023-04-11,3.46,3.87,3.45,3.78,3.78,244432900,0.0000,1.0
2023-04-10,3.39,3.45,3.35,3.35,3.35,56053800,0.0000,1.0
2023-04-06,3.26,3.41,3.25,3.37,3.37,71421700,0.0000,1.0
2023-04-05,3.24,3.32,3.14,3.28,3.28,111071700,0.0000,1.0
2023-04-04,3.33,3.46,3.21,3.22,3.22,99983500,0.0000,1.0
2023-04-03,3.33,3.36,3.19,3.31,3.31,64968800,0.0000,1.0
2023-03-31,3.44,3.47,3.23,3.31,3.31,83482700,0.0000,1.0
2023-03-30,3.43,3.58,3.42,3.44,3.44,99832400,0.0000,1.0
2023-03-29,3.42,3.46,3.21,3.35,3.35,102855100,0.0000,1.0
2023-03-28,3.33,3.42,3.24,3.38,3.38,81280700,0.0000,1.0
2023-03-27,3.29,3.4,3.26,3.34,3.34,75519600,0.0000,1.0
2023-03-24,3.22,3.3,3.1,3.23,3.23,118058300,0.0000,1.0
2023-03-23,3.6,3.6,3.04,3.11,3.11,250190300,0.0000,1.0
2023-03-22,3.69,3.75,3.56,3.59,3.59,119055600,0.0000,1.0
2023-03-21,3.73,3.78,3.67,3.7,3.7,61171000,0.0000,1.0
2023-03-20,3.85,3.88,3.64,3.71,3.71,83912100,0.0000,1.0
2023-03-17,3.88,3.92,3.76,3.78,3.78,80268000,0.0000,1.0
2023-03-16,3.85,3.99,3.84,3.89,3.89,99487300,0.0000,1.0
2023-03-15,3.65,3.88,3.57,3.81,3.81,134376300,0.0000,1.0
2023-03-14,3.72,3.88,3.67,3.73,3.73,128858200,0.0000,1.0
2023-03-13,3.36,3.84,3.33,3.72,3.72,189746500,0.0000,1.0
2023-03-10,3.17,3.42,3.0,3.4,3.4,241854000,0.0000,1.0
2023-03-09,3.4,3.57,3.36,3.39,3.39,105372200,0.0000,1.0
2023-03-08,3.21,3.54,3.19,3.43,3.43,154796900,0.0000,1.0
2023-03-07,3.19,3.26,3.13,3.22,3.22,86132300,0.0000,1.0
2023-03-06,3.04,3.25,2.94,3.19,3.19,140828400,0.0000,1.0
2023-03-03,3.16,3.18,3.0,3.02,3.02,118111800,0.0000,1.0
2023-03-02,3.24,3.29,3.11,3.15,3.15,94544200,0.0000,1.0
2023-03-01,3.64,3.65,3.22,3.23,3.23,139734500,0.0000,1.0
2023-02-28,3.66,3.74,3.59,3.59,3.59,71491900,0.0000,1.0
2023-02-27,3.69,3.77,3.59,3.65,3.65,102066100,0.0000,1.0
2023-02-24,3.66,3.87,3.57,3.61,3.61,127658800,0.0000,1.0
2023-02-23,3.53,3.67,3.49,3.56,3.56,83697000,0.0000,1.0
2023-02-22,3.6,3.6,3.45,3.52,3.52,72979400,0.0000,1.0
2023-02-17,3.75,3.8,3.64,3.66,3.66,93416200,0.0000,1.0
2023-02-16,3.89,3.94,3.71,3.81,3.81,151942100,0.0000,1.0
2023-02-15,4.04,4.08,3.83,3.89,3.89,201460500,0.0000,1.0
2023-02-14,4.15,4.22,4.01,4.06,4.06,115253900,0.0000,1.0
2023-02-13,3.99,4.2,3.91,4.13,4.13,118107700,0.0000,1.0
2023-02-10,4.06,4.14,3.96,3.99,3.99,118030000,0.0000,1.0
2023-02-09,4.22,4.34,4.05,4.11,4.11,127978300,0.0000,1.0
2023-02-08,4.11,4.23,4.01,4.22,4.22,144116800,0.0000,1.0
2023-02-07,4.17,4.23,3.88,4.05,4.05,167794700,0.0000,1.0
2023-02-06,4.27,4.37,4.09,4.13,4.13,104867600,0.0000,1.0
2023-02-03,4.37,4.38,4.19,4.27,4.27,113736800,0.0000,1.0
2023-02-02,4.27,4.54,4.23,4.34,4.34,147482500,0.0000,1.0
2023-02-01,4.4,4.42,4.16,4.29,4.29,143788400,0.0000,1.0
2023-01-31,4.39,4.49,4.31,4.43,4.43,111160000,0.0000,1.0
2023-01-30,4.59,4.65,4.28,4.36,4.36,154878400,0.0000,1.0
2023-01-27,4.31,4.58,4.29,4.53,4.53,147788900,0.0000,1.0
2023-01-26,4.38,4.46,4.2,4.28,4.28,183211400,0.0000,1.0
2023-01-25,4.39,4.67,4.29,4.35,4.35,233689700,0.0000,1.0
2023-01-24,4.08,4.45,4.05,4.39,4.39,228809000,0.0000,1.0
2023-01-23,3.86,4.09,3.84,4.04,4.04,180447500,0.0000,1.0
2023-01-20,3.85,3.88,3.73,3.82,3.82,158285100,0.0000,1.0
2023-01-19,3.47,3.92,3.46,3.81,3.81,268759600,0.0000,1.0
2023-01-18,3.84,3.88,3.52,3.56,3.56,227221500,0.0000,1.0
2023-01-17,3.9,4.02,3.66,3.79,3.79,253024500,0.0000,1.0
2023-01-16,3.38,3.96,3.37,3.85,3.85,223987500,0.0000,1.0
2023-01-13,3.16,3.62,3.09,3.43,3.43,315639000,0.0000,1.0
2023-01-12,2.7,3.28,2.69,3.19,3.19,383841100,0.0000,1.0
2023-01-11,3.07,3.11,2.9,3.03,3.03,170364500,0.0000,1.0
2023-01-10,2.79,3.09,2.76,3.05,3.05,192054800,0.0000,1.0
2023-01-09,2.68,2.9,2.66,2.83,2.83,141723200,0.0000,1.0
2023-01-06,2.67,2.77,2.6,2.76,2.76,143904100,0.0000,1.0
2023-01-05,2.58,2.71,2.51,2.66,2.66,174089300,0.0000,1.0
2023-01-04,2.59,2.61,2.5,2.55,2.55,148041300,0.0000,1.0
2023-01-03,2.6,2.76,2.5,2.54,2.54,164163800,0.0000,1.0
2023-01-02,2.65,2.66,2.55,2.59,2.59,70129500,0.0000,1.0
2022-12-29,2.71,2.8,2.66,2.74,2.74,130046200,0.0000,1.0
2022-12-28,2.54,2.74,2.51,2.69,2.69,195250600,0.0000,1.0
2022-12-27,2.67,2.71,2.5,2.52,2.52,147780600,0.0000,1.0
2022-12-26,2.71,2.73,2.56,2.66,2.66,73999000,0.0000,1.0
2022-12-23,2.62,2.83,2.62,2.68,2.68,195172100,0.0000,1.0
2022-12-22,2.64,2.66,2.51,2.6,2.6,184677300,0.0000,1.0
2022-12-21,2.85,2.89,2.59,2.61,2.61,296265100,0.0000,1.0
2022-12-20,2.56,3.03,2.54,2.82,2.82,356523400,0.0000,1.0
2022-12-19,2.39,2.7,2.36,2.61,2.61,299528100,0.0000,1.0
2022-12-16,2.58,2.63,2.35,2.37,2.37,214952500,0.0000,1.0
2022-12-15,2.61,2.74,2.55,2.6,2.6,182381200,0.0000,1.0
2022-12-14,2.77,2.77,2.57,2.63,2.63,295146900,0.0000,1.0
2022-12-13,2.83,2.92,2.76,2.8,2.8,215615400,0.0000,1.0
2022-12-12,2.79,2.9,2.71,2.8,2.8,129832100,0.0000,1.0
2022-12-09,2.94,2.94,2.79,2.8,2.8,102725300,0.0000,1.0
2022-12-08,2.96,3.04,2.79,2.84,2.84,152151100,0.0000,1.0
2022-12-07,3.1,3.17,2.92,2.94,2.94,258328900,0.0000,1.0
2022-12-06,3.12,3.2,3.05,3.12,3.12,133899800,0.0000,1.0
2022-12-05,3.21,3.25,3.03,3.08,3.08,132806700,0.0000,1.0
2022-12-02,3.12,3.38,3.05,3.24,3.24,257430900,0.0000,1.0
2022-12-01,3.38,3.39,3.1,3.1,3.1,203784900,0.0000,1.0
2022-11-30,3.37,3.47,3.26,3.41,3.41,208756700,0.0000,1.0
2022-11-29,3.36,3.47,3.17,3.36,3.36,195372300,0.0000,1.0
2022-11-28,3.25,3.45,3.23,3.32,3.32,151668900,0.0000,1.0
2022-11-25,3.6,3.62,3.32,3.42,3.42,210074500,0.0000,1.0
2022-11-24,3.43,3.66,3.43,3.6,3.6,164391300,0.0000,1.0
2022-11-23,3.29,3.38,3.2,3.38,3.38,167070600,0.0000,1.0
2022-11-22,3.39,3.45,3.2,3.34,3.34,204502900,0.0000,1.0
2022-11-21,3.24,3.48,3.2,3.38,3.38,251248400,0.0000,1.0
2022-11-18,3.5,3.58,3.09,3.15,3.15,269326000,0.0000,1.0
2022-11-17,3.22,3.46,3.03,3.39,3.39,241026800,0.0000,1.0
2022-11-16,3.62,3.64,3.31,3.33,3.33,224138000,0.0000,1.0
2022-11-14,3.55,3.71,3.45,3.62,3.62,215541900,0.0000,1.0
2022-11-11,4.11,4.15,3.38,3.46,3.46,389272300,0.0000,1.0
2022-11-10,4.22,4.35,3.89,3.98,3.98,226321300,0.0000,1.0
2022-11-09,4.63,4.67,4.4,4.47,4.47,121050900,0.0000,1.0
2022-11-08,4.51,4.77,4.5,4.63,4.63,167245000,0.0000,1.0
2022-11-07,4.8,4.94,4.5,4.54,4.54,171034400,0.0000,1.0
2022-11-04,5.0,5.01,4.76,4.83,4.83,159879200,0.0000,1.0
2022-11-03,4.46,4.95,4.4,4.87,4.87,242822900,0.0000,1.0
2022-11-01,4.53,4.67,4.33,4.56,4.56,203364300,0.0000,1.0
2022-10-31,4.38,4.66,4.26,4.47,4.47,263678600,0.0000,1.0
2022-10-28,4.17,4.44,4.1,4.38,4.38,200353500,0.0000,1.0
2022-10-27,3.94,4.32,3.92,4.22,4.22,219975200,0.0000,1.0
2022-10-26,4.2,4.23,3.88,3.91,3.91,187240100,0.0000,1.0
2022-10-25,4.07,4.47,4.04,4.29,4.29,215019000,0.0000,1.0
2022-10-24,4.06,4.13,3.95,4.08,4.08,125022400,0.0000,1.0
2022-10-21,4.02,4.21,3.92,4.15,4.15,206786000,0.0000,1.0
2022-10-20,4.22,4.22,3.9,4.09,4.09,213851700,0.0000,1.0
2022-10-19,4.31,4.31,4.07,4.19,4.19,179107600,0.0000,1.0
2022-10-18,4.49,4.53,4.21,4.32,4.32,185606300,0.0000,1.0
2022-10-17,4.47,4.68,4.35,4.37,4.37,182160100,0.0000,1.0
2022-10-14,4.96,4.99,4.33,4.37,4.37,256264000,0.0000,1.0
2022-10-13,5.17,5.18,4.81,4.92,4.92,180292000,0.0000,1.0
2022-10-11,5.32,5.44,5.12,5.17,5.17,156212100,0.0000,1.0
2022-10-10,5.34,5.46,5.19,5.32,5.32,133736800,0.0000,1.0
2022-10-07,5.34,5.41,5.23,5.31,5.31,152240200,0.0000,1.0
2022-10-06,5.18,5.4,5.1,5.37,5.37,175361700,0.0000,1.0
2022-10-05,5.11,5.27,4.99,5.12,5.12,164826200,0.0000,1.0
2022-10-04,5.09,5.23,4.96,5.09,5.09,184420400,0.0000,1.0
2022-10-03,4.75,4.97,4.61,4.91,4.91,226468600,0.0000,1.0
2022-09-30,4.09,4.55,3.98,4.48,4.48,247963200,0.0000,1.0
2022-09-29,4.24,4.29,4.02,4.05,4.05,158175900,0.0000,1.0
2022-09-28,4.2,4.39,4.1,4.33,4.33,164525400,0.0000,1.0
2022-09-27,4.19,4.27,4.16,4.18,4.18,248604900,0.0000,1.0
2022-09-26,4.58,4.74,4.44,4.48,4.48,106262800,0.0000,1.0
2022-09-23,4.5,4.71,4.49,4.63,4.63,152298500,0.0000,1.0
2022-09-22,4.86,4.97,4.54,4.6,4.6,242964000,0.0000,1.0
2022-09-21,4.47,4.91,4.4,4.75,4.75,252131400,0.0000,1.0
2022-09-20,4.53,4.65,4.41,4.46,4.46,136876400,0.0000,1.0
2022-09-19,4.35,4.65,4.34,4.56,4.56,155328700,0.0000,1.0
2022-09-16,4.25,4.54,4.15,4.46,4.46,178337000,0.0000,1.0
2022-09-15,4.51,4.59,4.27,4.34,4.34,164224000,0.0000,1.0
2022-09-14,4.67,4.72,4.42,4.47,4.47,203910700,0.0000,1.0
2022-09-13,4.59,4.74,4.41,4.7,4.7,183348600,0.0000,1.0
2022-09-12,4.44,4.82,4.43,4.79,4.79,202900500,0.0000,1.0
2022-09-09,4.42,4.43,4.3,4.38,4.38,134934100,0.0000,1.0
2022-09-08,4.06,4.36,4.04,4.29,4.29,179911400,0.0000,1.0
2022-09-06,4.26,4.26,3.88,4.0,4.0,184640100,0.0000,1.0
2022-09-05,4.31,4.39,4.26,4.32,4.32,69933300,0.0000,1.0
2022-09-02,4.51,4.53,4.2,4.26,4.26,154005700,0.0000,1.0
2022-09-01,4.3,4.42,4.11,4.37,4.37,171014100,0.0000,1.0
2022-08-31,4.57,4.62,4.26,4.27,4.27,182011400,0.0000,1.0
2022-08-30,4.64,4.73,4.34,4.51,4.51,175781100,0.0000,1.0
2022-08-29,4.51,4.69,4.5,4.52,4.52,140458000,0.0000,1.0
2022-08-26,4.73,4.76,4.45,4.58,4.58,152412400,0.0000,1.0
2022-08-25,4.66,4.79,4.58,4.68,4.68,192328700,0.0000,1.0
2022-08-24,4.14,4.66,4.14,4.5,4.5,281619400,0.0000,1.0
2022-08-23,3.87,4.19,3.86,4.15,4.15,186720100,0.0000,1.0
2022-08-22,3.68,3.89,3.61,3.82,3.82,161519000,0.0000,1.0
2022-08-19,3.92,3.99,3.71,3.78,3.78,152089100,0.0000,1.0
2022-08-18,4.08,4.08,3.82,4.03,4.03,144720000,0.0000,1.0
2022-08-17,4.03,4.29,3.99,4.02,4.02,237516800,0.0000,1.0
2022-08-16,4.09,4.29,3.94,4.15,4.15,224968800,0.0000,1.0
2022-08-15,3.53,4.05,3.52,4.04,4.04,283656900,0.0000,1.0
2022-08-12,3.01,3.62,2.95,3.58,3.58,351712300,0.0000,1.0
2022-08-11,3.33,3.35,3.02,3.04,3.04,175718000,0.0000,1.0
2022-08-10,3.22,3.33,3.15,3.29,3.29,177874100,0.0000,1.0
2022-08-09,3.34,3.39,3.03,3.08,3.08,162252900,0.0000,1.0
2022-08-08,3.23,3.48,3.21,3.27,3.27,193037500,0.0000,1.0
2022-08-05,3.28,3.38,3.08,3.16,3.16,243712000,0.0000,1.0
2022-08-04,3.05,3.38,3.05,3.34,3.34,242398400,0.0000,1.0
2022-08-03,2.72,2.95,2.71,2.93,2.93,190866600,0.0000,1.0
2022-08-02,2.69,2.77,2.64,2.71,2.71,132842700,0.0000,1.0
2022-08-01,2.58,2.79,2.55,2.72,2.72,232592500,0.0000,1.0
2022-07-29,2.74,2.77,2.57,2.58,2.58,167546200,0.0000,1.0
2022-07-28,2.72,2.77,2.58,2.72,2.72,207985100,0.0000,1.0
2022-07-27,2.63,2.79,2.61,2.7,2.7,175821500,0.0000,1.0
2022-07-26,2.8,2.8,2.58,2.61,2.61,139841400,0.0000,1.0
2022-07-25,2.89,2.97,2.78,2.79,2.79,129819500,0.0000,1.0
2022-07-22,3.05,3.09,2.82,2.86,2.86,161429800,0.0000,1.0
2022-07-21,3.07,3.13,2.95,3.01,3.01,165905300,0.0000,1.0
2022-07-20,2.79,3.07,2.78,3.07,3.07,224980300,0.0000,1.0
2022-07-19,2.81,2.88,2.64,2.79,2.79,186397200,0.0000,1.0
2022-07-18,2.84,3.07,2.74,2.77,2.77,196656300,0.0000,1.0
2022-07-15,2.97,2.99,2.75,2.78,2.78,154730100,0.0000,1.0
2022-07-14,2.74,3.08,2.72,2.91,2.91,188592000,0.0000,1.0
2022-07-13,2.87,2.98,2.81,2.83,2.83,287592000,0.0000,1.0
2022-07-12,2.65,3.03,2.62,2.93,2.93,328802300,0.0000,1.0
2022-07-11,2.55,2.69,2.51,2.63,2.63,156371900,0.0000,1.0
2022-07-08,2.53,2.65,2.46,2.62,2.62,152161400,0.0000,1.0
2022-07-07,2.56,2.65,2.43,2.56,2.56,196227300,0.0000,1.0
2022-07-06,2.38,2.61,2.38,2.5,2.5,263127600,0.0000,1.0
2022-07-05,2.1,2.42,2.03,2.38,2.38,271736400,0.0000,1.0
2022-07-04,2.18,2.22,2.11,2.13,2.13,103383200,0.0000,1.0
2022-07-01,2.34,2.34,2.2,2.2,2.2,114418200,0.0000,1.0
2022-06-30,2.38,2.42,2.31,2.34,2.34,231980300,0.0000,1.0
2022-06-29,2.4,2.49,2.37,2.41,2.41,113299200,0.0000,1.0
2022-06-28,2.46,2.48,2.34,2.38,2.38,130244600,0.0000,1.0
2022-06-27,2.48,2.55,2.4,2.43,2.43,105534800,0.0000,1.0
2022-06-24,2.63,2.65,2.44,2.47,2.47,141491300,0.0000,1.0
2022-06-23,2.45,2.69,2.44,2.55,2.55,204690200,0.0000,1.0
2022-06-22,2.44,2.56,2.36,2.44,2.44,134029200,0.0000,1.0
2022-06-21,2.61,2.63,2.47,2.51,2.51,134776000,0.0000,1.0
2022-06-20,2.4,2.63,2.32,2.58,2.58,199075800,0.0000,1.0
2022-06-17,2.46,2.46,2.36,2.38,2.38,169697700,0.0000,1.0
2022-06-15,2.6,2.67,2.47,2.55,2.55,232832800,0.0000,1.0
2022-06-14,2.69,2.73,2.53,2.54,2.54,164568300,0.0000,1.0
2022-06-13,2.78,2.78,2.66,2.67,2.67,171739600,0.0000,1.0
2022-06-10,2.98,3.06,2.88,2.9,2.9,166004400,0.0000,1.0
2022-06-09,3.22,3.22,3.01,3.01,3.01,216291000,0.0000,1.0
2022-06-08,3.25,3.34,3.2,3.22,3.22,152815600,0.0000,1.0
2022-06-07,3.36,3.38,3.26,3.29,3.29,156194200,0.0000,1.0
2022-06-06,3.63,3.65,3.38,3.4,3.4,142570700,0.0000,1.0
2022-06-03,3.76,3.79,3.58,3.59,3.59,140038500,0.0000,1.0
2022-06-02,3.74,3.99,3.73,3.8,3.8,146913700,0.0000,1.0
2022-06-01,3.73,3.8,3.62,3.71,3.71,97098800,0.0000,1.0
2022-05-31,3.88,3.88,3.7,3.72,3.72,101983700,0.0000,1.0
2022-05-30,4.03,4.11,3.78,3.84,3.84,68432000,0.0000,1.0
2022-05-27,4.08,4.14,3.92,4.0,4.0,77138600,0.0000,1.0
2022-05-26,3.72,4.12,3.72,4.07,4.07,165741100,0.0000,1.0
2022-05-25,3.7,3.8,3.64,3.71,3.71,131838700,0.0000,1.0
2022-05-24,3.61,3.71,3.58,3.71,3.71,72604800,0.0000,1.0
2022-05-23,3.71,3.78,3.61,3.7,3.7,107412500,0.0000,1.0
2022-05-20,3.78,3.81,3.57,3.67,3.67,131917100,0.0000,1.0
2022-05-19,3.72,3.85,3.67,3.73,3.73,154499400,0.0000,1.0
2022-05-18,3.96,4.03,3.7,3.72,3.72,167167500,0.0000,1.0
2022-05-17,4.18,4.19,3.93,3.94,3.94,269641700,0.0000,1.0
2022-05-16,4.38,4.38,4.38,4.38,4.38,117964700,0.0000,1.0
2022-05-13,4.23,4.48,4.22,4.38,4.38,140177600,0.0000,1.0
2022-05-12,3.83,4.21,3.74,4.18,4.18,193108900,0.0000,1.0
2022-05-11,3.88,4.09,3.87,3.93,3.93,140586300,0.0000,1.0
2022-05-10,4.05,4.11,3.8,3.95,3.95,158816700,0.0000,1.0
2022-05-09,4.17,4.24,3.91,3.91,3.91,152400400,0.0000,1.0
2022-05-06,4.41,4.47,4.25,4.3,4.3,145607600,0.0000,1.0
2022-05-05,4.71,4.76,4.38,4.42,4.42,160852000,0.0000,1.0
2022-05-04,4.52,4.97,4.37,4.95,4.95,141540000,0.0000,1.0
2022-05-03,4.81,4.82,4.57,4.6,4.6,96255500,0.0000,1.0
2022-05-02,4.91,4.97,4.74,4.8,4.8,81889600,0.0000,1.0
2022-04-29,5.26,5.3,4.88,4.88,4.88,113447900,0.0000,1.0
2022-04-28,5.15,5.28,4.98,5.18,5.18,101316700,0.0000,1.0
2022-04-27,5.36,5.46,5.08,5.1,5.1,112070100,0.0000,1.0
2022-04-26,5.4,5.47,5.18,5.18,5.18,84647000,0.0000,1.0
2022-04-25,5.44,5.57,5.37,5.44,5.44,111425500,0.0000,1.0
2022-04-22,5.48,5.59,5.42,5.55,5.55,81060300,0.0000,1.0
2022-04-20,5.94,6.04,5.58,5.61,5.61,114800300,0.0000,1.0
2022-04-19,5.85,6.02,5.76,5.94,5.94,85633600,0.0000,1.0
2022-04-18,5.99,6.04,5.81,5.89,5.89,86491400,0.0000,1.0
2022-04-14,6.0,6.07,5.92,6.01,6.01,87405000,0.0000,1.0
2022-04-13,6.08,6.17,5.93,6.03,6.03,101627200,0.0000,1.0
2022-04-12,6.32,6.4,5.96,5.97,5.97,115503700,0.0000,1.0
2022-04-11,5.95,6.2,5.84,6.08,6.08,100404000,0.0000,1.0
2022-04-08,6.35,6.36,6.08,6.13,6.13,143068000,0.0000,1.0
2022-04-07,6.59,6.84,6.47,6.56,6.56,129379100,0.0000,1.0
2022-04-06,6.81,6.83,6.45,6.62,6.62,119018900,0.0000,1.0
2022-04-05,7.17,7.38,6.86,6.91,6.91,109998700,0.0000,1.0
2022-04-04,7.35,7.36,7.03,7.19,7.19,99313700,0.0000,1.0
2022-04-01,6.92,7.38,6.88,7.35,7.35,141943100,0.0000,1.0
2022-03-31,6.93,6.99,6.76,6.82,6.82,100197800,0.0000,1.0
2022-03-30,7.01,7.13,6.73,6.87,6.87,118907800,0.0000,1.0
2022-03-29,6.68,7.12,6.68,7.0,7.0,167686200,0.0000,1.0
2022-03-28,6.55,6.67,6.39,6.47,6.47,81990200,0.0000,1.0
2022-03-25,6.63,6.8,6.34,6.54,6.54,139970100,0.0000,1.0
2022-03-24,6.05,6.67,5.97,6.6,6.6,185541800,0.0000,1.0
2022-03-23,5.79,6.04,5.69,6.0,6.0,165782700,0.0000,1.0
2022-03-22,5.8,5.98,5.71,5.81,5.81,120710900,0.0000,1.0
2022-03-21,5.84,5.96,5.65,5.72,5.72,124773100,0.0000,1.0
2022-03-18,5.42,5.87,5.38,5.82,5.82,131606300,0.0000,1.0
2022-03-17,5.13,5.55,5.01,5.54,5.54,158527400,0.0000,1.0
2022-03-16,5.05,5.2,4.91,5.13,5.13,163041600,0.0000,1.0
2022-03-15,4.8,5.02,4.65,4.87,4.87,251964700,0.0000,1.0
2022-03-14,5.86,5.89,5.3,5.33,5.33,131881600,0.0000,1.0
2022-03-11,6.03,6.3,5.69,5.69,5.69,163946800,0.0000,1.0
2022-03-10,6.15,6.16,5.82,5.96,5.96,141801900,0.0000,1.0
2022-03-09,6.23,6.52,6.17,6.23,6.23,138833100,0.0000,1.0
2022-03-08,6.05,6.25,5.75,6.05,6.05,147315700,0.0000,1.0
2022-03-07,6.22,6.34,5.8,5.85,5.85,87037200,0.0000,1.0
2022-03-04,6.29,6.41,6.11,6.29,6.29,87715200,0.0000,1.0
2022-03-03,6.33,6.48,6.15,6.31,6.31,102314000,0.0000,1.0
2022-03-02,5.95,6.34,5.94,6.31,6.31,101490000,0.0000,1.0
2022-02-25,6.19,6.27,5.86,6.01,6.01,133697800,0.0000,1.0
2022-02-24,5.55,6.16,5.33,6.12,6.12,165699000,0.0000,1.0
2022-02-23,6.14,6.49,5.91,5.91,5.91,147448300,0.0000,1.0
2022-02-22,6.17,6.31,6.01,6.07,6.07,130958600,0.0000,1.0
2022-02-21,6.42,6.45,6.02,6.02,6.02,86564900,0.0000,1.0
2022-02-18,6.72,6.82,6.36,6.36,6.36,121026600,0.0000,1.0
2022-02-17,6.81,6.93,6.59,6.63,6.63,97374700,0.0000,1.0
2022-02-16,6.83,6.98,6.72,6.82,6.82,100338500,0.0000,1.0
2022-02-15,6.61,6.84,6.61,6.84,6.84,94930300,0.0000,1.0
2022-02-14,6.35,6.62,6.32,6.48,6.48,117301900,0.0000,1.0
2022-02-11,6.98,7.02,6.3,6.35,6.35,194913400,0.0000,1.0
2022-02-10,6.67,6.98,6.43,6.94,6.94,156928400,0.0000,1.0
2022-02-09,6.59,6.85,6.38,6.6,6.6,108643400,0.0000,1.0
2022-02-08,6.31,6.54,6.24,6.54,6.54,87217200,0.0000,1.0
2022-02-07,6.33,6.6,6.23,6.31,6.31,106137300,0.0000,1.0
2022-02-04,6.55,6.6,6.2,6.33,6.33,115693100,0.0000,1.0
2022-02-03,6.6,6.85,6.34,6.53,6.53,165148300,0.0000,1.0
2022-02-02,7.09,7.25,6.44,6.51,6.51,208153600,0.0000,1.0
2022-02-01,7.0,7.33,6.88,7.01,7.01,154376100,0.0000,1.0
2022-01-31,6.8,7.11,6.67,7.0,7.0,149358700,0.0000,1.0
2022-01-28,7.21,7.23,6.62,6.71,6.71,185694500,0.0000,1.0
2022-01-27,6.91,7.28,6.88,7.22,7.22,161788200,0.0000,1.0
