timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-09-12,23.66,23.79,23.55,23.55,18.4421,3800,0.0000,1.0
2019-09-11,23.46,23.8,23.46,23.46,18.3716,4100,0.0000,1.0
2019-09-10,23.55,23.58,23.4,23.4,18.3246,4400,0.0000,1.0
2019-09-09,23.69,23.9,23.5,23.5,18.4029,3500,0.0000,1.0
2019-09-06,23.59,23.69,23.35,23.69,18.5517,10700,0.0000,1.0
2019-09-05,23.33,23.48,23.19,23.28,18.2307,17800,0.0000,1.0
2019-09-04,24.29,24.29,23.3,23.3,18.2463,22300,0.0000,1.0
2019-09-03,24.44,24.44,23.71,23.8,18.6379,5900,0.0000,1.0
2019-09-02,24.26,24.69,24.1,24.11,18.8806,18300,0.0000,1.0
2019-08-30,24.59,25.0,23.91,25.0,19.5776,14600,0.0000,1.0
2019-08-29,23.71,24.59,23.71,24.59,19.2565,10200,0.0000,1.0
2019-08-28,23.8,23.9,23.4,23.9,18.7162,19200,0.0000,1.0
2019-08-27,23.7,23.7,23.35,23.7,18.5596,6300,0.0000,1.0
2019-08-26,23.7,23.8,23.45,23.7,18.5596,6500,0.0000,1.0
2019-08-23,23.65,23.7,23.15,23.7,18.5596,16800,0.0000,1.0
2019-08-22,23.7,24.05,23.61,23.65,18.5204,10400,0.0000,1.0
2019-08-21,23.6,23.9,23.45,23.7,18.5596,5700,0.0000,1.0
2019-08-20,23.15,23.61,23.04,23.59,18.4734,4200,0.0000,1.0
2019-08-19,23.6,23.66,23.15,23.16,18.1367,5700,0.0000,1.0
2019-08-16,23.3,23.7,23.22,23.23,18.1915,13700,0.0000,1.0
2019-08-15,24.22,24.22,23.26,23.3,18.2463,22600,0.0000,1.0
2019-08-14,24.15,24.34,23.4,24.0,18.7945,97900,0.0000,1.0
2019-08-13,24.12,24.44,24.1,24.1,18.8728,13000,0.0000,1.0
2019-08-12,24.46,24.46,24.05,24.11,18.8806,18600,0.0000,1.0
2019-08-09,24.26,24.9,24.05,24.46,19.1547,27000,0.0000,1.0
2019-08-08,24.33,24.55,24.23,24.3,19.0294,62500,0.0000,1.0
2019-08-07,24.52,24.54,24.14,24.33,19.0529,35700,0.0000,1.0
2019-08-06,24.32,24.82,24.32,24.38,19.0921,19400,0.0000,1.0
2019-08-05,24.75,24.75,24.26,24.31,19.0372,28100,0.0000,1.0
2019-08-02,25.39,25.39,24.31,24.57,19.2409,15900,0.0000,1.0
2019-08-01,24.5,25.45,24.5,24.7,19.3427,18500,0.0000,1.0
2019-07-31,24.15,24.7,24.15,24.4,19.1077,9900,0.0000,1.0
2019-07-30,23.95,24.15,23.72,24.13,18.8963,20100,0.0000,1.0
2019-07-29,24.15,24.15,23.72,23.74,18.5909,42600,0.0000,1.0
2019-07-26,24.29,24.29,23.62,23.72,18.5752,35900,0.0000,1.0
2019-07-25,24.48,24.5,24.01,24.01,18.8023,27700,0.0000,1.0
2019-07-24,24.68,24.87,24.36,24.36,19.0764,29100,0.0000,1.0
2019-07-23,24.9,25.14,24.7,24.75,19.3818,22700,0.0000,1.0
2019-07-22,24.96,25.36,24.89,24.89,19.4914,63000,0.0000,1.0
2019-07-19,25.3,25.3,24.92,24.92,19.5149,14100,0.0000,1.0
2019-07-18,25.17,25.73,25.1,25.15,19.6951,22700,0.0000,1.0
2019-07-17,25.6,25.89,25.33,25.55,20.0083,15100,0.0000,1.0
2019-07-16,25.51,26.3,25.25,25.25,19.7734,10800,0.0000,1.0
2019-07-15,25.97,26.0,25.75,25.98,20.345,4100,0.0000,1.0
2019-07-12,25.8,25.81,25.02,25.65,20.0866,8100,0.0000,1.0
2019-07-11,25.61,26.3,25.61,25.74,20.1571,4100,0.0000,1.0
2019-07-10,26.32,26.32,25.6,25.99,20.3529,18200,0.0000,1.0
2019-07-08,25.86,26.25,25.59,25.59,20.0396,9400,0.0000,1.0
2019-07-05,25.6,25.9,25.5,25.87,20.2589,10700,0.0000,1.0
2019-07-04,25.0,25.67,25.0,25.64,20.0788,14000,0.0000,1.0
2019-07-03,24.65,24.99,24.65,24.98,19.5619,12200,0.0000,1.0
2019-07-02,24.79,24.8,24.35,24.7,19.3427,27200,0.0000,1.0
2019-07-01,25.06,25.31,24.51,24.51,19.1939,16800,0.0000,1.0
2019-06-28,25.5,25.55,24.91,25.01,19.5854,25300,0.0000,1.0
2019-06-27,24.89,25.47,24.89,25.47,19.9456,9500,0.0000,1.0
2019-06-26,24.62,24.99,24.62,24.89,19.4914,17600,0.0000,1.0
2019-06-25,25.19,25.39,24.55,24.59,19.2565,11500,0.0000,1.0
2019-06-24,24.88,25.4,24.62,25.19,19.7264,13500,0.0000,1.0
2019-06-21,24.81,25.48,24.74,24.88,19.4836,8200,0.0000,1.0
2019-06-19,24.68,24.68,24.44,24.65,19.3035,3300,0.0000,1.0
2019-06-18,24.52,24.69,24.36,24.36,19.0764,5800,0.0000,1.0
2019-06-17,24.81,24.81,24.33,24.45,19.1469,6300,0.0000,1.0
2019-06-14,24.79,24.79,24.37,24.66,19.3113,12400,0.0000,1.0
2019-06-13,24.0,24.81,24.0,24.41,19.1156,10900,0.0000,1.0
2019-06-12,24.35,24.49,24.29,24.3,19.0294,7100,0.0000,1.0
2019-06-11,24.3,24.5,24.3,24.38,19.0921,4400,0.0000,1.0
2019-06-10,24.25,24.5,24.0,24.2,18.9511,5000,0.0000,1.0
2019-06-07,24.2,24.47,24.1,24.24,18.9824,6600,0.0000,1.0
2019-06-06,24.47,24.47,23.8,23.9,18.7162,43100,0.0000,1.0
2019-06-05,24.4,24.47,24.15,24.17,18.9276,8300,0.0000,1.0
2019-06-04,24.31,24.51,24.21,24.21,18.9589,26400,0.0000,1.0
2019-06-03,24.99,25.17,24.12,24.27,19.0059,26900,0.0000,1.0
2019-05-31,24.73,24.88,24.31,24.72,19.3583,18600,0.0000,1.0
2019-05-30,24.52,24.87,24.5,24.74,19.374,6600,0.0000,1.0
2019-05-29,24.79,24.85,24.51,24.51,19.1939,11000,0.0000,1.0
2019-05-28,24.15,24.75,24.15,24.66,19.3113,3400,0.0000,1.0
2019-05-27,24.6,24.8,24.07,24.15,18.912,10200,0.0000,1.0
2019-05-24,24.48,24.8,24.41,24.41,19.1156,30200,0.0000,1.0
2019-05-23,24.2,24.45,24.2,24.45,19.1469,8300,0.0000,1.0
2019-05-22,24.24,24.37,24.21,24.32,19.0451,8900,0.0000,1.0
2019-05-21,24.42,24.42,23.74,24.24,18.9824,5800,0.0000,1.0
2019-05-20,24.47,24.47,23.5,23.94,18.7475,9700,0.0000,1.0
2019-05-17,23.96,24.4,23.9,23.93,18.7397,3000,0.0000,1.0
2019-05-16,24.2,24.49,24.0,24.0,18.7945,14600,0.0000,1.0
2019-05-15,24.0,24.21,23.6,24.2,18.9511,15900,0.0000,1.0
2019-05-14,23.68,24.07,23.26,24.07,18.8493,15200,0.0000,1.0
2019-05-13,23.6,23.6,23.03,23.03,18.0349,12100,0.0000,1.0
2019-05-10,23.59,23.87,23.48,23.5,18.4029,10600,0.0000,1.0
2019-05-09,23.89,23.89,23.42,23.59,18.4734,5900,0.0000,1.0
2019-05-08,23.37,23.9,23.37,23.89,18.7083,17300,0.0000,1.0
2019-05-07,23.15,23.37,23.15,23.37,18.3011,5900,0.0000,1.0
2019-05-06,23.33,23.37,22.96,23.37,18.3011,7200,0.0000,1.0
2019-05-03,23.3,23.36,23.14,23.33,18.2698,6800,0.0000,1.0
2019-05-02,23.1,23.36,22.96,23.18,18.1523,6600,0.0000,1.0
2019-04-30,23.26,23.45,22.92,22.92,17.9487,10200,0.0000,1.0
2019-04-29,22.79,23.46,22.78,23.35,18.2855,3200,0.0000,1.0
2019-04-26,22.97,23.03,22.75,22.75,17.8156,9100,0.0000,1.0
2019-04-25,22.9,23.14,22.75,22.82,17.8704,29200,0.0000,1.0
2019-04-24,23.06,23.39,22.85,22.85,17.8939,26600,0.0000,1.0
2019-04-23,23.41,23.6,23.14,23.14,18.121,29700,0.0000,1.0
2019-04-22,23.57,23.89,23.38,23.38,18.309,4500,0.0000,1.0
2019-04-18,23.79,23.9,23.6,23.9,18.7162,6300,0.0000,1.0
2019-04-17,24.49,24.49,23.61,23.79,18.63,6600,0.0000,1.0
2019-04-16,23.99,24.07,23.71,24.0,18.7945,25700,0.0000,1.0
2019-04-15,23.5,24.0,23.39,24.0,18.7945,9900,0.0000,1.0
2019-04-12,23.82,23.82,23.11,23.18,18.1523,27200,0.0000,1.0
2019-04-11,23.63,23.94,23.1,23.25,18.2072,87000,0.0000,1.0
2019-04-10,23.51,23.95,23.47,23.95,18.7553,14900,0.0000,1.0
2019-04-09,23.69,23.98,23.45,23.45,18.3638,10400,0.0000,1.0
2019-04-08,23.71,23.96,23.6,23.6,18.4812,8200,0.0000,1.0
2019-04-05,23.97,23.97,23.51,23.6,18.4812,16000,0.0000,1.0
2019-04-04,24.1,24.1,23.64,23.7,18.5596,10200,0.0000,1.0
2019-04-03,24.47,24.47,23.97,24.1,18.8728,6100,0.0000,1.0
2019-04-02,24.2,24.71,23.67,24.01,18.8023,11700,0.0000,1.0
2019-04-01,24.5,24.81,24.07,24.07,18.8493,9000,0.0000,1.0
2019-03-29,24.08,24.48,24.08,24.08,18.8571,4400,0.0000,1.0
2019-03-28,23.81,24.46,23.81,24.1,18.8728,2700,0.0000,1.0
2019-03-27,24.99,24.99,23.66,23.66,18.5282,15100,0.0000,1.0
2019-03-26,24.41,24.88,24.38,24.88,19.4836,5600,0.0000,1.0
2019-03-25,24.5,24.5,24.0,24.4,19.1077,10500,0.0000,1.0
2019-03-22,24.5,24.67,24.37,24.38,19.0921,8900,0.0000,1.0
2019-03-21,25.11,25.2,24.65,24.93,19.5228,6800,0.0000,1.0
2019-03-20,24.9,25.1,24.5,25.1,19.6559,13600,0.0000,1.0
2019-03-19,24.94,24.95,24.4,24.5,19.186,32300,0.0000,1.0
2019-03-18,24.91,25.38,24.89,24.9,19.4993,4600,0.0000,1.0
2019-03-15,25.4,25.4,24.9,24.9,19.4993,3800,0.0000,1.0
2019-03-14,25.0,25.39,24.94,25.0,19.5776,4500,0.0000,1.0
2019-03-13,25.27,25.27,24.53,24.8,19.421,12000,0.0000,1.0
2019-03-12,25.02,25.02,24.9,24.91,19.5071,9500,0.0000,1.0
2019-03-11,25.19,25.38,24.95,24.95,19.5384,18700,0.0000,1.0
2019-03-08,24.92,25.5,24.8,24.86,19.468,10600,0.0000,1.0
2019-03-07,25.16,25.29,24.9,24.92,19.5149,8100,0.0000,1.0
2019-03-06,25.08,25.89,25.08,25.15,19.6951,12000,0.0000,1.0
2019-03-01,25.96,25.96,25.6,25.8,20.2041,5400,0.0000,1.0
2019-02-28,25.99,26.07,25.75,26.07,20.4155,2500,0.0000,1.0
2019-02-27,25.93,26.0,25.43,26.0,20.3607,2700,0.0000,1.0
2019-02-26,25.79,25.85,25.29,25.32,19.8282,7000,0.0000,1.0
2019-02-25,26.06,26.1,25.5,25.5,19.9691,6500,0.0000,1.0
2019-02-22,25.99,26.15,25.61,26.05,20.3999,1400,0.0000,1.0
2019-02-21,25.3,26.05,25.29,25.99,20.3529,3500,0.0000,1.0
2019-02-20,26.01,26.08,25.06,25.06,19.6246,4200,0.0000,1.0
2019-02-19,26.11,26.12,25.82,25.82,20.2197,3400,0.0000,1.0
2019-02-18,25.43,25.99,25.0,25.5,19.9691,11100,0.0000,1.0
2019-02-15,25.99,26.39,25.35,25.35,19.8517,12600,0.0000,1.0
2019-02-14,25.53,26.0,25.5,26.0,20.3607,2700,0.0000,1.0
2019-02-13,25.22,25.8,25.22,25.46,19.9378,4700,0.0000,1.0
2019-02-12,25.53,26.76,25.11,25.11,19.6637,8400,0.0000,1.0
2019-02-11,26.15,26.15,25.5,25.5,19.9691,6900,0.0000,1.0
2019-02-08,25.36,26.24,25.36,26.15,20.4782,8100,0.0000,1.0
2019-02-07,26.1,26.24,25.01,25.36,19.8595,13100,0.0000,1.0
2019-02-06,26.31,27.15,25.76,25.76,20.1728,12100,0.0000,1.0
2019-02-05,27.29,27.3,26.75,26.75,20.948,5100,0.0000,1.0
2019-02-04,26.79,27.0,26.28,26.98,21.1281,4900,0.0000,1.0
2019-02-01,26.2,26.84,26.2,26.8,20.9872,5100,0.0000,1.0
2019-01-31,26.85,27.0,26.23,26.75,20.948,6200,0.0000,1.0
2019-01-30,26.2,26.85,26.2,26.85,21.0263,4400,0.0000,1.0
2019-01-29,26.5,26.6,26.15,26.22,20.533,3200,0.0000,1.0
2019-01-28,26.01,27.5,26.01,26.5,20.7522,6200,0.0000,1.0
2019-01-24,26.2,26.48,25.7,26.01,20.3685,3400,0.0000,1.0
2019-01-23,26.24,26.24,25.5,26.07,20.4155,12600,0.0000,1.0
2019-01-22,25.66,26.34,25.66,26.24,20.5486,1900,0.0000,1.0
2019-01-21,26.01,26.48,25.9,26.0,20.3607,55500,0.0000,1.0
2019-01-18,26.0,26.13,26.0,26.0,20.3607,13500,0.0000,1.0
2019-01-17,25.9,26.29,25.9,26.0,20.3607,19900,0.0000,1.0
2019-01-16,26.01,26.2,26.0,26.02,20.3764,3600,0.0000,1.0
2019-01-15,25.81,26.07,25.8,25.83,20.2276,18100,0.0000,1.0
2019-01-14,25.24,26.0,25.24,26.0,20.3607,30000,0.0000,1.0
2019-01-11,25.03,25.3,25.0,25.25,19.7734,10900,0.0000,1.0
2019-01-10,24.34,25.0,24.34,24.61,19.2722,16800,0.0000,1.0
2019-01-09,24.01,24.5,24.01,24.34,19.0607,6700,0.0000,1.0
2019-01-08,24.21,24.49,23.93,24.0,18.7945,16200,0.0000,1.0
2019-01-07,24.0,24.77,24.0,24.2,18.9511,12600,0.0000,1.0
2019-01-04,24.0,24.8,23.92,23.93,18.7397,16100,0.0000,1.0
2019-01-03,23.41,24.79,23.41,23.92,18.7318,13200,0.0000,1.0
2019-01-02,23.55,23.99,23.31,23.56,18.4499,7800,0.0000,1.0
2018-12-28,23.29,23.6,23.0,23.6,18.4812,17000,0.0000,1.0
2018-12-27,23.27,23.7,23.19,23.69,17.6927,5900,1.0969,1.0
2018-12-26,23.34,23.49,23.0,23.49,17.5434,2800,0.0000,1.0
2018-12-21,23.09,23.57,23.0,23.0,17.1774,10400,0.0000,1.0
2018-12-20,23.7,23.7,23.08,23.08,17.2372,3700,0.0000,1.0
2018-12-19,23.9,23.99,23.46,23.46,17.521,4700,0.0000,1.0
2018-12-18,24.07,24.16,23.7,23.7,17.7002,7400,0.0000,1.0
2018-12-17,24.0,24.42,23.73,23.73,17.7226,6600,0.0000,1.0
2018-12-14,24.34,24.49,23.75,23.99,17.9168,8700,0.0000,1.0
2018-12-13,23.92,24.5,23.5,24.5,18.2977,20600,0.0000,1.0
2018-12-12,23.51,23.94,23.4,23.6,17.6255,38200,0.0000,1.0
2018-12-11,23.5,23.6,23.3,23.53,17.5732,21800,0.0000,1.0
2018-12-10,23.59,23.59,23.05,23.4,17.4762,29700,0.0000,1.0
2018-12-07,23.5,23.66,23.0,23.37,17.4537,7400,0.0000,1.0
2018-12-06,23.1,23.4,22.99,23.27,17.3791,6700,0.0000,1.0
2018-12-05,22.84,23.27,22.84,23.1,17.2521,12700,0.0000,1.0
2018-12-04,22.41,22.84,22.4,22.57,16.8563,18300,0.0000,1.0
2018-12-03,22.23,22.97,22.22,22.35,16.692,19100,0.0000,1.0
2018-11-30,22.93,22.93,22.21,22.21,16.5874,12300,0.0000,1.0
2018-11-29,22.86,23.3,22.38,22.5,16.804,23000,0.0000,1.0
2018-11-28,22.36,22.6,22.3,22.39,16.7218,14700,0.0000,1.0
2018-11-27,22.39,22.58,22.0,22.36,16.6994,7800,0.0000,1.0
2018-11-26,22.46,22.59,21.9,21.9,16.3559,17500,0.0000,1.0
2018-11-23,22.03,22.51,21.8,22.46,16.7741,13400,0.0000,1.0
2018-11-22,22.43,22.54,22.1,22.22,16.5949,10100,0.0000,1.0
2018-11-21,22.04,22.4,21.9,22.0,16.4306,80400,0.0000,1.0
2018-11-19,22.35,22.35,21.56,22.27,16.6322,14900,0.0000,1.0
2018-11-16,21.35,22.47,21.02,22.0,16.4306,24600,0.0000,1.0
2018-11-14,21.37,21.64,21.16,21.3,15.9078,22400,0.0000,1.0
2018-11-13,21.74,21.95,21.2,21.2,15.8331,26300,0.0000,1.0
2018-11-12,21.8,21.9,21.5,21.5,16.0572,11800,0.0000,1.0
2018-11-09,22.25,22.8,21.79,21.79,16.2737,12900,0.0000,1.0
2018-11-08,21.64,22.33,21.61,21.75,16.2439,10300,0.0000,1.0
2018-11-07,22.16,22.3,20.58,21.47,16.0347,47500,0.0000,1.0
2018-11-06,22.11,22.39,22.0,22.15,16.5426,55500,0.0000,1.0
2018-11-05,22.54,22.75,22.08,22.15,16.5426,30700,0.0000,1.0
2018-11-01,23.47,23.47,22.6,22.6,16.8787,28800,0.0000,1.0
2018-10-31,23.01,23.61,22.5,23.16,17.2969,23400,0.0000,1.0
2018-10-30,23.58,23.97,23.0,23.68,17.6853,14900,0.0000,1.0
2018-10-29,24.3,24.3,23.06,23.06,17.2222,9700,0.0000,1.0
2018-10-26,23.44,24.37,23.44,23.67,17.6778,6600,0.0000,1.0
2018-10-25,24.8,25.2,23.23,23.23,17.3492,34900,0.0000,1.0
2018-10-24,25.44,25.46,24.91,25.0,18.6711,5400,0.0000,1.0
2018-10-23,25.47,25.47,24.4,25.27,18.8728,6200,0.0000,1.0
2018-10-22,24.2,25.52,24.2,25.52,19.0595,8600,0.0000,1.0
2018-10-19,23.51,24.2,23.5,24.2,18.0736,11400,0.0000,1.0
2018-10-18,23.68,24.15,23.2,24.11,18.0064,17500,0.0000,1.0
2018-10-17,23.0,23.68,23.0,23.68,17.6853,2000,0.0000,1.0
2018-10-16,23.57,23.57,22.9,22.99,17.1699,5300,0.0000,1.0
2018-10-15,22.82,23.43,22.82,22.92,17.1177,3000,0.0000,1.0
2018-10-11,23.5,24.13,22.61,22.61,16.8861,14000,0.0000,1.0
2018-10-10,24.19,24.19,23.32,23.5,17.5508,7000,0.0000,1.0
2018-10-09,23.53,24.18,23.41,23.6,17.6255,2700,0.0000,1.0
2018-10-08,23.73,24.29,23.5,23.5,17.5508,5200,0.0000,1.0
2018-10-05,23.49,23.49,23.06,23.07,17.2297,3900,0.0000,1.0
2018-10-04,23.11,23.48,23.0,23.15,17.2894,9100,0.0000,1.0
2018-10-03,23.5,23.9,23.0,23.0,17.1774,54700,0.0000,1.0
2018-10-02,23.0,23.92,22.68,23.01,17.1849,14500,0.0000,1.0
2018-10-01,22.92,22.94,22.51,22.89,17.0953,6100,0.0000,1.0
2018-09-28,22.42,22.95,22.4,22.93,17.1251,11900,0.0000,1.0
2018-09-27,22.7,22.96,22.6,22.69,16.9459,16700,0.0000,1.0
2018-09-26,22.3,22.89,22.3,22.68,16.9384,10400,0.0000,1.0
2018-09-25,22.16,22.49,22.0,22.49,16.7965,8500,0.0000,1.0
2018-09-24,22.07,22.85,21.91,22.1,16.5053,6200,0.0000,1.0
2018-09-21,22.99,22.99,22.42,22.75,16.9907,5200,0.0000,1.0
2018-09-20,22.75,22.8,22.12,22.78,17.0131,8800,0.0000,1.0
2018-09-19,22.7,22.96,22.7,22.75,16.9907,800,0.0000,1.0
2018-09-18,22.99,22.99,22.5,22.71,16.9608,7000,0.0000,1.0
2018-09-17,22.99,22.99,22.63,22.8,17.028,2500,0.0000,1.0
2018-09-14,22.76,22.83,22.6,22.79,17.0206,21600,0.0000,1.0
2018-09-13,22.98,22.98,22.8,22.83,17.0505,2800,0.0000,1.0
2018-09-12,22.93,22.95,22.7,22.95,17.1401,18100,0.0000,1.0
2018-09-11,23.0,23.0,22.68,22.93,17.1251,5900,0.0000,1.0
2018-09-10,22.44,23.19,22.43,23.19,17.3193,4400,0.0000,1.0
2018-09-06,22.5,23.09,22.32,22.99,17.1699,27400,0.0000,1.0
2018-09-05,21.56,22.5,21.53,22.49,16.7965,7900,0.0000,1.0
2018-09-04,22.04,22.37,21.52,21.52,16.0721,10400,0.0000,1.0
2018-09-03,22.48,22.64,22.11,22.43,16.7517,12700,0.0000,1.0
2018-08-31,21.97,22.47,21.61,22.47,16.7816,13200,0.0000,1.0
2018-08-30,21.67,21.92,21.45,21.88,16.341,12700,0.0000,1.0
2018-08-29,21.39,21.95,20.65,21.95,16.3932,19700,0.0000,1.0
2018-08-28,21.4,21.4,21.07,21.23,15.8555,13300,0.0000,1.0
2018-08-27,21.24,22.0,21.21,21.21,15.8406,8000,0.0000,1.0
2018-08-24,21.7,21.7,21.2,21.2,15.8331,8300,0.0000,1.0
2018-08-23,21.94,21.94,21.3,21.3,15.9078,11300,0.0000,1.0
2018-08-22,21.78,21.99,21.53,21.65,16.1692,23000,0.0000,1.0
2018-08-21,21.66,22.07,21.66,21.8,16.2812,6700,0.0000,1.0
2018-08-20,21.52,21.67,21.49,21.67,16.1841,5400,0.0000,1.0
2018-08-17,21.13,21.53,21.13,21.53,16.0796,23000,0.0000,1.0
2018-08-16,21.33,21.4,21.01,21.01,15.6912,2700,0.0000,1.0
2018-08-15,21.34,21.34,21.16,21.24,15.863,4500,0.0000,1.0
2018-08-14,21.23,21.57,21.23,21.5,16.0572,5600,0.0000,1.0
2018-08-13,21.73,21.73,21.06,21.06,15.7285,7600,0.0000,1.0
2018-08-10,21.3,21.59,21.18,21.54,16.087,22300,0.0000,1.0
2018-08-09,21.21,21.8,21.21,21.76,16.2513,9400,0.0000,1.0
2018-08-08,21.14,21.42,21.14,21.25,15.8704,9800,0.0000,1.0
2018-08-07,21.98,21.99,21.01,21.01,15.6912,18300,0.0000,1.0
2018-08-06,21.83,21.95,21.33,21.95,16.3932,5900,0.0000,1.0
2018-08-03,22.03,22.03,21.42,21.86,16.326,13300,0.0000,1.0
2018-08-02,20.75,21.59,20.7,21.56,16.102,8500,0.0000,1.0
2018-08-01,20.41,21.46,20.41,21.0,15.6837,22100,0.0000,1.0
2018-07-31,20.81,20.81,20.42,20.77,15.512,39400,0.0000,1.0
2018-07-30,20.94,21.2,20.79,20.8,15.5344,17500,0.0000,1.0
2018-07-27,21.4,21.83,20.89,20.89,15.6016,43000,0.0000,1.0
2018-07-26,21.25,21.41,21.13,21.39,15.975,9300,0.0000,1.0
2018-07-25,21.78,21.78,21.12,21.12,15.7733,3600,0.0000,1.0
2018-07-24,21.35,21.53,21.2,21.48,16.0422,8300,0.0000,1.0
2018-07-23,21.52,21.65,21.0,21.0,15.6837,20300,0.0000,1.0
2018-07-20,21.53,21.69,21.4,21.51,16.0646,8300,0.0000,1.0
2018-07-19,21.23,21.6,21.2,21.2,15.8331,14300,0.0000,1.0
2018-07-18,21.35,21.85,21.35,21.7,16.2065,7300,0.0000,1.0
2018-07-17,21.51,21.89,21.22,21.22,15.848,20500,0.0000,1.0
2018-07-16,21.43,21.98,21.4,21.98,16.4156,3600,0.0000,1.0
2018-07-13,22.13,22.13,21.3,21.3,15.9078,10300,0.0000,1.0
2018-07-12,21.9,21.97,21.5,21.92,16.3708,15200,0.0000,1.0
2018-07-11,21.54,21.9,21.06,21.62,16.1468,31400,0.0000,1.0
2018-07-10,22.07,22.13,21.5,21.6,16.1318,5900,0.0000,1.0
2018-07-06,22.0,22.15,21.89,22.14,16.5351,3400,0.0000,1.0
2018-07-05,22.16,22.16,21.51,21.51,16.0646,4600,0.0000,1.0
2018-07-04,22.43,22.43,22.1,22.27,16.6322,2500,0.0000,1.0
2018-07-03,22.41,22.49,21.9,22.24,16.6098,2900,0.0000,1.0
2018-07-02,22.55,22.55,22.11,22.49,16.7965,4800,0.0000,1.0
2018-06-29,22.3,22.91,22.04,22.72,16.9683,19400,0.0000,1.0
2018-06-28,22.0,22.49,22.0,22.3,16.6546,10700,0.0000,1.0
2018-06-27,21.5,22.35,21.17,22.24,16.6098,7400,0.0000,1.0
2018-06-26,21.56,21.89,21.2,21.5,16.0572,9000,0.0000,1.0
2018-06-25,21.41,21.87,21.2,21.32,15.9227,2300,0.0000,1.0
2018-06-22,21.9,22.08,21.55,21.64,16.1617,900,0.0000,1.0
2018-06-21,22.69,22.69,21.6,21.6,16.1318,8100,0.0000,1.0
2018-06-20,22.55,23.24,22.01,22.15,16.5426,16200,0.0000,1.0
2018-06-19,21.9,22.64,21.63,22.3,16.6546,12800,0.0000,1.0
2018-06-18,21.37,21.95,21.0,21.87,16.3335,6000,0.0000,1.0
2018-06-15,22.5,22.5,21.61,21.85,16.3185,5100,0.0000,1.0
2018-06-14,23.47,23.47,22.41,22.41,16.7368,2000,0.0000,1.0
2018-06-13,23.26,23.45,22.84,23.04,17.2073,14600,0.0000,1.0
2018-06-12,23.18,23.3,23.11,23.3,17.4015,13800,0.0000,1.0
2018-06-11,23.5,23.5,22.8,23.18,17.3118,4600,0.0000,1.0
2018-06-08,22.5,23.69,22.19,23.49,17.5434,6800,0.0000,1.0
2018-06-07,23.47,23.49,22.3,22.5,16.804,67100,0.0000,1.0
2018-06-06,23.31,23.75,23.3,23.75,17.7375,1300,0.0000,1.0
2018-06-05,24.0,24.37,23.99,23.99,17.9168,1800,0.0000,1.0
2018-06-04,23.8,24.46,23.41,23.75,17.7375,14300,0.0000,1.0
2018-06-01,24.07,24.07,23.0,23.2,17.3268,8600,0.0000,1.0
2018-05-30,22.6,24.07,22.6,23.99,17.9168,23300,0.0000,1.0
2018-05-29,22.49,23.0,22.12,22.99,17.1699,24200,0.0000,1.0
2018-05-28,23.02,23.02,21.98,22.0,16.4306,52500,0.0000,1.0
2018-05-25,23.01,23.01,22.31,23.0,17.1774,21000,0.0000,1.0
2018-05-24,22.47,23.0,22.03,23.0,17.1774,22800,0.0000,1.0
2018-05-23,23.49,23.5,22.2,23.0,17.1774,25900,0.0000,1.0
2018-05-22,23.47,23.57,23.16,23.5,17.5508,6400,0.0000,1.0
2018-05-21,22.97,23.47,22.97,23.47,17.5284,6700,0.0000,1.0
2018-05-18,23.42,23.42,22.9,22.94,17.1326,14500,0.0000,1.0
2018-05-17,23.62,23.66,23.2,23.45,17.5135,5900,0.0000,1.0
2018-05-16,23.8,23.9,23.6,23.8,17.7749,5400,0.0000,1.0
2018-05-15,24.16,24.16,23.72,23.8,17.7749,6700,0.0000,1.0
2018-05-14,24.82,24.82,24.2,24.2,18.0736,4300,0.0000,1.0
2018-05-11,25.37,25.37,24.61,24.61,18.3798,3700,0.0000,1.0
2018-05-10,25.7,25.7,25.23,25.23,18.8429,5800,0.0000,1.0
2018-05-09,25.68,25.68,25.28,25.65,19.1566,1700,0.0000,1.0
2018-05-08,24.99,25.15,24.6,25.15,18.7831,7200,0.0000,1.0
2018-05-07,26.0,26.27,24.69,24.8,18.5217,11300,0.0000,1.0
2018-05-04,26.0,26.27,25.82,26.25,19.6047,4100,0.0000,1.0
2018-05-03,26.69,26.69,25.7,26.0,19.4179,8200,0.0000,1.0
2018-05-02,26.18,26.48,26.05,26.38,19.7017,18600,0.0000,1.0
2018-04-30,26.31,26.85,25.67,26.68,19.9258,39900,0.0000,1.0
2018-04-27,27.19,27.79,27.09,27.79,20.7548,20300,0.0000,1.0
2018-04-26,27.68,27.68,27.12,27.19,20.3067,2000,0.0000,1.0
2018-04-25,27.09,27.27,26.9,27.01,20.1723,21200,0.0000,1.0
2018-04-24,26.4,27.01,26.4,27.01,20.1723,13600,0.0000,1.0
2018-04-23,26.48,26.5,25.75,26.38,19.7017,15700,0.0000,1.0
2018-04-20,26.48,26.48,25.8,26.39,19.7092,9000,0.0000,1.0
2018-04-19,25.88,26.44,25.5,26.09,19.4852,7400,0.0000,1.0
2018-04-18,26.12,26.12,25.41,25.56,19.0893,5200,0.0000,1.0
2018-04-17,25.93,26.4,25.36,25.78,19.2536,5100,0.0000,1.0
