timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-08-09,0.0855,0.0855,0.065,0.071,0.061,23290,0.0000,1.0
2010-08-06,0.05,0.085,0.05,0.085,0.0729,60838,0.0000,1.0
2010-08-05,0.09,0.09,0.05,0.07,0.0601,90099,0.0000,1.0
2010-08-04,0.09,0.09,0.08,0.09,0.0773,6700,0.0000,1.0
2010-08-03,0.09,0.09,0.08,0.09,0.0773,33975,0.0000,1.0
2010-08-02,0.11,0.11,0.09,0.1,0.0859,84828,0.0000,1.0
2010-07-30,0.115,0.115,0.115,0.115,0.0987,5000,0.0000,1.0
2010-07-29,0.095,0.12,0.095,0.119,0.1022,184641,0.0000,1.0
2010-07-28,0.1,0.1,0.1,0.1,0.0859,28900,0.0000,1.0
2010-07-27,0.11,0.11,0.1,0.1,0.0859,5825,0.0000,1.0
2010-07-26,0.11,0.11,0.11,0.11,0.0945,1250,0.0000,1.0
2010-07-23,0.109,0.11,0.09,0.11,0.0945,38980,0.0000,1.0
2010-07-22,0.1,0.1,0.1,0.1,0.0859,15000,0.0000,1.0
2010-07-21,0.1,0.109,0.09,0.09,0.0773,29650,0.0000,1.0
2010-07-20,0.11,0.11,0.105,0.105,0.0901,7335,0.0000,1.0
2010-07-19,0.12,0.12,0.105,0.11,0.0945,27196,0.0000,1.0
2010-07-16,0.12,0.12,0.12,0.12,0.1031,6999,0.0000,1.0
2010-07-15,0.12,0.12,0.105,0.105,0.0901,4533,0.0000,1.0
2010-07-14,0.111,0.113,0.111,0.113,0.0971,7150,0.0000,1.0
2010-07-13,0.11,0.111,0.11,0.111,0.0954,25750,0.0000,1.0
2010-07-12,0.1345,0.1345,0.11,0.115,0.0987,19949,0.0000,1.0
2010-07-09,0.13,0.135,0.13,0.13,0.1117,28640,0.0000,1.0
2010-07-08,0.115,0.13,0.105,0.13,0.1117,206337,0.0000,1.0
2010-07-07,0.125,0.125,0.111,0.124,0.1066,14338,0.0000,1.0
2010-07-06,0.111,0.13,0.11,0.13,0.1117,21864,0.0000,1.0
2010-07-02,0.125,0.13,0.11,0.11,0.0945,23446,0.0000,1.0
2010-07-01,0.125,0.125,0.125,0.125,0.1073,3975,0.0000,1.0
2010-06-30,0.12,0.125,0.11,0.125,0.1073,165828,0.0000,1.0
2010-06-29,0.11,0.12,0.11,0.12,0.1031,32100,0.0000,1.0
2010-06-28,0.12,0.12,0.115,0.115,0.0987,52675,0.0000,1.0
2010-06-25,0.08,0.1211,0.08,0.12,0.1031,226590,0.0000,1.0
2010-06-24,0.09,0.1,0.071,0.09,0.0773,247913,0.0000,1.0
2010-06-23,0.1,0.11,0.09,0.1,0.0859,47700,0.0000,1.0
2010-06-22,0.11,0.11,0.1,0.11,0.0945,187380,0.0000,1.0
2010-06-21,0.11,0.12,0.101,0.11,0.0945,164449,0.0000,1.0
2010-06-18,0.12,0.135,0.105,0.1199,0.103,76112,0.0000,1.0
2010-06-17,0.135,0.135,0.111,0.12,0.1031,109109,0.0000,1.0
2010-06-16,0.129,0.129,0.115,0.12,0.1031,228578,0.0000,1.0
2010-06-15,0.13,0.13,0.12,0.125,0.1073,152926,0.0000,1.0
2010-06-14,0.12,0.13,0.11,0.129,0.1108,231573,0.0000,1.0
2010-06-11,0.14,0.14,0.115,0.125,0.1073,273871,0.0000,1.0
2010-06-10,0.15,0.152,0.11,0.14,0.1203,1622709,0.0000,1.0
2010-06-09,0.19,0.19,0.145,0.15,0.1289,2703371,0.0000,1.0
2010-06-08,0.233,0.24,0.18,0.206,0.1769,6638287,0.0000,1.0
2010-06-07,0.16,0.2,0.155,0.2,0.1718,1760569,0.0000,1.0
2010-06-04,0.13,0.17,0.1,0.15,0.1289,1470115,0.0000,1.0
2010-06-01,0.13,0.13,0.13,0.13,0.1117,5000,0.0000,1.0
2010-05-28,0.14,0.14,0.13,0.13,0.1117,10000,0.0000,1.0
2010-05-26,0.15,0.15,0.14,0.14,0.1203,10000,0.0000,1.0
2010-05-25,0.175,0.175,0.175,0.175,0.1503,45000,0.0000,1.0
2010-05-24,0.16,0.16,0.16,0.16,0.1375,10000,0.0000,1.0
2010-05-17,0.17,0.17,0.17,0.17,0.1461,50000,0.0000,1.0
2010-05-14,0.17,0.17,0.17,0.17,0.1461,5000,0.0000,1.0
2010-05-11,0.16,0.17,0.16,0.17,0.1461,15000,0.0000,1.0
2010-05-07,0.15,0.15,0.15,0.15,0.1289,5000,0.0000,1.0
2010-05-06,0.15,0.15,0.15,0.15,0.1289,5000,0.0000,1.0
2010-05-04,0.198,0.198,0.198,0.198,0.1701,15000,0.0000,1.0
2010-05-03,0.2,0.2,0.17,0.17,0.1461,8000,0.0000,1.0
2010-04-30,0.2,0.2,0.19,0.2,0.1718,37000,0.0000,1.0
2010-04-29,0.231,0.231,0.2,0.2,0.1718,28400,0.0000,1.0
2010-04-28,0.23,0.23,0.23,0.23,0.1976,10517,0.0000,1.0
2010-04-27,0.23,0.23,0.23,0.23,0.1976,5000,0.0000,1.0
2010-04-20,0.25,0.25,0.25,0.25,0.2148,5000,0.0000,1.0
2010-04-19,0.25,0.28,0.25,0.25,0.2148,15500,0.0000,1.0
2010-04-16,0.273,0.273,0.273,0.273,0.2346,11000,0.0000,1.0
2010-04-14,0.28,0.3,0.27,0.27,0.232,80000,0.0000,1.0
2010-04-13,0.3,0.3,0.3,0.3,0.2578,17000,0.0000,1.0
2010-04-12,0.251,0.252,0.25,0.252,0.2166,18000,0.0000,1.0
2010-04-08,0.26,0.26,0.252,0.252,0.2166,10000,0.0000,1.0
2010-04-07,0.249,0.25,0.249,0.25,0.2148,5600,0.0000,1.0
2010-03-31,0.25,0.25,0.24,0.24,0.2062,70000,0.0000,1.0
2010-03-30,0.21,0.21,0.21,0.21,0.1804,5000,0.0000,1.0
2010-03-29,0.23,0.24,0.23,0.24,0.2062,15000,0.0000,1.0
2010-03-26,0.21,0.23,0.21,0.23,0.1976,30000,0.0000,1.0
2010-03-25,0.22,0.22,0.19,0.19,0.1632,36650,0.0000,1.0
2010-03-24,0.2,0.23,0.2,0.23,0.1976,10000,0.0000,1.0
2010-03-23,0.2,0.2,0.2,0.2,0.1718,35000,0.0000,1.0
2010-03-22,0.24,0.25,0.24,0.25,0.2148,17500,0.0903,1.0
2010-03-19,0.25,0.25,0.2,0.2,0.0815,7500,0.0000,1.0
2010-03-18,0.25,0.25,0.25,0.25,0.1019,5900,0.0000,1.0
2010-03-12,0.319,0.319,0.319,0.319,0.13,100,0.0000,1.0
2010-03-11,0.25,0.25,0.25,0.25,0.1019,7500,0.0000,1.0
2010-03-10,0.31,0.31,0.31,0.31,0.1263,9000,0.0000,1.0
2010-03-09,0.31,0.31,0.31,0.31,0.1263,5000,0.0000,1.0
2010-03-08,0.28,0.28,0.28,0.28,0.1141,5000,0.0000,1.0
2010-03-05,0.28,0.349,0.28,0.349,0.1422,70500,0.0000,1.0
2010-03-04,0.27,0.35,0.27,0.35,0.1426,35000,0.0000,1.0
2010-03-03,0.26,0.3,0.2,0.25,0.1019,79500,0.0000,1.0
2010-03-02,0.25,0.33,0.25,0.26,0.106,36700,0.0000,1.0
2010-03-01,0.4,0.4,0.4,0.4,0.163,535,0.0000,1.0
2010-02-26,0.35,0.35,0.25,0.35,0.1426,84037,0.0000,1.0
2010-02-24,0.35,0.35,0.35,0.35,0.1426,1448,0.0000,1.0
2010-02-22,0.35,0.36,0.35,0.36,0.1467,1748,0.0000,1.0
2010-02-11,0.28,0.28,0.28,0.28,0.1141,10250,0.0000,1.0
2010-02-10,0.27,0.28,0.23,0.28,0.1141,110000,0.0000,1.0
2010-02-09,0.26,0.26,0.26,0.26,0.106,5000,0.0000,1.0
2010-02-01,0.27,0.27,0.27,0.27,0.11,5000,0.0000,1.0
2010-01-28,0.22,0.22,0.22,0.22,0.0896,1950,0.0000,1.0
2010-01-27,0.201,0.22,0.201,0.22,0.0896,15000,0.0000,1.0
2010-01-26,0.2,0.2,0.2,0.2,0.0815,10000,0.0000,1.0
2010-01-25,0.21,0.21,0.2,0.2,0.0815,10000,0.0000,1.0
2010-01-20,0.21,0.21,0.21,0.21,0.0856,10000,0.0000,1.0
2010-01-19,0.251,0.251,0.251,0.251,0.1023,5000,0.0000,1.0
2010-01-15,0.251,0.255,0.251,0.255,0.1039,17500,0.0000,1.0
2010-01-13,0.33,0.33,0.33,0.33,0.1345,2000,0.0000,1.0
2010-01-12,0.33,0.33,0.25,0.25,0.1019,2450,0.0000,1.0
2010-01-11,0.26,0.26,0.25,0.25,0.1019,15000,0.0000,1.0
2010-01-08,0.3,0.3,0.3,0.3,0.1223,2500,0.0000,1.0
2010-01-07,0.28,0.28,0.28,0.28,0.1141,10000,0.0000,1.0
2010-01-06,0.28,0.28,0.28,0.28,0.1141,10000,0.0000,1.0
2010-01-05,0.21,0.248,0.21,0.248,0.101,15000,0.0000,1.0
2009-12-30,0.21,0.22,0.21,0.22,0.0896,10000,0.0000,1.0
2009-12-23,0.25,0.25,0.25,0.25,0.1019,4000,0.0000,1.0
2009-12-22,0.24,0.24,0.24,0.24,0.0978,20000,0.0000,1.0
2009-12-21,0.24,0.24,0.24,0.24,0.0978,5000,0.0000,1.0
2009-12-18,0.224,0.25,0.224,0.25,0.1019,30000,0.0000,1.0
2009-12-17,0.22,0.22,0.22,0.22,0.0896,5000,0.0000,1.0
2009-12-16,0.21,0.21,0.21,0.21,0.0856,10000,0.0000,1.0
2009-12-15,0.21,0.21,0.21,0.21,0.0856,18000,0.0000,1.0
2009-12-08,0.296,0.296,0.296,0.296,0.1206,8000,0.0000,1.0
2009-12-07,0.22,0.23,0.22,0.23,0.0937,14400,0.0000,1.0
2009-12-04,0.264,0.264,0.25,0.25,0.1019,45500,0.0000,1.0
2009-12-03,0.26,0.26,0.26,0.26,0.106,7850,0.0000,1.0
2009-12-01,0.24,0.26,0.24,0.26,0.106,79000,0.0000,1.0
2009-11-30,0.22,0.22,0.22,0.22,0.0896,12700,0.0000,1.0
2009-11-23,0.185,0.185,0.185,0.185,0.0754,5000,0.0000,1.0
2009-11-19,0.2,0.2,0.185,0.2,0.0815,40000,0.0000,1.0
2009-11-18,0.21,0.21,0.2,0.2,0.0815,16000,0.0000,1.0
2009-11-17,0.23,0.23,0.23,0.23,0.0937,25000,0.0000,1.0
2009-11-16,0.207,0.207,0.207,0.207,0.0843,19000,0.0000,1.0
2009-11-11,0.2,0.2,0.2,0.2,0.0815,10000,0.0000,1.0
2009-11-10,0.2,0.2,0.2,0.2,0.0815,10000,0.0000,1.0
2009-11-09,0.185,0.23,0.185,0.23,0.0937,25000,0.0000,1.0
2009-11-06,0.19,0.19,0.18,0.18,0.0734,10000,0.0000,1.0
2009-11-05,0.22,0.22,0.15,0.18,0.0734,74999,0.0000,1.0
2009-11-04,0.23,0.25,0.22,0.23,0.0937,59000,0.0000,1.0
2009-11-03,0.28,0.28,0.23,0.23,0.0937,10000,0.0000,1.0
2009-11-02,0.22,0.26,0.22,0.26,0.106,57000,0.0000,1.0
2009-10-30,0.21,0.22,0.21,0.21,0.0856,35000,0.0000,1.0
2009-10-27,0.24,0.24,0.2,0.2,0.0815,20000,0.0000,1.0
2009-10-16,0.22,0.24,0.22,0.24,0.0978,37670,0.0000,1.0
2009-10-13,0.23,0.23,0.23,0.23,0.0937,6000,0.0000,1.0
2009-10-09,0.21,0.222,0.21,0.222,0.0905,25000,0.0000,1.0
2009-10-08,0.19,0.21,0.19,0.21,0.0856,18100,0.0000,1.0
2009-10-06,0.21,0.24,0.2,0.24,0.0978,30000,0.0000,1.0
2009-10-05,0.22,0.22,0.21,0.21,0.0856,15000,0.0000,1.0
2009-10-02,0.22,0.22,0.22,0.22,0.0896,9000,0.0000,1.0
2009-10-01,0.24,0.27,0.24,0.24,0.0978,37948,0.0000,1.0
2009-09-30,0.21,0.24,0.21,0.24,0.0978,42500,0.0000,1.0
2009-09-29,0.22,0.225,0.21,0.225,0.0916,36400,0.0000,1.0
2009-09-28,0.2,0.225,0.2,0.225,0.0916,24100,0.0000,1.0
2009-09-25,0.22,0.22,0.2,0.22,0.0896,27200,0.0000,1.0
2009-09-24,0.219,0.22,0.219,0.22,0.0896,20000,0.0000,1.0
2009-09-23,0.215,0.215,0.2,0.2,0.0815,14200,0.0000,1.0
2009-09-22,0.2,0.2,0.17,0.2,0.0815,42570,0.0000,1.0
2009-09-21,0.19,0.19,0.18,0.1825,0.0744,30000,0.0000,1.0
2009-09-18,0.19,0.215,0.19,0.215,0.0876,17500,0.0000,1.0
2009-09-17,0.2,0.22,0.2,0.22,0.0896,25000,0.0000,1.0
2009-09-16,0.17,0.17,0.17,0.17,0.0693,15000,0.0000,1.0
2009-09-11,0.2,0.23,0.2,0.23,0.0937,13800,0.0000,1.0
2009-09-10,0.2,0.2,0.2,0.2,0.0815,5000,0.0000,1.0
2009-09-08,0.2,0.2,0.2,0.2,0.0815,6500,0.0000,1.0
2009-08-28,0.19,0.19,0.19,0.19,0.0774,5000,0.0000,1.0
2009-08-26,0.18,0.18,0.18,0.18,0.0734,10000,0.0000,1.0
2009-08-25,0.25,0.25,0.2,0.2,0.0815,34000,0.0000,1.0
2009-08-24,0.25,0.25,0.22,0.22,0.0896,10500,0.0000,1.0
2009-08-21,0.25,0.25,0.23,0.25,0.1019,26000,0.0000,1.0
2009-08-20,0.25,0.25,0.25,0.25,0.1019,7000,0.0000,1.0
2009-08-19,0.18,0.2,0.18,0.2,0.0815,53000,0.0000,1.0
2009-08-18,0.23,0.23,0.2,0.2,0.0815,10000,0.0000,1.0
2009-08-17,0.25,0.25,0.25,0.25,0.1019,5000,0.0000,1.0
2009-08-13,0.28,0.3,0.25,0.29,0.1182,62850,0.0000,1.0
2009-08-12,0.23,0.23,0.23,0.23,0.0937,10000,0.0000,1.0
2009-08-11,0.23,0.23,0.23,0.23,0.0937,8500,0.0000,1.0
2009-08-10,0.25,0.25,0.25,0.25,0.1019,5000,0.0000,1.0
2009-08-07,0.27,0.27,0.27,0.27,0.11,4000,0.0000,1.0
2009-08-06,0.265,0.3,0.25,0.25,0.1019,38500,0.0000,1.0
2009-08-05,0.195,0.29,0.194,0.265,0.1079,43300,0.0000,1.0
2009-08-04,0.2,0.27,0.2,0.27,0.11,2000,0.0000,1.0
2009-07-31,0.25,0.3,0.25,0.27,0.11,7500,0.0000,1.0
2009-07-30,0.25,0.3,0.25,0.3,0.1223,16700,0.0000,1.0
2009-07-29,0.29,0.29,0.28,0.28,0.1141,85800,0.0000,1.0
2009-07-28,0.3,0.3,0.27,0.27,0.11,23000,0.0000,1.0
2009-07-27,0.28,0.3,0.28,0.3,0.1223,46100,0.0000,1.0
2009-07-24,0.25,0.25,0.24,0.24,0.0978,45000,0.0000,1.0
2009-07-23,0.16,0.25,0.16,0.25,0.1019,12900,0.0000,1.0
2009-07-17,0.2,0.2,0.2,0.2,0.0815,16500,0.0000,1.0
2009-07-16,0.2,0.2,0.2,0.2,0.0815,10000,0.0000,1.0
2009-07-15,0.28,0.28,0.28,0.28,0.1141,10000,0.0000,1.0
2009-07-10,0.25,0.25,0.25,0.25,0.1019,10000,0.0000,1.0
2009-06-29,0.21,0.21,0.21,0.21,0.0856,15000,0.0000,1.0
2009-06-25,0.23,0.23,0.23,0.23,0.0937,5000,0.0000,1.0
2009-06-24,0.21,0.25,0.21,0.25,0.1019,20000,0.0000,1.0
2009-06-23,0.21,0.25,0.21,0.25,0.1019,20000,0.0000,1.0
2009-06-22,0.21,0.21,0.21,0.21,0.0856,5000,0.0000,1.0
2009-06-17,0.21,0.21,0.21,0.21,0.0856,31700,0.0000,1.0
2009-06-08,0.25,0.25,0.25,0.25,0.1019,10000,0.0000,1.0
2009-06-04,0.25,0.25,0.25,0.25,0.1019,40000,0.0000,1.0
2009-05-29,0.25,0.35,0.25,0.35,0.1426,30000,0.0000,1.0
2009-05-27,0.21,0.25,0.21,0.21,0.0856,12000,0.0000,1.0
2009-05-26,0.21,0.25,0.2,0.2,0.0815,35000,0.0000,1.0
2009-05-22,0.21,0.21,0.21,0.21,0.0856,13000,0.0000,1.0
2009-05-21,0.2,0.25,0.2,0.25,0.1019,10000,0.0000,1.0
2009-05-20,0.2,0.22,0.19,0.194,0.0791,59800,0.0000,1.0
2009-05-19,0.25,0.25,0.25,0.25,0.1019,15000,0.0000,1.0
2009-05-18,0.3,0.3,0.29,0.29,0.1182,10000,0.0000,1.0
2009-05-14,0.25,0.25,0.25,0.25,0.1019,5000,0.0000,1.0
2009-05-13,0.22,0.22,0.22,0.22,0.0896,5000,0.0000,1.0
2009-04-13,0.25,0.25,0.24,0.24,0.0978,20000,0.0000,1.0
2009-02-24,0.16,0.16,0.16,0.16,0.0652,4000,0.0000,1.0
2008-12-05,0.25,0.25,0.25,0.25,0.1019,2000,0.0000,1.0
2008-11-28,0.25,0.3,0.25,0.3,0.1223,25000,0.0000,1.0
2008-11-10,0.35,0.35,0.35,0.35,0.1426,15000,0.0000,1.0
2008-11-03,0.35,0.35,0.35,0.35,0.1426,2500,0.0000,1.0
2008-10-30,0.35,0.35,0.35,0.35,0.1426,10000,0.0000,1.0
2008-10-15,0.355,0.355,0.35,0.35,0.1426,40000,0.0000,1.0
2008-10-10,0.25,0.25,0.25,0.25,0.1019,5000,0.0000,1.0
2008-10-09,0.3,0.3,0.3,0.3,0.1223,2500,0.0000,1.0
2008-10-08,0.37,0.37,0.37,0.37,0.1508,20000,0.0000,1.0
2008-09-30,0.35,0.45,0.35,0.45,0.1833,22500,0.0000,1.0
2008-09-23,0.35,0.35,0.32,0.35,0.1426,70000,0.0000,1.0
2008-09-19,0.6,0.6,0.35,0.35,0.1426,57500,0.0000,1.0
2008-09-02,0.6,0.6,0.6,0.6,0.2444,40900,0.0000,1.0
2008-08-26,0.75,0.75,0.75,0.75,0.3055,2500,0.0000,1.0
2008-08-19,0.75,0.75,0.75,0.75,0.3055,900,0.0000,1.0
2008-08-15,0.85,0.85,0.85,0.85,0.3463,900,0.0000,1.0
2008-08-08,0.76,0.76,0.76,0.76,0.3096,3000,0.0000,1.0
2008-08-07,0.76,0.84,0.76,0.84,0.3422,4500,0.0000,1.0
2008-08-06,0.85,0.85,0.85,0.85,0.3463,2000,0.0000,1.0
2008-08-05,0.85,0.85,0.85,0.85,0.3463,500,0.0000,1.0
2008-08-01,0.85,0.85,0.85,0.85,0.3463,500,0.0000,1.0
2008-07-31,0.75,0.85,0.75,0.85,0.3463,10000,0.0000,1.0
2008-07-25,0.8,0.8,0.8,0.8,0.3259,4000,0.0000,1.0
2008-07-24,0.8,0.8,0.8,0.8,0.3259,500,0.0000,1.0
2008-07-22,0.71,0.8,0.7,0.8,0.3259,15000,0.0000,1.0
2008-07-16,0.55,0.55,0.55,0.55,0.2241,2500,0.0000,1.0
