timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-03-31,103.93,105.0,99.52,101.85,19.0093,2264900,0.0000,1.0
2020-03-30,108.88,108.88,102.72,104.34,19.4741,1977000,0.0000,1.0
2020-03-27,105.68,111.6,105.68,107.16,20.0004,2248800,0.0000,1.0
2020-03-26,112.9,112.98,105.79,110.46,20.6163,3355300,0.0285,1.0
2020-03-25,108.28,113.96,104.1,112.89,21.0422,3194000,0.0000,1.0
2020-03-24,120.0,121.64,105.55,108.22,20.1717,4222400,0.0000,1.0
2020-03-23,113.8,117.68,105.3,114.9,21.4169,2922900,0.0000,1.0
2020-03-20,109.71,115.52,107.78,112.36,20.9434,3466600,0.0000,1.0
2020-03-19,97.47,109.48,95.49,107.17,19.976,3195200,0.0000,1.0
2020-03-18,96.7,104.93,89.52,100.8,18.7887,4707700,0.0000,1.0
2020-03-17,97.31,106.5,90.61,103.26,19.2472,4219400,0.0000,1.0
2020-03-16,99.0,99.3,89.11,95.0,17.7076,3353300,0.0000,1.0
2020-03-13,109.0,112.0,93.92,104.99,19.5697,3754100,0.0000,1.0
2020-03-12,100.0,103.89,96.5,100.24,18.6843,2288300,0.0000,1.0
2020-03-11,113.8,116.68,104.0,115.0,21.4355,2621000,0.0000,1.0
2020-03-10,117.02,118.87,111.0,116.8,21.771,2696200,0.0000,1.0
2020-03-09,114.98,117.39,110.53,115.89,21.6014,2213900,0.0000,1.0
2020-03-06,120.57,124.09,119.37,123.15,22.9547,2307100,0.0000,1.0
2020-03-05,124.39,130.5,122.14,124.21,23.1522,2831900,0.0000,1.0
2020-03-04,126.98,127.34,123.18,124.9,23.2808,1301900,0.0000,1.0
2020-03-03,124.0,128.37,121.93,124.89,23.279,1626400,0.0000,1.0
2020-03-02,118.8,125.84,118.11,124.57,23.2194,2355700,0.0000,1.0
2020-02-28,113.45,119.9,110.1,119.9,22.3489,2995600,0.0000,1.0
2020-02-27,116.96,118.81,113.26,113.26,21.1112,2706400,0.0000,1.0
2020-02-26,116.95,121.0,116.08,119.19,22.2166,2355800,0.0000,1.0
2020-02-21,118.62,122.67,116.69,122.67,22.8652,1272600,0.0000,1.0
2020-02-20,119.71,122.21,118.45,119.09,22.1979,1716700,0.0000,1.0
2020-02-19,119.9,120.48,118.0,120.24,22.4123,695200,0.0000,1.0
2020-02-18,121.0,121.0,118.6,119.9,22.3489,830400,0.0000,1.0
2020-02-17,122.89,123.16,120.75,120.75,22.5073,386400,0.0000,1.0
2020-02-14,120.1,122.88,118.85,122.18,22.7739,810600,0.0000,1.0
2020-02-13,121.69,121.82,119.2,120.0,22.3675,611400,0.0000,1.0
2020-02-12,122.0,123.72,120.5,122.16,22.7701,1169500,0.0000,1.0
2020-02-11,120.63,122.54,119.85,121.29,22.6079,718600,0.0000,1.0
2020-02-10,120.0,121.29,118.7,119.72,22.3153,1146500,0.0000,1.0
2020-02-07,120.76,121.67,119.02,120.5,22.4607,1161000,0.0000,1.0
2020-02-06,122.77,123.2,119.67,121.25,22.6005,883300,0.0000,1.0
2020-02-05,123.9,125.0,121.16,121.81,22.7049,1470500,0.0000,1.0
2020-02-04,125.51,125.74,121.36,123.12,22.949,1257000,0.0000,1.0
2020-02-03,124.64,125.63,123.52,123.81,23.0777,759300,0.0000,1.0
2020-01-31,124.81,125.02,122.54,124.22,23.1541,1106700,0.0000,1.0
2020-01-30,127.6,129.06,124.01,125.3,23.3554,1625300,0.0000,1.0
2020-01-29,125.35,128.59,124.6,128.59,23.9686,893600,0.0000,1.0
2020-01-28,125.21,126.05,123.46,124.87,23.2753,1254800,0.0000,1.0
2020-01-27,122.82,126.28,120.91,125.0,23.2995,1706000,0.0000,1.0
2020-01-24,123.51,124.38,122.52,124.0,23.1131,659400,0.0000,1.0
2020-01-23,125.28,125.28,123.2,123.49,23.018,1634800,0.0000,1.0
2020-01-22,126.1,127.35,124.04,125.75,23.4393,1413200,0.0000,1.0
2020-01-21,119.0,126.37,117.7,125.5,23.3927,2762300,0.0000,1.0
2020-01-20,116.21,120.41,116.21,119.11,22.2016,1239800,0.0000,1.0
2020-01-17,113.82,115.68,112.76,115.68,21.5623,636700,0.0000,1.0
2020-01-16,114.4,114.85,112.57,113.82,21.2156,703900,0.0000,1.0
2020-01-15,113.9,114.4,112.9,114.39,21.3218,959700,0.0000,1.0
2020-01-14,111.93,114.05,110.47,114.05,21.2585,969200,0.0000,1.0
2020-01-13,109.79,112.37,109.63,112.37,20.9453,632800,0.0000,1.0
2020-01-10,112.86,113.54,109.1,109.8,20.4663,844900,0.0000,1.0
2020-01-09,110.25,113.31,109.81,113.31,21.1205,1129100,0.0000,1.0
2020-01-08,109.09,110.19,107.53,110.0,20.5035,574000,0.0000,1.0
2020-01-07,110.06,110.08,107.5,108.55,20.2333,887400,0.0000,1.0
2020-01-06,111.4,111.4,109.42,110.06,20.5147,1036000,0.0000,1.0
2020-01-03,113.0,113.63,111.92,112.27,20.9267,1511600,0.0000,1.0
2020-01-02,111.86,115.0,111.45,114.83,21.4038,1048800,0.0000,1.0
2019-12-30,109.89,112.65,109.53,111.64,20.8092,1105300,0.0000,1.0
2019-12-27,109.94,110.6,108.72,109.92,20.4887,728500,0.0000,1.0
2019-12-26,108.38,109.75,107.46,109.75,20.457,717700,0.0000,1.0
2019-12-23,107.43,108.36,106.71,108.36,20.1979,591200,0.0000,1.0
2019-12-20,105.77,108.5,105.17,107.27,19.9946,1793200,0.0000,1.0
2019-12-19,105.01,105.93,103.15,105.76,19.7133,1735300,0.0000,1.0
2019-12-18,105.92,107.19,104.53,104.93,19.5585,1721400,0.0000,1.0
2019-12-17,105.33,106.48,103.96,106.01,19.7598,841100,0.0000,1.0
2019-12-16,107.47,107.47,104.71,105.33,19.6331,1176400,0.0000,1.0
2019-12-13,103.99,107.29,102.92,107.01,19.9462,1501800,0.0000,1.0
2019-12-12,101.82,103.76,100.55,103.62,19.3143,1024600,0.0000,1.0
2019-12-11,104.35,104.85,101.36,101.5,18.9191,1854500,0.0297,1.0
2019-12-10,102.27,104.75,102.27,103.9,19.3377,1213600,0.0000,1.0
2019-12-09,104.44,105.0,102.25,102.79,19.1311,1753200,0.0000,1.0
2019-12-06,106.0,106.51,104.14,104.92,19.5275,2769900,0.0000,1.0
2019-12-05,107.25,108.9,105.4,105.53,19.6411,1753800,0.0000,1.0
2019-12-04,111.49,111.55,107.25,107.25,19.9612,1355500,0.0000,1.0
2019-12-03,110.8,111.56,110.04,110.49,20.5643,1068100,0.0000,1.0
2019-12-02,113.95,114.36,109.74,110.0,20.473,1522800,0.0000,1.0
2019-11-29,115.18,115.3,112.99,112.99,21.0295,808200,0.0000,1.0
2019-11-28,114.48,115.38,113.53,114.6,21.3292,789500,0.0000,1.0
2019-11-27,112.5,114.08,112.19,113.55,21.1337,741900,0.0000,1.0
2019-11-26,111.54,111.98,108.85,111.9,20.8266,2181800,0.0000,1.0
2019-11-25,113.11,113.89,111.54,111.54,20.7597,787400,0.0000,1.0
2019-11-22,113.28,114.16,112.5,113.75,21.171,836300,0.0000,1.0
2019-11-21,111.55,113.46,111.22,112.7,20.9756,1634400,0.0000,1.0
2019-11-19,111.36,113.12,110.81,111.8,20.808,849100,0.0000,1.0
2019-11-18,112.8,112.8,111.11,111.35,20.7243,1021900,0.0000,1.0
2019-11-14,109.0,112.8,108.22,112.2,20.8825,1362700,0.0000,1.0
2019-11-13,110.0,110.52,107.57,108.49,20.192,2140100,0.0000,1.0
2019-11-12,111.99,112.3,109.7,109.99,20.4711,888400,0.0000,1.0
2019-11-11,111.34,112.37,110.72,112.0,20.8453,1075400,0.0000,1.0
2019-11-08,111.55,112.61,110.81,111.5,20.7522,822600,0.0000,1.0
2019-11-07,113.51,113.69,111.52,112.05,20.8546,623900,0.0000,1.0
2019-11-06,112.03,113.9,110.07,112.64,20.9643,1079400,0.0000,1.0
2019-11-05,113.5,114.18,110.43,111.89,20.8248,1474100,0.0000,1.0
2019-11-04,113.3,114.6,112.09,113.8,21.1803,1095900,0.0000,1.0
2019-11-01,110.0,113.0,109.67,112.97,21.0258,1614400,0.0000,1.0
2019-10-31,108.83,110.54,108.35,110.0,20.473,1847300,0.0000,1.0
2019-10-30,111.4,111.55,105.1,109.3,20.3427,2616100,0.0000,1.0
2019-10-29,106.99,109.4,105.79,109.4,20.3614,1244100,0.0000,1.0
2019-10-28,107.1,108.48,106.3,107.0,19.9147,1731400,0.0000,1.0
2019-10-25,105.5,107.05,104.53,107.05,19.9239,746600,0.0000,1.0
2019-10-24,103.8,105.5,103.66,105.5,19.6355,1193800,0.0000,1.0
2019-10-23,106.21,106.54,103.21,103.38,19.241,1307000,0.0000,1.0
2019-10-22,105.75,106.71,105.07,106.21,19.7676,1079800,0.0000,1.0
2019-10-21,103.21,105.86,102.86,105.55,19.6448,990100,0.0000,1.0
2019-10-18,101.86,103.95,101.3,103.63,19.2874,1282900,0.0000,1.0
2019-10-17,103.31,104.04,100.83,101.45,18.8817,1560300,0.0000,1.0
2019-10-16,101.48,102.88,100.82,102.88,19.1479,1425700,0.0000,1.0
2019-10-15,101.05,101.35,100.1,101.12,18.8203,1466800,0.0000,1.0
2019-10-14,101.45,101.45,100.4,101.05,18.8073,573500,0.0000,1.0
2019-10-11,101.11,102.46,100.65,100.98,18.7942,1209000,0.0000,1.0
2019-10-10,101.87,102.26,100.56,100.71,18.744,1288200,0.0000,1.0
2019-10-09,100.4,103.23,100.39,101.46,18.8835,1192900,0.0000,1.0
2019-10-08,102.15,102.6,98.9,100.01,18.6137,1379600,0.0000,1.0
2019-10-07,101.4,103.18,100.02,102.13,19.0083,1377000,0.0000,1.0
2019-10-04,95.66,101.89,95.13,101.5,18.891,2915000,0.0000,1.0
2019-10-03,94.6,96.18,93.37,95.56,17.7855,1026900,0.0000,1.0
2019-10-02,95.45,96.39,94.6,95.2,17.7185,1254600,0.0000,1.0
2019-10-01,96.19,96.21,93.72,95.93,17.8544,1347900,0.0000,1.0
2019-09-30,96.25,97.46,95.52,95.81,17.832,1037600,0.0000,1.0
2019-09-27,96.08,97.21,95.39,96.15,17.8953,943600,0.0000,1.0
2019-09-26,95.48,96.89,95.09,96.08,17.8822,602600,0.0316,1.0
2019-09-25,96.35,97.23,95.31,95.92,17.822,980100,0.0000,1.0
2019-09-24,93.34,96.4,93.34,96.4,17.9112,1246000,0.0000,1.0
2019-09-23,93.82,94.08,93.02,93.8,17.4281,476400,0.0000,1.0
2019-09-20,93.59,94.1,92.3,93.61,17.3927,1546500,0.0000,1.0
2019-09-19,92.8,93.15,92.11,93.06,17.2906,932700,0.0000,1.0
2019-09-18,93.48,94.35,92.15,92.16,17.1234,963800,0.0000,1.0
2019-09-17,92.65,94.27,92.32,94.07,17.4782,1045400,0.0000,1.0
2019-09-16,92.98,92.98,91.1,92.63,17.2107,843000,0.0000,1.0
2019-09-13,93.55,94.19,92.59,92.6,17.2051,766700,0.0000,1.0
2019-09-12,94.75,95.4,93.07,93.62,17.3946,1006100,0.0000,1.0
2019-09-11,93.0,94.65,92.14,94.45,17.5489,2091800,0.0000,1.0
2019-09-10,90.68,92.5,90.67,92.5,17.1866,1124500,0.0000,1.0
2019-09-09,91.18,91.32,90.0,90.82,16.8744,942000,0.0000,1.0
2019-09-06,91.33,91.37,90.46,90.81,16.8725,646900,0.0000,1.0
2019-09-05,92.08,92.38,90.83,90.97,16.9022,869400,0.0000,1.0
2019-09-04,91.0,91.79,90.28,91.5,17.0008,1997000,0.0000,1.0
2019-09-03,90.21,91.99,89.69,90.7,16.8521,1257800,0.0000,1.0
2019-09-02,91.0,92.68,90.2,90.2,16.7592,655200,0.0000,1.0
2019-08-30,92.59,94.42,92.04,92.04,17.101,3843500,0.0000,1.0
2019-08-29,93.66,93.99,91.75,92.11,17.1141,1478200,0.0000,1.0
2019-08-28,88.92,93.8,88.91,93.58,17.3872,1437000,0.0000,1.0
2019-08-27,88.72,90.3,87.58,89.3,16.592,1428500,0.0000,1.0
2019-08-26,89.42,90.06,87.45,87.98,16.3467,1333400,0.0000,1.0
2019-08-23,88.85,90.42,88.09,89.0,16.5362,934800,0.0000,1.0
2019-08-22,89.39,89.99,88.67,89.3,16.592,743600,0.0000,1.0
2019-08-21,90.11,90.36,88.66,89.5,16.6291,1449300,0.0000,1.0
2019-08-20,89.65,90.1,87.57,89.91,16.7053,972000,0.0000,1.0
2019-08-19,88.7,90.44,88.15,89.29,16.5901,1143400,0.0000,1.0
2019-08-16,87.99,88.55,86.37,88.55,16.4526,1300400,0.0000,1.0
2019-08-15,87.79,89.36,86.06,87.2,16.2017,1705200,0.0000,1.0
2019-08-14,89.06,90.74,88.0,88.01,16.3523,1483400,0.0000,1.0
2019-08-13,89.09,91.68,89.01,90.39,16.7945,975700,0.0000,1.0
2019-08-12,90.0,90.81,89.3,89.9,16.7035,1325200,0.0000,1.0
2019-08-09,92.01,93.17,91.8,92.0,17.0936,1677900,0.0000,1.0
2019-08-08,94.7,94.74,91.36,91.85,17.0658,2950800,0.0000,1.0
2019-08-07,89.75,94.67,89.11,94.5,17.5581,4147600,0.0000,1.0
2019-08-06,83.98,87.52,83.98,86.5,16.0717,1444600,0.0000,1.0
2019-08-05,85.25,86.0,84.0,84.0,15.6072,1010200,0.0000,1.0
2019-08-02,84.55,88.13,84.55,88.0,16.3504,1667000,0.0000,1.0
2019-08-01,83.18,85.41,82.91,84.82,15.7595,1080100,0.0000,1.0
2019-07-31,83.6,84.29,82.5,83.01,15.4233,1059300,0.0000,1.0
2019-07-30,83.89,85.3,83.1,83.5,15.5143,658100,0.0000,1.0
2019-07-29,82.7,84.16,81.8,84.1,15.6258,629400,0.0000,1.0
2019-07-26,80.0,83.48,79.91,82.5,15.3285,1620900,0.0000,1.0
2019-07-25,79.57,81.48,78.96,79.81,14.8287,1018600,0.0000,1.0
2019-07-24,77.4,79.87,77.4,79.87,14.8398,765100,0.0000,1.0
2019-07-23,77.91,78.46,77.43,77.57,14.4125,679400,0.0000,1.0
2019-07-22,77.52,78.5,77.5,77.59,14.4163,687800,0.0000,1.0
2019-07-19,78.2,79.01,77.39,77.5,14.3995,863100,0.0000,1.0
2019-07-18,78.0,78.33,77.81,78.0,14.4924,984300,0.0000,1.0
2019-07-17,78.09,79.05,76.92,77.55,14.4088,1508500,0.0000,1.0
2019-07-16,80.39,80.79,78.11,78.11,14.5129,2672000,0.0000,1.0
2019-07-15,80.5,80.92,79.53,80.39,14.9365,489900,0.0000,1.0
2019-07-12,84.0,84.7,80.13,80.13,14.8882,1606900,0.0000,1.0
2019-07-11,83.52,84.65,83.07,83.65,15.5421,1153800,0.0000,1.0
2019-07-10,81.66,84.5,81.37,83.5,15.5143,1560400,0.0000,1.0
2019-07-08,81.22,82.48,80.43,81.5,15.1427,1251400,0.0000,1.0
2019-07-05,80.4,81.42,79.91,81.32,15.1093,644500,0.0000,1.0
2019-07-04,78.19,80.6,77.62,80.6,14.9755,986600,0.0000,1.0
2019-07-03,75.85,78.0,75.75,77.0,14.3066,1238400,0.0000,1.0
2019-07-02,77.2,77.62,76.19,76.19,14.1561,1167800,0.0000,1.0
2019-07-01,76.4,77.32,75.96,77.2,14.3438,2297700,0.0000,1.0
2019-06-28,75.8,76.86,75.47,76.1,14.1394,994200,0.0000,1.0
2019-06-27,72.29,75.93,72.29,75.93,14.1078,712700,0.0000,1.0
2019-06-26,72.99,73.63,72.86,73.4,13.6377,1298700,0.0325,1.0
2019-06-25,74.82,75.5,73.0,73.0,13.5321,1044300,0.0000,1.0
2019-06-24,74.47,75.39,73.66,75.32,13.9621,534200,0.0000,1.0
2019-06-21,76.0,76.0,74.05,74.45,13.8008,1241500,0.0000,1.0
2019-06-19,74.7,76.34,73.97,76.0,14.0882,791200,0.0000,1.0
2019-06-18,75.3,75.56,74.62,74.98,13.8991,839200,0.0000,1.0
2019-06-17,74.0,75.9,74.0,75.0,13.9028,946000,0.0000,1.0
2019-06-14,73.46,75.23,73.42,74.3,13.7731,1291500,0.0000,1.0
2019-06-13,74.06,75.76,73.01,73.64,13.6506,841600,0.0000,1.0
2019-06-12,72.79,75.15,72.79,74.0,13.7174,1596700,0.0000,1.0
2019-06-11,73.0,73.83,72.17,72.87,13.508,1784400,0.0000,1.0
2019-06-10,71.82,72.9,71.68,72.61,13.4598,785000,0.0000,1.0
2019-06-07,69.86,71.55,69.48,71.55,13.2632,1027400,0.0000,1.0
2019-06-06,70.13,70.32,68.6,69.6,12.9018,679300,0.0000,1.0
2019-06-05,70.44,71.0,69.2,69.2,12.8276,842100,0.0000,1.0
2019-06-04,70.0,70.87,69.02,70.42,13.0538,835300,0.0000,1.0
2019-06-03,69.8,70.83,69.3,69.6,12.9018,1255400,0.0000,1.0
2019-05-31,69.58,70.45,69.01,69.42,12.8684,1087300,0.0000,1.0
2019-05-30,69.5,70.28,68.42,69.75,12.9296,838100,0.0000,1.0
2019-05-29,67.12,69.9,66.8,69.4,12.8648,1115500,0.0000,1.0
2019-05-28,65.7,67.99,65.31,67.71,12.5515,2788700,0.0000,1.0
2019-05-27,65.64,65.99,64.93,65.72,12.1826,501500,0.0000,1.0
2019-05-24,66.02,66.02,64.89,65.6,12.1603,614100,0.0000,1.0
2019-05-23,65.51,66.78,65.15,65.69,12.177,527700,0.0000,1.0
2019-05-22,67.34,67.61,65.81,66.45,12.3178,524100,0.0000,1.0
2019-05-21,65.37,67.7,64.9,67.0,12.4198,897400,0.0000,1.0
2019-05-20,64.48,65.6,63.53,65.0,12.0491,869300,0.0000,1.0
2019-05-17,64.19,65.21,63.53,63.77,11.8211,930000,0.0000,1.0
2019-05-16,65.5,65.62,64.17,64.34,11.9268,1366200,0.0000,1.0
2019-05-15,66.98,67.25,65.51,66.32,12.2937,1395900,0.0000,1.0
2019-05-14,67.55,67.89,66.87,67.55,12.5218,740300,0.0000,1.0
2019-05-13,67.0,68.12,66.5,67.55,12.5218,1040700,0.0000,1.0
2019-05-10,68.25,69.2,67.7,68.07,12.6182,947600,0.0000,1.0
2019-05-09,68.56,69.09,68.17,68.34,12.6682,743200,0.0000,1.0
2019-05-08,68.44,70.35,68.44,69.12,12.8128,1254200,0.0000,1.0
2019-05-07,68.0,68.7,67.5,68.03,12.6108,721400,0.0000,1.0
2019-05-06,68.9,69.49,68.07,68.55,12.7072,629700,0.0000,1.0
2019-05-03,69.1,69.98,68.88,69.26,12.8387,1104400,0.0000,1.0
2019-05-02,68.9,69.84,67.79,69.1,12.8091,1901200,0.0000,1.0
2019-04-30,67.52,69.14,66.78,69.14,12.8166,1474400,0.0000,1.0
2019-04-29,68.09,68.85,67.72,68.25,12.6515,924700,0.0000,1.0
2019-04-26,67.18,68.94,67.05,67.75,12.5588,954600,0.0000,1.0
2019-04-25,65.92,68.4,65.65,67.95,12.5959,1165800,0.0000,1.0
2019-04-24,67.0,67.0,65.85,66.62,12.3493,1614600,0.0000,1.0
2019-04-23,66.32,67.7,65.17,67.0,12.4198,1702600,0.0000,1.0
2019-04-22,64.95,66.1,64.75,66.0,12.2344,758400,0.0000,1.0
2019-04-18,64.76,65.75,64.76,65.08,12.0639,720600,0.0000,1.0
2019-04-17,66.81,67.16,64.0,64.75,12.0027,1946900,0.0000,1.0
2019-04-16,65.91,67.55,65.5,66.8,12.3828,765200,0.0000,1.0
2019-04-15,66.31,67.0,65.61,65.88,12.2122,1191900,0.0000,1.0
2019-04-12,65.21,66.5,64.97,66.0,12.2344,719900,0.0000,1.0
2019-04-11,66.74,67.1,65.61,66.0,12.2344,658100,0.0000,1.0
2019-04-10,67.5,67.5,65.59,66.55,12.3364,715300,0.0000,1.0
2019-04-09,67.76,68.81,66.83,67.3,12.4754,1203900,0.0000,1.0
2019-04-08,69.19,69.19,67.66,67.99,12.6033,813200,0.0000,1.0
2019-04-05,67.95,69.2,67.43,68.85,12.7628,1182700,0.0000,1.0
2019-04-04,65.98,67.73,65.35,67.35,12.4847,1146300,0.0000,1.0
2019-04-03,66.0,66.82,64.92,65.5,12.1418,718300,0.0000,1.0
2019-04-02,64.92,65.68,64.12,65.68,12.1752,929300,0.0000,1.0
2019-04-01,66.0,66.01,63.89,64.59,11.9731,786100,0.0000,1.0
2019-03-29,65.04,66.61,64.55,65.3,12.1047,757700,0.0000,1.0
2019-03-28,64.0,66.45,63.31,65.0,12.0491,670400,0.0000,1.0
2019-03-27,65.0,66.55,64.08,64.33,11.9249,1457000,0.0000,1.0
2019-03-26,65.72,67.14,63.75,66.16,12.2641,964000,0.0346,1.0
2019-03-25,66.17,66.43,65.02,65.09,12.0324,638900,0.0000,1.0
2019-03-22,65.28,66.5,64.77,66.41,12.2765,1198000,0.0000,1.0
2019-03-21,66.5,67.18,64.79,66.5,12.2931,1195400,0.0000,1.0
2019-03-20,67.87,68.92,66.0,66.0,12.2006,1316900,0.0000,1.0
2019-03-19,68.0,69.0,67.91,68.5,12.6628,1277100,0.0000,1.0
2019-03-18,69.0,69.69,67.22,67.92,12.5555,912900,0.0000,1.0
2019-03-15,69.1,69.7,67.73,68.66,12.6923,1375300,0.0000,1.0
2019-03-14,70.09,71.2,67.91,69.05,12.7644,1045900,0.0000,1.0
2019-03-13,67.05,70.59,66.76,70.1,12.9586,2184100,0.0000,1.0
2019-03-12,67.0,67.51,66.62,67.09,12.4021,657300,0.0000,1.0
2019-03-11,66.79,67.29,66.0,67.0,12.3855,1463100,0.0000,1.0
2019-03-08,62.78,67.11,62.24,66.8,12.3486,2660300,0.0000,1.0
2019-03-07,63.03,63.51,62.24,62.78,11.6054,774300,0.0000,1.0
2019-03-06,63.86,64.3,62.73,63.18,11.6794,848300,0.0000,1.0
2019-03-01,65.41,66.41,63.1,63.85,11.8032,2053100,0.0000,1.0
2019-02-28,65.5,66.59,64.73,65.41,12.0915,2520800,0.0000,1.0
2019-02-27,64.9,68.17,63.9,65.49,12.1063,6795300,0.0000,1.0
2019-02-26,59.0,62.22,58.62,60.94,11.2652,1885800,0.0000,1.0
2019-02-25,59.44,59.8,57.86,59.0,10.9067,1076200,0.0000,1.0
2019-02-22,59.24,59.49,58.15,59.32,10.9658,1182400,0.0000,1.0
2019-02-21,58.6,59.57,57.75,58.95,10.8974,700500,0.0000,1.0
2019-02-20,59.43,60.18,57.95,58.15,10.7495,1365200,0.0000,1.0
2019-02-19,57.85,60.5,57.85,59.24,10.951,1235600,0.0000,1.0
2019-02-18,58.29,58.49,57.4,57.58,10.6442,665700,0.0000,1.0
2019-02-15,58.91,59.49,58.12,58.51,10.816,962200,0.0000,1.0
2019-02-14,58.26,59.46,57.16,58.78,10.8659,1109200,0.0000,1.0
2019-02-13,59.98,59.98,57.86,58.06,10.7329,1275600,0.0000,1.0
2019-02-12,60.04,60.99,59.03,59.27,10.9566,1230500,0.0000,1.0
2019-02-11,59.71,59.83,58.61,59.25,10.9528,772300,0.0000,1.0
2019-02-08,60.12,61.38,59.08,60.23,11.134,1091500,0.0000,1.0
2019-02-07,59.85,61.11,59.85,60.25,11.1377,1048500,0.0000,1.0
2019-02-06,61.18,61.18,59.73,59.73,11.0416,1025400,0.0000,1.0
2019-02-05,62.5,62.86,61.32,61.32,11.3355,888500,0.0000,1.0
2019-02-04,62.9,63.24,62.31,62.5,11.5536,777700,0.0000,1.0
2019-02-01,61.99,62.9,61.99,62.45,11.5444,1081000,0.0000,1.0
2019-01-31,62.89,62.89,61.8,62.0,11.4612,1055900,0.0000,1.0
2019-01-30,63.3,64.15,61.15,62.36,11.5278,1290200,0.0000,1.0
2019-01-29,65.73,66.3,62.81,63.1,11.6646,1972800,0.0000,1.0
2019-01-28,62.46,66.41,61.8,65.11,12.0362,1806800,0.0000,1.0
2019-01-24,62.13,62.58,61.64,62.29,11.5148,708900,0.0000,1.0
2019-01-23,61.85,63.0,61.46,61.89,11.4409,893900,0.0000,1.0
2019-01-22,62.49,63.03,61.13,61.45,11.3595,924700,0.0000,1.0
2019-01-21,63.77,63.77,61.25,62.38,11.5315,812800,0.0000,1.0
2019-01-18,63.06,64.23,62.92,63.37,11.7144,830100,0.0000,1.0
2019-01-17,64.15,64.84,63.02,63.02,11.6497,883900,0.0000,1.0
2019-01-16,65.01,65.15,62.58,64.2,11.868,1292500,0.0000,1.0
2019-01-15,63.6,64.79,63.15,64.72,11.9641,952800,0.0000,1.0
2019-01-14,63.52,66.05,62.7,63.77,11.7885,1059100,0.0000,1.0
2019-01-11,63.49,64.79,62.66,64.0,11.8309,1378700,0.0000,1.0
2019-01-10,61.11,63.96,61.0,63.52,11.7422,1410900,0.0000,1.0
2019-01-09,58.37,61.55,58.37,61.11,11.2967,1903400,0.0000,1.0
2019-01-08,56.25,58.44,55.63,58.15,10.7495,1434800,0.0000,1.0
2019-01-07,57.99,58.0,55.98,56.1,10.3706,844700,0.0000,1.0
2019-01-04,57.0,58.7,55.83,57.38,10.6072,2507600,0.0000,1.0
2019-01-03,55.67,56.8,55.26,56.57,10.4574,1292900,0.0000,1.0
2019-01-02,57.0,57.75,56.17,56.7,10.4814,1698200,0.0000,1.0
2018-12-28,57.95,57.95,56.6,57.15,10.5647,1146800,0.0000,1.0
2018-12-27,57.8,58.47,57.16,57.16,10.5665,439000,0.0000,1.0
2018-12-26,58.91,58.91,57.79,57.8,10.6848,425700,0.0000,1.0
2018-12-21,57.76,59.98,57.61,59.1,10.9251,1917300,0.0000,1.0
2018-12-20,59.99,60.04,57.0,57.76,10.6774,1637700,0.0000,1.0
2018-12-19,59.55,61.19,58.96,59.51,11.0009,1881900,0.0000,1.0
2018-12-18,61.5,61.5,58.9,58.96,10.8993,1126700,0.0000,1.0
2018-12-17,62.76,62.76,60.9,60.9,11.2578,630600,0.0000,1.0
2018-12-14,62.95,63.68,61.76,62.62,11.5758,748600,0.0340,1.0
2018-12-13,64.07,65.0,62.95,63.14,11.6393,775700,0.0000,1.0
2018-12-12,63.01,64.93,62.44,64.05,11.807,1281300,0.0000,1.0
2018-12-11,61.56,62.95,61.12,62.95,11.6043,2865400,0.0000,1.0
2018-12-10,61.55,62.24,60.53,60.9,11.2263,553000,0.0000,1.0
2018-12-07,62.97,62.97,61.43,61.43,11.3241,1193400,0.0000,1.0
2018-12-06,62.51,63.27,62.06,62.8,11.5766,1060600,0.0000,1.0
2018-12-05,63.77,64.12,62.51,62.69,11.5563,1796900,0.0000,1.0
2018-12-04,63.49,64.57,63.48,64.0,11.7978,2100700,0.0000,1.0
2018-12-03,62.98,65.2,62.32,63.46,11.6982,2479900,0.0000,1.0
2018-11-30,62.23,62.95,61.93,62.13,11.4531,1603100,0.0000,1.0
2018-11-29,62.01,62.95,61.61,62.18,11.4623,1097800,0.0000,1.0
2018-11-28,63.1,63.1,60.74,62.4,11.5029,2551500,0.0000,1.0
2018-11-27,62.83,63.6,62.37,62.8,11.5766,1163000,0.0000,1.0
2018-11-26,63.55,64.34,62.17,62.17,11.4605,688300,0.0000,1.0
2018-11-23,62.85,64.24,62.08,62.71,11.56,930200,0.0000,1.0
2018-11-22,62.64,63.9,62.64,63.2,11.6503,426800,0.0000,1.0
2018-11-21,63.49,64.08,61.21,63.1,11.6319,1269400,0.0000,1.0
2018-11-19,66.5,66.74,62.32,63.5,11.7056,1954600,0.0000,1.0
2018-11-16,67.12,67.66,65.52,66.25,12.2126,1626400,0.0000,1.0
2018-11-14,67.0,68.19,66.41,66.6,12.2771,753400,0.0000,1.0
2018-11-13,66.24,67.25,64.0,66.9,12.3324,1043800,0.0000,1.0
2018-11-12,65.26,66.51,64.93,65.54,12.0816,563300,0.0000,1.0
2018-11-09,66.1,66.59,64.96,66.0,12.1665,700700,0.0000,1.0
2018-11-08,67.11,67.5,65.91,66.0,12.1665,2225900,0.0000,1.0
2018-11-07,67.55,67.55,66.27,67.0,12.3508,832000,0.0000,1.0
