timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-09-28,17.46,17.5,17.02,17.22,16.767,8914500,0.0000,1.0
2022-09-27,17.94,18.08,17.35,17.45,16.9909,8193800,0.0000,1.0
2022-09-26,18.19,18.24,17.66,17.71,17.2441,5515800,0.0000,1.0
2022-09-23,18.79,18.79,18.03,18.25,17.7699,9597800,0.0000,1.0
2022-09-22,18.52,19.41,18.35,19.15,18.6462,9717100,0.0000,1.0
2022-09-21,18.49,18.59,18.15,18.34,17.8575,8807500,0.0000,1.0
2022-09-20,18.34,18.58,18.17,18.48,17.9938,8836200,0.0000,1.0
2022-09-19,17.81,18.35,17.58,18.25,17.7699,7924400,0.0000,1.0
2022-09-16,17.99,18.12,17.63,17.9,17.4291,14313200,0.0000,1.0
2022-09-15,18.61,18.65,17.81,17.82,17.3512,11972700,0.0000,1.0
2022-09-14,18.46,18.82,18.27,18.69,18.1983,5047400,0.0000,1.0
2022-09-13,18.8,19.04,18.33,18.47,17.9841,7261500,0.0000,1.0
2022-09-12,19.06,19.32,18.95,19.16,18.6559,5550500,0.0000,1.0
2022-09-09,18.73,19.12,18.62,18.88,18.3833,5594000,0.0000,1.0
2022-09-08,18.9,19.03,18.43,18.57,18.0814,9059500,0.0000,1.0
2022-09-06,19.5,19.59,18.55,18.83,18.3346,10215200,0.0000,1.0
2022-09-05,19.61,20.07,19.51,19.56,19.0454,4075400,0.0000,1.0
2022-09-02,19.67,19.9,19.41,19.69,19.172,8350800,0.0000,1.0
2022-09-01,20.0,20.07,19.38,19.67,19.1525,10107800,0.0000,1.0
2022-08-31,20.16,20.31,19.81,19.98,19.4543,9217600,0.0000,1.0
2022-08-30,20.7,20.81,20.03,20.15,19.6199,6212600,0.0000,1.0
2022-08-29,20.23,21.12,20.14,20.67,20.1262,4971900,0.0000,1.0
2022-08-26,20.87,20.97,20.12,20.31,19.7757,4304000,0.0000,1.0
2022-08-25,21.0,21.07,20.52,20.77,20.2236,3772200,0.0000,1.0
2022-08-24,20.62,21.12,20.59,20.86,20.3112,3487000,0.0000,1.0
2022-08-23,20.44,20.74,20.2,20.63,20.0872,4356400,0.0000,1.0
2022-08-22,20.67,20.72,20.35,20.46,19.9217,4375100,0.0000,1.0
2022-08-19,21.17,21.19,20.65,20.83,20.282,6020900,0.0000,1.0
2022-08-18,21.39,21.76,21.17,21.25,20.6909,6306800,0.0000,1.0
2022-08-17,20.89,21.44,20.84,21.27,20.7104,6483300,0.0000,1.0
2022-08-16,21.13,21.32,20.62,21.0,20.4475,5462600,0.0000,1.0
2022-08-15,20.44,21.33,20.44,21.08,20.5254,5742500,0.0000,1.0
2022-08-12,20.55,21.1,20.5,21.04,20.4865,7557300,0.0000,1.0
2022-08-11,21.3,21.37,20.18,20.31,19.7757,5993900,0.0000,1.0
2022-08-10,20.52,21.05,20.33,21.01,20.4572,5094900,0.0000,1.0
2022-08-09,20.11,20.32,19.86,20.0,19.4738,3637100,0.0000,1.0
2022-08-08,19.96,20.2,19.67,20.07,19.542,5224800,0.0000,1.0
2022-08-05,20.17,20.38,19.76,19.91,19.3862,4922300,0.0000,1.0
2022-08-04,19.43,20.28,19.36,20.21,19.6783,8160400,0.0000,1.0
2022-08-03,19.12,19.42,18.97,19.23,18.7241,5037400,0.0000,1.0
2022-08-02,18.67,19.18,18.64,19.03,18.5293,5007400,0.0000,1.0
2022-08-01,18.67,18.92,18.49,18.75,18.2567,4873700,0.0000,1.0
2022-07-29,18.6,19.02,18.45,18.67,18.1788,7111700,0.0000,1.0
2022-07-28,18.37,18.58,18.17,18.47,17.9841,3743800,0.0000,1.0
2022-07-27,17.68,18.38,17.64,18.38,17.8964,4074300,0.0000,1.0
2022-07-26,17.76,17.95,17.45,17.6,17.137,3090300,0.0000,1.0
2022-07-25,17.65,17.79,17.46,17.69,17.2246,4172800,0.0000,1.0
2022-07-22,17.76,17.82,17.29,17.49,17.0298,5431400,0.0000,1.0
2022-07-21,17.54,17.81,17.08,17.77,17.3025,6711800,0.0000,1.0
2022-07-20,17.42,17.73,17.39,17.54,17.0785,8564200,0.0000,1.0
2022-07-19,17.5,17.73,17.31,17.47,17.0104,4888000,0.0000,1.0
2022-07-18,17.41,17.72,17.26,17.42,16.9617,4046200,0.0000,1.0
2022-07-15,17.2,17.37,16.72,17.23,16.7767,3899100,0.0000,1.0
2022-07-14,16.65,17.34,16.44,17.14,16.6891,5907500,0.0000,1.0
2022-07-13,17.02,17.14,16.77,16.77,16.3288,4435600,0.0000,1.0
2022-07-12,17.43,17.5,17.09,17.14,16.6891,3196700,0.0000,1.0
2022-07-11,17.62,17.66,17.34,17.42,16.9617,4073400,0.0000,1.0
2022-07-08,17.61,18.04,17.52,17.74,17.2733,3480400,0.0000,1.0
2022-07-07,17.25,17.85,17.24,17.58,17.1175,5800100,0.0000,1.0
2022-07-06,17.1,17.19,16.52,17.11,16.6598,8067500,0.0000,1.0
2022-07-05,17.5,17.54,17.05,17.29,16.8351,4858500,0.0000,1.0
2022-07-04,17.7,17.87,17.57,17.6,17.137,2538200,0.0000,1.0
2022-07-01,18.1,18.14,17.64,17.88,17.4096,5678200,0.0000,1.0
2022-06-30,18.3,18.45,18.12,18.2,17.7212,6685100,0.0000,1.0
2022-06-29,18.85,18.93,18.44,18.57,18.0814,4652900,0.0000,1.0
2022-06-28,18.59,19.05,18.53,18.74,18.247,5760600,0.0000,1.0
2022-06-27,18.59,18.93,18.43,18.59,18.1009,4676000,0.0000,1.0
2022-06-24,18.21,18.48,17.94,18.39,17.9062,6719600,0.0000,1.0
2022-06-23,18.57,18.75,18.07,18.1,17.6238,7941100,0.0000,1.0
2022-06-22,18.33,18.73,18.15,18.49,18.0035,5480800,0.0000,1.0
2022-06-21,18.47,18.69,18.18,18.44,17.9549,6363900,0.0000,1.0
2022-06-20,18.44,18.85,18.08,18.41,17.9256,4658400,0.0000,1.0
2022-06-17,18.49,18.73,18.26,18.34,17.8575,10944100,0.0000,1.0
2022-06-15,18.63,19.1,18.5,18.76,18.2664,8506800,0.0000,1.0
2022-06-14,19.08,19.2,18.2,18.37,17.8867,9083600,0.0000,1.0
2022-06-13,19.49,19.72,18.86,19.0,18.5001,5578500,0.0000,1.0
2022-06-10,19.82,20.02,19.39,19.74,19.2207,6616300,0.0000,1.0
2022-06-09,20.29,20.47,19.94,20.03,19.503,8035000,0.0000,1.0
2022-06-08,20.42,20.66,19.93,20.22,19.688,12383600,0.0000,1.0
2022-06-07,21.01,21.49,20.55,20.56,20.0191,9675900,0.0000,1.0
2022-06-06,21.5,21.6,21.07,21.31,20.7493,5629100,0.0000,1.0
2022-06-03,22.12,22.21,21.33,21.4,20.837,7371900,0.0000,1.0
2022-06-02,22.0,22.4,21.39,22.08,21.4991,8325700,0.0000,1.0
2022-06-01,21.91,21.98,21.47,21.76,21.1875,7766200,0.0000,1.0
2022-05-31,21.72,21.98,21.47,21.61,21.0415,31061400,0.0000,1.0
2022-05-30,21.75,21.86,21.31,21.55,20.983,5518300,0.0000,1.0
2022-05-27,21.29,22.04,21.2,21.63,21.0609,10902300,0.0000,1.0
2022-05-26,19.99,21.43,19.93,21.25,20.6909,14978000,0.0000,1.0
2022-05-25,19.57,20.1,19.45,20.03,19.503,6238500,0.0000,1.0
2022-05-24,19.17,19.7,19.03,19.67,19.1525,10568200,0.0000,1.0
2022-05-23,18.69,19.4,18.69,19.33,18.8214,7147000,0.0000,1.0
2022-05-20,18.57,18.65,18.16,18.62,18.1301,6296100,0.0000,1.0
2022-05-19,18.34,18.53,18.1,18.33,17.8477,5324700,0.0000,1.0
2022-05-18,18.94,19.1,18.16,18.3,17.8185,7914700,0.0000,1.0
2022-05-17,18.94,19.35,18.8,19.0,18.5001,11367900,0.0000,1.0
2022-05-16,18.93,19.5,18.51,18.84,18.3443,13298400,0.0000,1.0
2022-05-13,18.59,19.22,18.56,19.04,18.5391,18988300,0.0000,1.0
2022-05-12,18.18,18.69,17.86,18.55,18.062,8657700,0.0000,1.0
2022-05-11,17.96,18.62,17.61,18.33,17.8477,11832800,0.0000,1.0
2022-05-10,17.79,18.19,17.55,17.85,17.3804,12533000,0.0000,1.0
2022-05-09,18.03,18.09,17.03,17.63,17.1662,18111400,0.0000,1.0
2022-05-06,18.74,18.82,17.95,18.24,17.7601,11865400,0.0000,1.0
2022-05-05,19.76,19.89,18.93,19.15,18.6462,9248000,0.4281,1.0
2022-05-04,19.69,20.02,19.16,19.98,19.0375,10372900,0.0000,1.0
2022-05-03,20.26,20.35,19.42,19.79,18.8565,14218100,0.0000,1.0
2022-05-02,21.0,21.01,20.08,20.26,19.3043,8254600,0.0000,1.0
2022-04-29,21.6,22.06,20.88,21.0,20.0094,7863600,0.0000,1.0
2022-04-28,21.69,21.7,21.21,21.35,20.3429,5041600,0.0000,1.0
2022-04-27,21.97,22.04,21.46,21.57,20.5525,4489500,0.0000,1.0
2022-04-26,21.82,22.18,21.62,21.65,20.6287,5467600,0.0000,1.0
2022-04-25,22.0,22.13,21.57,22.01,20.9717,5198900,0.0000,1.0
2022-04-22,22.17,22.87,22.03,22.17,21.1242,4210500,0.0000,1.0
2022-04-20,22.56,23.57,22.31,22.73,21.6578,4511500,0.0000,1.0
2022-04-19,22.99,23.14,22.34,22.68,21.6101,4182700,0.0000,1.0
2022-04-18,23.15,23.34,22.93,23.15,22.058,3387800,0.0000,1.0
2022-04-14,22.97,23.17,22.63,23.17,22.077,2992200,0.0000,1.0
2022-04-13,23.58,23.86,22.95,23.12,22.0294,8380400,0.0000,1.0
2022-04-12,23.34,23.57,23.17,23.34,22.239,5562000,0.0000,1.0
2022-04-11,23.32,23.59,22.98,23.01,21.9246,4781900,0.0000,1.0
2022-04-08,22.95,23.36,22.72,23.29,22.1914,6255400,0.0000,1.0
2022-04-07,23.06,23.23,22.73,23.09,22.0008,4218400,0.0000,1.0
2022-04-06,23.24,23.42,22.91,23.29,22.1914,4357200,0.0000,1.0
2022-04-05,23.66,23.84,23.25,23.4,22.2962,3852600,0.0000,1.0
2022-04-04,23.92,23.93,23.47,23.58,22.4677,4097300,0.0000,1.0
2022-04-01,23.78,24.06,23.48,23.8,22.6773,6950500,0.0000,1.0
2022-03-31,24.32,24.49,23.54,23.65,22.5344,7968000,0.0000,1.0
2022-03-30,24.3,24.53,24.04,24.24,23.0965,3911500,0.0000,1.0
2022-03-29,24.69,25.22,24.17,24.2,23.0584,6666600,0.0000,1.0
2022-03-28,24.52,24.73,24.2,24.58,23.4205,5307200,0.0000,1.0
2022-03-25,24.64,25.0,24.34,24.55,23.3919,6185900,0.0000,1.0
2022-03-24,23.8,24.68,23.74,24.52,23.3633,8042000,0.0000,1.0
2022-03-23,23.3,24.04,23.26,23.71,22.5915,6180700,0.0000,1.0
2022-03-22,22.83,23.8,22.82,23.41,22.3057,7614700,0.0000,1.0
2022-03-21,22.75,22.79,22.46,22.65,21.5815,3051200,0.0000,1.0
2022-03-18,21.85,22.78,21.66,22.76,21.6864,20807900,0.0000,1.0
2022-03-17,20.94,21.95,20.8,21.95,20.9146,6277500,0.0000,1.0
2022-03-16,20.9,21.01,20.51,20.95,19.9617,6706800,0.0000,1.0
2022-03-15,20.99,21.2,20.64,20.9,19.9141,7338100,0.0000,1.0
2022-03-14,21.54,21.79,20.82,21.05,20.057,6447800,0.0000,1.0
2022-03-11,22.0,22.3,21.3,21.54,20.5239,7414400,0.0000,1.0
2022-03-10,22.65,22.75,21.8,22.05,21.0098,9376900,0.0000,1.0
2022-03-09,22.13,22.82,22.07,22.62,21.553,8389800,0.0000,1.0
2022-03-08,21.96,22.36,21.58,22.03,20.9908,8868800,0.0000,1.0
2022-03-07,22.15,22.36,21.77,21.92,20.886,9920100,0.0000,1.0
2022-03-04,22.29,22.52,22.16,22.31,21.2576,8603600,0.0000,1.0
2022-03-03,21.81,22.45,21.69,22.35,21.2957,11348700,0.0000,1.0
2022-03-02,21.33,22.16,21.01,21.81,20.7812,6715900,0.0000,1.0
2022-02-25,20.53,21.19,20.4,21.11,20.1142,10842400,0.0000,1.0
2022-02-24,20.04,20.64,19.99,20.51,19.5425,6268000,0.0000,1.0
2022-02-23,20.51,20.72,20.03,20.45,19.4853,8096100,0.0000,1.0
2022-02-22,21.38,21.42,20.48,20.52,19.552,9896700,0.0000,1.0
2022-02-21,21.94,21.94,21.0,21.18,20.1809,7166600,0.0000,1.0
2022-02-18,22.98,23.01,21.48,21.76,20.7335,11809400,0.0000,1.0
2022-02-17,22.98,23.24,22.73,22.86,21.7816,6280300,0.0000,1.0
2022-02-16,22.3,23.05,22.21,22.92,21.8388,8664900,0.0000,1.0
2022-02-15,22.48,22.59,21.94,22.3,21.2481,7372600,0.0000,1.0
2022-02-14,22.27,22.73,22.04,22.27,21.2195,12091600,0.0000,1.0
2022-02-11,22.4,22.52,22.04,22.27,21.2195,6387300,0.0000,1.0
2022-02-10,22.43,22.53,22.0,22.32,21.2671,3829500,0.0000,1.0
2022-02-09,22.17,22.58,22.04,22.36,21.3052,5529300,0.0000,1.0
2022-02-08,22.58,22.64,21.86,22.17,21.1242,9080200,0.0000,1.0
2022-02-07,23.12,23.16,22.47,22.54,21.4767,6137300,0.0000,1.0
