timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-01-27,2.41,2.47,2.41,2.47,2.47,1522200,0.0000,1.0
2022-01-26,2.42,2.45,2.38,2.39,2.39,1970000,0.0000,1.0
2022-01-25,2.3,2.4,2.27,2.39,2.39,1903100,0.0000,1.0
2022-01-24,2.32,2.38,2.24,2.32,2.32,1860500,0.0000,1.0
2022-01-21,2.25,2.39,2.22,2.34,2.34,2030300,0.0000,1.0
2022-01-20,2.19,2.28,2.19,2.25,2.25,1989400,0.0000,1.0
2022-01-19,2.09,2.16,2.09,2.16,2.16,1504100,0.0000,1.0
2022-01-18,2.13,2.15,2.06,2.06,2.06,1717500,0.0000,1.0
2022-01-17,2.18,2.19,2.14,2.14,2.14,684000,0.0000,1.0
2022-01-14,2.18,2.21,2.15,2.17,2.17,1079900,0.0000,1.0
2022-01-13,2.17,2.26,2.17,2.19,2.19,1413800,0.0000,1.0
2022-01-12,2.15,2.22,2.14,2.21,2.21,1485400,0.0000,1.0
2022-01-11,2.08,2.14,2.07,2.13,2.13,1911600,0.0000,1.0
2022-01-10,2.13,2.14,2.08,2.09,2.09,1271000,0.0000,1.0
2022-01-07,2.16,2.24,2.1,2.12,2.12,2656700,0.0000,1.0
2022-01-06,2.17,2.2,2.09,2.17,2.17,2638200,0.0000,1.0
2022-01-05,2.26,2.28,2.13,2.13,2.13,2640400,0.0000,1.0
2022-01-04,2.35,2.38,2.26,2.26,2.26,1769900,0.0000,1.0
2022-01-03,2.46,2.49,2.34,2.35,2.35,2233300,0.0000,1.0
2021-12-30,2.42,2.5,2.39,2.43,2.43,2503500,0.0000,1.0
2021-12-29,2.51,2.52,2.41,2.41,2.41,1860600,0.0000,1.0
2021-12-28,2.43,2.52,2.43,2.52,2.52,1856700,0.0000,1.0
2021-12-27,2.45,2.46,2.39,2.43,2.43,1217900,0.0000,1.0
2021-12-23,2.43,2.44,2.4,2.41,2.41,890700,0.0000,1.0
2021-12-22,2.45,2.49,2.4,2.43,2.43,1558500,0.0000,1.0
2021-12-21,2.54,2.55,2.46,2.46,2.46,1884300,0.0000,1.0
2021-12-20,2.59,2.6,2.51,2.53,2.53,2298900,0.0000,1.0
2021-12-17,2.62,2.64,2.56,2.61,2.61,2286200,0.0000,1.0
2021-12-16,2.73,2.76,2.61,2.63,2.63,3367000,0.0000,1.0
2021-12-15,2.7,2.71,2.64,2.7,2.7,2186600,0.0000,1.0
2021-12-14,2.78,2.79,2.69,2.69,2.69,2326700,0.0000,1.0
2021-12-13,2.82,2.88,2.74,2.77,2.77,2159300,0.0000,1.0
2021-12-10,2.76,2.82,2.73,2.82,2.82,2078600,0.0000,1.0
2021-12-09,2.72,2.82,2.69,2.73,2.73,3755900,0.0000,1.0
2021-12-08,2.78,2.9,2.74,2.75,2.75,2683200,0.0000,1.0
2021-12-07,2.83,2.87,2.77,2.77,2.77,1953500,0.0000,1.0
2021-12-06,2.72,2.84,2.7,2.78,2.78,2278000,0.0000,1.0
2021-12-03,2.67,2.77,2.67,2.69,2.69,1763900,0.0000,1.0
2021-12-02,2.64,2.71,2.61,2.67,2.67,2357200,0.0000,1.0
2021-12-01,2.7,2.77,2.6,2.6,2.6,2195600,0.0000,1.0
2021-11-30,2.73,2.74,2.6,2.68,2.68,2633600,0.0000,1.0
2021-11-29,2.78,2.83,2.73,2.73,2.73,1257400,0.0000,1.0
2021-11-26,2.84,2.84,2.7,2.73,2.73,3862900,0.0000,1.0
2021-11-25,2.87,2.99,2.87,2.91,2.91,980300,0.0000,1.0
2021-11-24,2.86,2.93,2.84,2.85,2.85,1151800,0.0000,1.0
2021-11-23,2.89,2.91,2.79,2.86,2.86,1889800,0.0000,1.0
2021-11-22,2.96,3.02,2.86,2.86,2.86,1791500,0.0000,1.0
2021-11-19,2.94,3.06,2.92,2.95,2.95,1377700,0.0000,1.0
2021-11-18,2.97,3.07,2.92,2.93,2.93,1207500,0.0000,1.0
2021-11-17,3.08,3.11,2.92,2.96,2.96,1926300,0.0000,1.0
2021-11-16,3.16,3.25,3.03,3.06,3.06,2512800,0.0000,1.0
2021-11-12,3.23,3.32,3.12,3.16,3.16,4605800,0.0000,1.0
2021-11-11,3.08,3.23,3.08,3.23,3.23,3331000,0.0000,1.0
2021-11-10,3.03,3.15,3.01,3.07,3.07,2642900,0.0000,1.0
2021-11-09,3.0,3.1,2.99,3.02,3.02,2259300,0.0000,1.0
2021-11-08,3.08,3.1,2.97,2.98,2.98,3507600,0.0000,1.0
2021-11-05,3.03,3.12,3.02,3.09,3.09,2628800,0.0000,1.0
2021-11-04,3.19,3.19,2.96,2.98,2.98,3171300,0.0000,1.0
2021-11-03,2.9,3.2,2.88,3.2,3.2,6073400,0.0000,1.0
2021-11-01,2.84,2.95,2.82,2.91,2.91,2630300,0.0000,1.0
2021-10-29,2.92,2.94,2.81,2.81,2.81,3193000,0.0000,1.0
2021-10-28,3.0,3.05,2.91,2.91,2.91,3087700,0.0000,1.0
2021-10-27,3.1,3.16,3.02,3.03,3.03,2221200,0.0000,1.0
2021-10-26,3.17,3.24,3.06,3.08,3.08,2364300,0.0000,1.0
2021-10-25,3.02,3.27,3.02,3.23,3.23,4625700,0.0000,1.0
2021-10-22,3.01,3.05,2.8,2.97,2.97,8860000,0.0000,1.0
2021-10-21,3.03,3.09,2.94,3.05,3.05,6384700,0.0000,1.0
2021-10-20,3.16,3.17,3.06,3.09,3.09,3592500,0.0000,1.0
2021-10-19,3.27,3.27,3.12,3.14,3.14,4474600,0.0000,1.0
2021-10-18,3.26,3.33,3.21,3.28,3.28,2927800,0.0000,1.0
2021-10-15,3.27,3.31,3.25,3.29,3.29,1503800,0.0000,1.0
2021-10-14,3.38,3.41,3.24,3.27,3.27,2642600,0.0000,1.0
2021-10-13,3.29,3.42,3.26,3.37,3.37,2637700,0.0000,1.0
2021-10-11,3.28,3.36,3.24,3.27,3.27,1862000,0.0000,1.0
2021-10-08,3.22,3.36,3.21,3.3,3.3,3242600,0.0000,1.0
2021-10-07,3.24,3.27,3.17,3.2,3.2,2726000,0.0000,1.0
2021-10-06,3.22,3.22,3.12,3.21,3.21,3908800,0.0000,1.0
2021-10-05,3.33,3.33,3.24,3.25,3.25,2355200,0.0000,1.0
2021-10-04,3.4,3.4,3.26,3.33,3.33,1647600,0.0000,1.0
2021-10-01,3.24,3.44,3.18,3.4,3.4,4708800,0.0000,1.0
2021-09-30,3.26,3.31,3.2,3.2,3.2,2304900,0.0000,1.0
2021-09-29,3.27,3.33,3.21,3.24,3.24,2749000,0.0000,1.0
2021-09-28,3.36,3.37,3.21,3.23,3.23,2498600,0.0000,1.0
2021-09-27,3.42,3.45,3.35,3.4,3.4,1667500,0.0000,1.0
2021-09-24,3.32,3.41,3.28,3.41,3.41,1703000,0.0000,1.0
2021-09-23,3.37,3.44,3.34,3.34,3.34,2052700,0.0000,1.0
2021-09-22,3.3,3.39,3.29,3.37,3.37,2852100,0.0000,1.0
2021-09-21,3.29,3.34,3.23,3.26,3.26,2659100,0.0000,1.0
2021-09-20,3.25,3.29,3.16,3.21,3.21,4083300,0.0000,1.0
2021-09-17,3.33,3.35,3.24,3.35,3.35,2738100,0.0000,1.0
2021-09-16,3.35,3.42,3.3,3.32,3.32,2812000,0.0000,1.0
2021-09-15,3.4,3.42,3.31,3.37,3.37,2261700,0.0000,1.0
2021-09-14,3.48,3.55,3.38,3.39,3.39,2787000,0.0000,1.0
2021-09-13,3.4,3.55,3.37,3.49,3.49,3367000,0.0000,1.0
2021-09-10,3.37,3.54,3.35,3.35,3.35,4033900,0.0000,1.0
2021-09-09,3.17,3.38,3.16,3.36,3.36,3681100,0.0000,1.0
2021-09-08,3.37,3.39,3.15,3.15,3.15,5434500,0.0000,1.0
2021-09-06,3.29,3.42,3.27,3.37,3.37,2491600,0.0000,1.0
2021-09-03,3.42,3.45,3.25,3.29,3.29,13603300,0.0000,1.0
2021-09-02,3.58,3.6,3.37,3.38,3.38,4907400,0.0000,1.0
2021-09-01,3.67,3.69,3.55,3.58,3.58,2153700,0.0000,1.0
2021-08-31,3.63,3.68,3.55,3.66,3.66,1953100,0.0000,1.0
2021-08-30,3.76,3.76,3.62,3.62,3.62,1789600,0.0000,1.0
2021-08-27,3.74,3.81,3.71,3.76,3.76,1313200,0.0000,1.0
2021-08-26,3.8,3.86,3.7,3.7,3.7,1750300,0.0000,1.0
2021-08-25,3.82,3.86,3.74,3.83,3.83,1806200,0.0000,1.0
2021-08-24,3.85,3.9,3.79,3.82,3.82,2528800,0.0000,1.0
2021-08-23,3.79,3.86,3.75,3.83,3.83,2446500,0.0000,1.0
2021-08-20,3.62,3.79,3.6,3.79,3.79,2912900,0.0000,1.0
2021-08-19,3.46,3.65,3.42,3.64,3.64,2847500,0.0000,1.0
2021-08-18,3.4,3.61,3.4,3.52,3.52,4460000,0.0000,1.0
2021-08-17,3.5,3.5,3.32,3.39,3.39,4368000,0.0000,1.0
2021-08-16,3.61,3.67,3.48,3.5,3.5,4053800,0.0000,1.0
2021-08-13,3.64,3.7,3.51,3.65,3.65,5294200,0.0000,1.0
2021-08-12,3.5,3.62,3.49,3.57,3.57,4435900,0.0000,1.0
2021-08-11,3.7,3.71,3.48,3.5,3.5,11239900,0.0000,1.0
2021-08-10,3.74,3.82,3.66,3.7,3.7,4597500,0.0000,1.0
2021-08-09,3.71,3.76,3.68,3.74,3.74,1681600,0.0000,1.0
2021-08-06,3.66,3.8,3.61,3.74,3.74,6403600,0.0000,1.0
2021-08-05,3.83,3.84,3.59,3.67,3.67,5974800,0.0000,1.0
2021-08-04,3.85,3.85,3.74,3.8,3.8,2743900,0.0000,1.0
2021-08-03,3.81,3.86,3.7,3.85,3.85,3414500,0.0000,1.0
2021-08-02,3.94,3.97,3.82,3.82,3.82,4009900,0.0000,1.0
2021-07-30,3.92,3.95,3.85,3.88,3.88,3552800,0.0000,1.0
2021-07-29,3.99,4.05,3.92,3.96,3.96,2653300,0.0000,1.0
2021-07-28,3.94,4.05,3.91,3.99,3.99,2657500,0.0000,1.0
2021-07-27,4.0,4.02,3.85,3.93,3.93,3662500,0.0000,1.0
2021-07-26,4.1,4.13,4.0,4.02,4.02,2050700,0.0000,1.0
2021-07-23,4.16,4.2,4.1,4.1,4.1,2372700,0.0000,1.0
2021-07-22,4.2,4.24,4.1,4.17,4.17,3754200,0.0000,1.0
2021-07-21,4.03,4.26,3.98,4.2,4.2,7241100,0.0000,1.0
2021-07-20,3.96,4.06,3.91,4.02,4.02,2454400,0.0000,1.0
2021-07-19,3.9,4.0,3.87,3.96,3.96,3073700,0.0000,1.0
2021-07-16,4.01,4.07,3.92,3.94,3.94,2998000,0.0000,1.0
2021-07-15,4.09,4.12,4.0,4.0,4.0,3302100,0.0000,1.0
2021-07-14,4.15,4.29,4.09,4.09,4.09,4466200,0.0000,1.0
2021-07-13,4.12,4.24,4.11,4.19,4.19,2500500,0.0000,1.0
2021-07-12,3.87,4.24,3.87,4.19,4.19,7775600,0.0000,1.0
2021-07-08,3.86,3.89,3.79,3.86,3.86,3016600,0.0000,1.0
2021-07-07,3.88,3.95,3.81,3.93,3.93,3690100,0.0000,1.0
2021-07-06,3.95,3.98,3.85,3.86,3.86,4202300,0.0000,1.0
2021-07-05,4.05,4.05,3.94,3.98,3.98,2094800,0.0000,1.0
2021-07-02,3.96,4.05,3.96,3.98,3.98,3215600,0.0000,1.0
2021-07-01,4.06,4.08,3.93,3.94,3.94,5734800,0.0000,1.0
2021-06-30,4.05,4.12,4.01,4.07,4.07,3293300,0.0000,1.0
2021-06-29,4.16,4.17,4.01,4.07,4.07,5202300,0.0000,1.0
2021-06-28,4.29,4.34,4.09,4.16,4.16,5896200,0.0000,1.0
2021-06-25,4.4,4.42,4.25,4.3,4.3,4903000,0.0000,1.0
2021-06-24,4.42,4.44,4.33,4.36,4.36,3166100,0.0000,1.0
2021-06-23,4.34,4.48,4.26,4.4,4.4,6138700,0.0000,1.0
2021-06-22,4.56,4.65,4.33,4.37,4.37,9411200,0.0000,1.0
2021-06-21,4.38,4.54,4.32,4.5,4.5,8702300,0.0000,1.0
2021-06-18,4.19,4.3,4.17,4.29,4.29,2833800,0.0000,1.0
2021-06-17,4.36,4.36,4.13,4.19,4.19,5272700,0.0000,1.0
2021-06-16,4.37,4.41,4.29,4.35,4.35,4262300,0.0000,1.0
2021-06-15,4.38,4.46,4.29,4.35,4.35,4295100,0.0000,1.0
2021-06-14,4.29,4.49,4.27,4.37,4.37,5981100,0.0000,1.0
2021-06-11,4.38,4.39,4.24,4.29,4.29,2865100,0.0000,1.0
2021-06-10,4.37,4.41,4.28,4.37,4.37,3522300,0.0000,1.0
2021-06-09,4.45,4.5,4.35,4.37,4.37,7612300,0.0000,1.0
2021-06-08,4.23,4.39,4.23,4.34,4.34,4645700,0.0000,1.0
2021-06-07,4.28,4.37,4.2,4.24,4.24,6953200,0.0000,1.0
2021-06-04,4.11,4.29,4.09,4.27,4.27,6042300,0.0000,1.0
2021-06-02,4.1,4.15,4.03,4.11,4.11,4408600,0.0000,1.0
2021-06-01,4.07,4.2,4.05,4.1,4.1,10899300,0.0000,1.0
2021-05-31,3.94,4.05,3.88,3.99,3.99,4205000,0.0000,1.0
2021-05-28,3.89,3.96,3.85,3.94,3.94,4503700,0.0000,1.0
2021-05-27,3.9,3.98,3.85,3.87,3.87,5070100,0.0000,1.0
2021-05-26,3.78,3.87,3.75,3.87,3.87,3774200,0.0000,1.0
2021-05-25,3.79,3.87,3.78,3.79,3.79,2696800,0.0000,1.0
2021-05-24,3.84,3.85,3.78,3.79,3.79,2350500,0.0000,1.0
2021-05-21,3.87,3.98,3.81,3.81,3.81,4825200,0.0000,1.0
2021-05-20,3.85,3.97,3.83,3.86,3.86,6412000,0.0000,1.0
2021-05-19,3.78,3.85,3.75,3.84,3.84,3020600,0.0000,1.0
2021-05-18,3.72,3.84,3.68,3.83,3.83,3667300,0.0000,1.0
2021-05-17,3.62,3.72,3.6,3.71,3.71,2928100,0.0000,1.0
2021-05-14,3.51,3.64,3.51,3.62,3.62,3283500,0.0000,1.0
2021-05-13,3.55,3.6,3.46,3.49,3.49,3533800,0.0000,1.0
2021-05-12,3.63,3.65,3.52,3.55,3.55,2370800,0.0000,1.0
2021-05-11,3.63,3.68,3.58,3.66,3.66,2703200,0.0000,1.0
2021-05-10,3.67,3.72,3.63,3.66,3.66,3388200,0.0000,1.0
2021-05-07,3.6,3.71,3.59,3.66,3.66,3338600,0.0000,1.0
2021-05-06,3.62,3.66,3.58,3.58,3.58,3060500,0.0000,1.0
2021-05-05,3.64,3.69,3.63,3.63,3.63,2528400,0.0000,1.0
2021-05-04,3.69,3.74,3.62,3.63,3.63,4274200,0.0000,1.0
2021-05-03,3.75,3.77,3.65,3.68,3.68,4555500,0.0000,1.0
2021-04-30,3.8,3.83,3.72,3.74,3.74,3772300,0.0000,1.0
2021-04-29,3.66,3.89,3.65,3.85,3.85,7824200,0.0000,1.0
2021-04-28,3.74,3.74,3.6,3.64,3.64,3916700,0.0000,1.0
2021-04-27,3.79,3.82,3.7,3.71,3.71,3293900,0.0000,1.0
2021-04-26,3.79,3.86,3.75,3.8,3.8,4152200,0.0000,1.0
2021-04-23,3.77,3.81,3.71,3.78,3.78,3469800,0.0000,1.0
2021-04-22,3.92,3.92,3.74,3.75,3.75,7350300,0.0000,1.0
2021-04-20,3.98,4.0,3.86,3.89,3.89,4844500,0.0000,1.0
2021-04-19,4.15,4.17,3.98,3.98,3.98,5423900,0.0000,1.0
2021-04-16,4.03,4.17,3.97,4.1,4.1,7698400,0.0000,1.0
2021-04-15,3.96,4.05,3.9,4.03,4.03,6871800,0.0000,1.0
2021-04-14,3.91,3.95,3.85,3.94,3.94,3793800,0.0000,1.0
2021-04-13,3.95,4.07,3.91,3.91,3.91,7778800,0.0000,1.0
2021-04-12,3.91,3.94,3.86,3.92,3.92,2989100,0.0000,1.0
2021-04-09,3.86,3.94,3.81,3.9,3.9,4224900,0.0000,1.0
2021-04-08,3.89,3.97,3.85,3.86,3.86,3967500,0.0000,1.0
2021-04-07,3.92,4.0,3.85,3.88,3.88,4272500,0.0000,1.0
2021-04-06,3.95,3.99,3.89,3.94,3.94,3857100,0.0000,1.0
2021-04-05,3.81,3.96,3.8,3.95,3.95,4926800,0.0000,1.0
2021-04-01,3.87,3.93,3.74,3.75,3.75,5952600,0.0000,1.0
2021-03-31,3.78,3.85,3.65,3.85,3.85,7315500,0.0000,1.0
2021-03-30,3.44,3.82,3.39,3.8,3.8,15200800,0.0000,1.0
2021-03-29,3.5,3.57,3.43,3.46,3.46,4136800,0.0000,1.0
2021-03-26,3.68,3.69,3.49,3.53,3.53,2728200,0.0000,1.0
2021-03-25,3.5,3.67,3.36,3.64,3.64,4907200,0.0000,1.0
2021-03-24,3.6,3.66,3.48,3.48,3.48,4494000,0.0000,1.0
2021-03-23,3.56,3.74,3.53,3.59,3.59,5585000,0.0000,1.0
2021-03-22,3.51,3.65,3.51,3.59,3.59,4230400,0.0000,1.0
2021-03-19,3.44,3.59,3.43,3.57,3.57,4081600,0.0000,1.0
2021-03-18,3.54,3.57,3.42,3.42,3.42,4115000,0.0000,1.0
2021-03-17,3.36,3.6,3.29,3.57,3.57,7660800,0.0000,1.0
2021-03-16,3.64,3.66,3.34,3.37,3.37,11491700,0.0000,1.0
2021-03-15,3.53,3.68,3.44,3.64,3.64,10408700,0.0000,1.0
2021-03-12,3.4,3.46,3.35,3.45,3.45,4360600,0.0000,1.0
2021-03-11,3.08,3.47,3.07,3.47,3.47,14070100,0.0000,1.0
2021-03-10,3.07,3.09,2.9,3.07,3.07,15001100,0.0000,1.0
2021-03-09,3.1,3.14,3.01,3.05,3.05,6456600,0.0000,1.0
2021-03-08,3.21,3.27,3.0,3.09,3.09,8367600,0.0000,1.0
2021-03-05,3.03,3.33,3.02,3.28,3.28,17642700,0.0000,1.0
2021-03-04,3.05,3.16,2.99,3.04,3.04,10847700,0.0000,1.0
2021-03-03,2.96,3.08,2.84,3.08,3.08,10793700,0.0000,1.0
2021-03-02,2.98,3.02,2.85,3.0,3.0,8629200,0.0000,1.0
2021-03-01,3.17,3.18,2.97,2.97,2.97,6471600,0.0000,1.0
2021-02-26,3.3,3.3,3.1,3.1,3.1,14387800,0.0000,1.0
2021-02-25,3.4,3.43,3.24,3.26,3.26,4963100,0.0000,1.0
2021-02-24,3.35,3.44,3.31,3.42,3.42,4654700,0.0000,1.0
2021-02-23,3.42,3.42,3.32,3.34,3.34,4422200,0.0000,1.0
2021-02-22,3.46,3.49,3.35,3.36,3.36,8203400,0.0000,1.0
2021-02-19,3.59,3.64,3.5,3.53,3.53,6150800,0.0000,1.0
2021-02-18,3.6,3.71,3.58,3.59,3.59,4403000,0.0000,1.0
2021-02-17,3.67,3.67,3.57,3.61,3.61,2870100,0.0000,1.0
2021-02-12,3.53,3.67,3.46,3.65,3.65,6067000,0.0000,1.0
2021-02-11,3.51,3.68,3.46,3.56,3.56,14192300,0.0000,1.0
2021-02-10,3.53,3.54,3.35,3.36,3.36,6465200,0.0000,1.0
2021-02-09,3.57,3.59,3.48,3.52,3.52,5852200,0.0000,1.0
2021-02-08,3.63,3.64,3.57,3.57,3.57,3932600,0.0000,1.0
2021-02-05,3.66,3.68,3.59,3.61,3.61,5227000,0.0000,1.0
2021-02-04,3.7,3.71,3.61,3.63,3.63,4415400,0.0000,1.0
2021-02-03,3.64,3.75,3.58,3.69,3.69,8560200,0.0000,1.0
2021-02-02,3.61,3.7,3.59,3.61,3.61,4610600,0.0000,1.0
2021-02-01,3.57,3.64,3.48,3.57,3.57,6714600,0.0000,1.0
2021-01-29,3.61,3.71,3.51,3.52,3.52,6031700,0.0000,1.0
2021-01-28,3.48,3.66,3.48,3.65,3.65,5778500,0.0000,1.0
2021-01-27,3.64,3.64,3.46,3.54,3.54,10432300,0.0000,1.0
2021-01-26,3.69,3.79,3.61,3.65,3.65,6162400,0.0000,1.0
2021-01-22,3.64,3.73,3.6,3.71,3.71,5110500,0.0000,1.0
2021-01-21,3.67,3.73,3.59,3.71,3.71,5337000,0.0000,1.0
2021-01-20,3.65,3.67,3.5,3.67,3.67,12957500,0.0000,1.0
2021-01-19,3.92,3.96,3.58,3.64,3.64,27856400,0.0000,1.0
2021-01-18,3.99,4.1,3.97,4.0,4.0,4837700,0.0000,1.0
2021-01-15,3.89,3.99,3.84,3.91,3.91,4928400,0.0000,1.0
2021-01-14,3.85,3.95,3.83,3.94,3.94,8401300,0.0000,1.0
2021-01-13,3.87,3.92,3.79,3.83,3.83,7588200,0.0000,1.0
2021-01-12,3.82,3.93,3.81,3.88,3.88,7847900,0.0000,1.0
2021-01-11,3.9,3.97,3.75,3.81,3.81,8889300,0.0000,1.0
2021-01-08,3.84,3.95,3.82,3.92,3.92,6760700,0.0000,1.0
2021-01-07,4.02,4.04,3.82,3.82,3.82,10650000,0.0000,1.0
2021-01-06,4.07,4.16,3.96,3.99,3.99,8311600,0.0000,1.0
2021-01-05,4.14,4.15,3.95,4.08,4.08,10580600,0.0000,1.0
2021-01-04,4.26,4.27,4.07,4.12,4.12,8695100,0.0000,1.0
2020-12-30,4.17,4.28,4.12,4.21,4.21,9731100,0.0000,1.0
2020-12-29,4.22,4.29,4.14,4.17,4.17,7315600,0.0000,1.0
2020-12-28,4.2,4.24,4.07,4.22,4.22,10337600,0.0000,1.0
2020-12-23,4.32,4.4,4.13,4.16,4.16,22644600,0.0000,1.0
2020-12-22,4.62,4.73,4.25,4.3,4.3,23273400,0.0000,1.0
2020-12-21,4.61,4.73,4.52,4.62,4.62,21954700,0.0000,1.0
2020-12-18,4.87,5.01,4.81,4.87,4.87,15854300,0.0000,1.0
2020-12-17,4.93,5.07,4.8,4.87,4.87,25848200,0.0000,1.0
2020-12-16,4.67,4.97,4.63,4.93,4.93,24101300,0.0000,1.0
2020-12-15,4.32,4.77,4.3,4.69,4.69,37498300,0.0000,1.0
2020-12-14,4.36,4.39,4.26,4.3,4.3,4810600,0.0000,1.0
2020-12-11,4.22,4.34,4.18,4.3,4.3,5595000,0.0000,1.0
2020-12-10,4.33,4.34,4.18,4.25,4.25,9076600,0.0000,1.0
2020-12-09,4.43,4.46,4.27,4.31,4.31,10191400,0.0000,1.0
2020-12-08,4.3,4.48,4.26,4.4,4.4,11701600,0.0000,1.0
2020-12-07,4.31,4.37,4.25,4.3,4.3,8129900,0.0000,1.0
2020-12-04,4.39,4.39,4.23,4.3,4.3,7433700,0.0000,1.0
2020-12-03,4.32,4.49,4.28,4.32,4.32,17446000,0.0000,1.0
2020-12-02,4.32,4.37,4.22,4.3,4.3,12556700,0.0000,1.0
2020-12-01,4.31,4.45,4.23,4.31,4.31,14543500,0.0000,1.0
2020-11-30,4.29,4.46,4.16,4.2,4.2,21165900,0.0000,1.0
2020-11-27,4.3,4.42,4.22,4.29,4.29,17021900,0.0000,1.0
2020-11-26,4.15,4.4,4.11,4.31,4.31,9304300,0.0000,1.0
2020-11-25,3.96,4.15,3.95,4.15,4.15,11319700,0.0000,1.0
2020-11-24,3.98,4.02,3.9,3.98,3.98,7981400,0.0000,1.0
2020-11-23,3.92,4.01,3.88,3.94,3.94,11981100,0.0000,1.0
2020-11-20,3.84,3.94,3.82,3.86,3.86,8190600,0.0000,1.0
2020-11-19,3.77,3.9,3.71,3.83,3.83,15595500,0.0000,1.0
2020-11-18,3.66,3.81,3.6,3.81,3.81,45085500,0.0000,1.0
2020-11-17,3.54,3.72,3.51,3.69,3.69,14798400,0.0000,1.0
2020-11-16,3.51,3.58,3.43,3.53,3.53,9413200,0.0000,1.0
2020-11-13,3.27,3.49,3.25,3.47,3.47,11421000,0.0000,1.0
2020-11-12,3.34,3.4,3.23,3.24,3.24,8880100,0.0000,1.0
2020-11-11,3.36,3.44,3.27,3.35,3.35,8522900,0.0000,1.0
2020-11-10,3.46,3.53,3.31,3.37,3.37,9421700,0.0000,1.0
2020-11-09,3.55,3.56,3.4,3.47,3.47,21340300,0.0000,1.0
2020-11-06,3.02,3.37,2.97,3.35,3.35,17879200,0.0000,1.0
2020-11-05,3.05,3.11,2.99,3.06,3.06,15668000,0.0000,1.0
2020-11-04,2.83,3.06,2.83,2.98,2.98,21065500,0.0000,1.0
2020-11-03,2.95,3.01,2.79,2.79,2.79,12255200,0.0000,1.0
2020-10-30,2.97,2.99,2.84,2.88,2.88,13045400,0.0000,1.0
2020-10-29,2.92,3.03,2.75,2.99,2.99,13068700,0.0000,1.0
2020-10-28,3.12,3.12,2.89,2.91,2.91,22269600,0.0000,1.0
2020-10-27,3.24,3.27,3.18,3.18,3.18,8564300,0.0000,1.0
2020-10-26,3.37,3.4,3.2,3.23,3.23,20611700,0.0000,1.0
2020-10-23,3.35,3.39,3.3,3.38,3.38,5513200,0.0000,1.0
2020-10-22,3.34,3.39,3.27,3.34,3.34,10212900,0.0000,1.0
2020-10-21,3.46,3.49,3.34,3.34,3.34,9380700,0.0000,1.0
2020-10-20,3.46,3.51,3.42,3.46,3.46,8155600,0.0000,1.0
2020-10-19,3.5,3.58,3.43,3.43,3.43,10387600,0.0000,1.0
2020-10-16,3.55,3.64,3.44,3.47,3.47,16941700,0.0000,1.0
2020-10-15,3.43,3.6,3.4,3.54,3.54,8175900,0.0000,1.0
2020-10-14,3.31,3.5,3.29,3.5,3.5,14748000,0.0000,1.0
2020-10-13,3.24,3.34,3.2,3.3,3.3,11298400,0.0000,1.0
2020-10-09,3.25,3.3,3.22,3.22,3.22,9413700,0.0000,1.0
2020-10-08,3.28,3.33,3.23,3.25,3.25,12366200,0.0000,1.0
2020-10-07,3.28,3.32,3.17,3.27,3.27,13749400,0.0000,1.0
2020-10-06,3.26,3.37,3.21,3.25,3.25,16805500,0.0000,1.0
2020-10-05,3.37,3.42,3.22,3.22,3.22,22744100,0.0000,1.0
2020-10-02,3.46,3.64,3.34,3.34,3.34,19813900,0.0000,1.0
2020-10-01,3.22,3.52,3.19,3.52,3.52,22410800,0.0000,1.0
2020-09-30,3.21,3.28,3.12,3.23,3.23,22837500,0.0000,1.0
2020-09-29,3.3,3.31,3.18,3.18,3.18,14538100,0.0000,1.0
2020-09-28,3.4,3.44,3.22,3.31,3.31,15066400,0.0000,1.0
2020-09-25,3.39,3.48,3.33,3.36,3.36,20629600,0.0000,1.0
2020-09-24,3.37,3.5,3.27,3.43,3.43,18324600,0.0000,1.0
2020-09-23,3.32,3.43,3.24,3.36,3.36,15539500,0.0000,1.0
2020-09-22,3.23,3.35,3.14,3.3,3.3,15902100,0.0000,1.0
2020-09-21,3.32,3.35,3.19,3.21,3.21,16690900,0.0000,1.0
2020-09-18,3.6,3.63,3.39,3.41,3.41,26404400,0.0000,1.0
2020-09-17,3.65,3.65,3.55,3.58,3.58,18460900,0.0000,1.0
2020-09-16,3.7,3.72,3.65,3.68,3.68,13749500,0.0000,1.0
2020-09-15,3.83,3.86,3.66,3.69,3.69,20238400,0.0000,1.0
2020-09-14,3.73,3.82,3.67,3.82,3.82,13884100,0.0000,1.0
2020-09-11,3.81,3.81,3.66,3.69,3.69,13846200,0.0000,1.0
2020-09-10,3.83,3.85,3.76,3.79,3.79,13414100,0.0000,1.0
2020-09-09,4.04,4.06,3.78,3.81,3.81,45938400,0.0000,1.0
2020-09-08,3.75,4.04,3.69,4.0,4.0,24821300,0.0000,1.0
2020-09-04,3.86,3.86,3.64,3.81,3.81,17269200,0.0000,1.0
2020-09-03,3.97,4.12,3.8,3.83,3.83,27506700,0.0000,1.0
2020-09-02,3.82,3.99,3.76,3.99,3.99,16109500,0.0000,1.0
2020-09-01,3.75,3.81,3.7,3.8,3.8,8942900,0.0000,1.0
2020-08-31,3.91,3.91,3.7,3.7,3.7,15167300,0.0000,1.0
