timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-01-19,2.51,2.55,2.43,2.5,2.5,874300,0.0000,1.0
2022-01-18,2.55,2.55,2.44,2.48,2.48,786200,0.0000,1.0
2022-01-17,2.48,2.56,2.44,2.56,2.56,435000,0.0000,1.0
2022-01-14,2.46,2.47,2.39,2.46,2.46,725600,0.0000,1.0
2022-01-13,2.51,2.54,2.39,2.46,2.46,788400,0.0000,1.0
2022-01-12,2.52,2.53,2.45,2.51,2.51,870800,0.0000,1.0
2022-01-11,2.35,2.53,2.34,2.49,2.49,1051800,0.0000,1.0
2022-01-10,2.54,2.54,2.35,2.35,2.35,1032400,0.0000,1.0
2022-01-07,2.62,2.62,2.5,2.5,2.5,1377200,0.0000,1.0
2022-01-06,2.69,2.71,2.6,2.62,2.62,524200,0.0000,1.0
2022-01-05,2.68,2.77,2.57,2.65,2.65,1339100,0.0000,1.0
2022-01-04,2.88,2.88,2.66,2.67,2.67,1523700,0.0000,1.0
2022-01-03,2.99,3.0,2.77,2.93,2.93,785700,0.0000,1.0
2021-12-30,2.8,3.0,2.71,3.0,3.0,1584200,0.0000,1.0
2021-12-29,2.81,2.82,2.73,2.76,2.76,712600,0.0000,1.0
2021-12-28,2.88,2.89,2.74,2.8,2.8,1111300,0.0000,1.0
2021-12-27,2.81,2.89,2.75,2.88,2.88,388900,0.0000,1.0
2021-12-23,2.88,2.88,2.8,2.8,2.8,287800,0.0000,1.0
2021-12-22,2.87,2.9,2.8,2.88,2.88,925700,0.0000,1.0
2021-12-21,2.9,2.92,2.77,2.91,2.91,751400,0.0000,1.0
2021-12-20,2.91,2.95,2.83,2.89,2.89,519400,0.0000,1.0
2021-12-17,2.72,2.99,2.64,2.95,2.95,1905500,0.0000,1.0
2021-12-16,2.79,2.94,2.75,2.76,2.76,1542800,0.0000,1.0
2021-12-15,2.8,2.86,2.67,2.73,2.73,1644800,0.0000,1.0
2021-12-14,3.0,3.0,2.81,2.84,2.84,1037900,0.0000,1.0
2021-12-13,3.06,3.13,2.93,3.03,3.03,1293300,0.0000,1.0
2021-12-10,2.95,3.07,2.92,3.06,3.06,658400,0.0000,1.0
2021-12-09,2.98,3.0,2.83,2.95,2.95,899600,0.0000,1.0
2021-12-08,2.92,3.04,2.83,3.04,3.04,953200,0.0000,1.0
2021-12-07,3.0,3.08,2.9,2.96,2.96,1161100,0.0000,1.0
2021-12-06,2.67,2.98,2.63,2.98,2.98,1617600,0.0000,1.0
2021-12-03,2.63,2.71,2.52,2.66,2.66,1849700,0.0000,1.0
2021-12-02,2.59,2.65,2.53,2.58,2.58,1120700,0.0000,1.0
2021-12-01,2.8,2.83,2.54,2.54,2.54,1605500,0.0000,1.0
2021-11-30,2.93,2.93,2.7,2.76,2.76,1013700,0.0000,1.0
2021-11-29,3.0,3.05,2.83,2.89,2.89,1012300,0.0000,1.0
2021-11-26,2.97,2.98,2.86,2.98,2.98,621300,0.0000,1.0
2021-11-25,3.0,3.06,2.94,3.02,3.02,539600,0.0000,1.0
2021-11-24,2.93,3.02,2.91,2.98,2.98,854000,0.0000,1.0
2021-11-23,2.94,2.98,2.82,2.94,2.94,646600,0.0000,1.0
2021-11-22,3.07,3.18,2.92,2.92,2.92,633100,0.0000,1.0
2021-11-19,3.04,3.16,3.0,3.1,3.1,926200,0.0000,1.0
2021-11-18,3.39,3.39,2.96,3.02,3.02,1971200,0.0000,1.0
2021-11-17,3.42,3.51,3.2,3.27,3.27,1024500,0.0000,1.0
2021-11-16,3.64,3.69,3.41,3.49,3.49,584500,0.0000,1.0
2021-11-12,3.63,3.73,3.62,3.62,3.62,610800,0.0000,1.0
2021-11-11,3.48,3.65,3.48,3.65,3.65,1323900,0.0000,1.0
2021-11-10,3.56,3.63,3.46,3.47,3.47,1209300,0.0000,1.0
2021-11-09,3.5,3.64,3.49,3.54,3.54,961300,0.0000,1.0
2021-11-08,3.6,3.61,3.48,3.48,3.48,386600,0.0000,1.0
2021-11-05,3.67,3.73,3.55,3.59,3.59,632300,0.0000,1.0
2021-11-04,3.74,3.92,3.54,3.63,3.63,872900,0.0000,1.0
2021-11-03,3.58,3.86,3.53,3.79,3.79,1051600,0.0000,1.0
2021-11-01,3.52,3.6,3.49,3.58,3.58,811800,0.0000,1.0
2021-10-29,3.54,3.58,3.42,3.46,3.46,791000,0.0000,1.0
2021-10-28,3.6,3.62,3.45,3.51,3.51,1094500,0.0000,1.0
2021-10-27,3.64,3.69,3.55,3.6,3.6,785600,0.0000,1.0
2021-10-26,3.86,3.92,3.61,3.61,3.61,1253300,0.0000,1.0
2021-10-25,3.77,3.98,3.72,3.86,3.86,979100,0.0000,1.0
2021-10-22,3.84,3.84,3.57,3.78,3.78,1739600,0.0000,1.0
2021-10-21,3.84,3.88,3.65,3.88,3.88,1226400,0.0000,1.0
2021-10-20,4.08,4.09,3.84,3.9,3.9,979200,0.0000,1.0
2021-10-19,4.14,4.23,3.98,4.05,4.05,1083400,0.0000,1.0
2021-10-18,4.19,4.25,4.01,4.19,4.19,681300,0.0000,1.0
2021-10-15,4.12,4.27,4.12,4.2,4.2,694300,0.0000,1.0
2021-10-14,4.11,4.24,4.01,4.17,4.17,1002400,0.0000,1.0
2021-10-13,4.0,4.16,3.93,4.13,4.13,1374100,0.0000,1.0
2021-10-11,3.99,4.02,3.88,4.0,4.0,1089600,0.0000,1.0
2021-10-08,3.84,4.08,3.82,3.95,3.95,1376000,0.0000,1.0
2021-10-07,3.71,3.85,3.63,3.85,3.85,1778300,0.0000,1.0
2021-10-06,3.73,3.74,3.6,3.73,3.73,1278800,0.0000,1.0
2021-10-05,3.85,3.86,3.71,3.75,3.75,1154100,0.0000,1.0
2021-10-04,3.93,3.98,3.8,3.8,3.8,807100,0.0000,1.0
2021-10-01,3.92,4.01,3.85,3.96,3.96,1641300,0.0000,1.0
2021-09-30,3.84,3.96,3.69,3.9,3.9,1822000,0.0000,1.0
2021-09-29,3.96,4.0,3.78,3.79,3.79,1754900,0.0000,1.0
2021-09-28,4.07,4.12,3.88,3.88,3.88,1301000,0.0000,1.0
2021-09-27,4.26,4.29,4.06,4.1,4.1,970400,0.0000,1.0
2021-09-24,4.05,4.28,3.98,4.22,4.22,1648500,0.0000,1.0
2021-09-23,4.11,4.18,4.02,4.1,4.1,1640900,0.0000,1.0
2021-09-22,3.97,4.18,3.96,4.07,4.07,11094700,0.0000,1.0
2021-09-21,3.96,4.01,3.86,3.91,3.91,977700,0.0000,1.0
2021-09-20,3.95,4.03,3.8,3.94,3.94,2051100,0.0000,1.0
2021-09-17,4.27,4.27,4.03,4.04,4.04,1229800,0.0000,1.0
2021-09-16,4.2,4.33,4.15,4.29,4.29,759900,0.0000,1.0
2021-09-15,4.2,4.27,4.07,4.25,4.25,980400,0.0000,1.0
2021-09-14,4.3,4.38,4.15,4.19,4.19,1355100,0.0000,1.0
2021-09-13,4.5,4.52,4.29,4.31,4.31,1563400,0.0000,1.0
2021-09-10,4.49,4.56,4.34,4.38,4.38,2372900,0.0000,1.0
2021-09-09,4.36,4.67,4.28,4.38,4.38,3911300,0.0000,1.0
2021-09-08,4.69,4.69,4.24,4.36,4.36,3863800,0.0000,1.0
2021-09-06,4.91,4.93,4.71,4.73,4.73,1286400,0.0000,1.0
2021-09-03,5.11,5.21,4.66,4.87,4.87,6217700,0.0000,1.0
2021-09-02,5.11,5.25,4.97,5.05,5.05,2973300,0.0000,1.0
2021-09-01,4.96,5.03,4.75,4.87,4.87,1440600,0.0000,1.0
2021-08-31,5.13,5.21,4.85,4.95,4.95,2300900,0.0000,1.0
2021-08-30,4.95,5.36,4.95,5.16,5.16,3529900,0.0000,1.0
2021-08-27,4.89,5.14,4.75,4.91,4.91,3729700,0.0000,1.0
2021-08-26,4.43,4.87,4.39,4.81,4.81,3664300,0.0000,1.0
2021-08-25,4.26,4.59,4.22,4.42,4.42,2301300,0.0000,1.0
2021-08-24,4.09,4.32,3.96,4.16,4.16,2057900,0.0000,1.0
2021-08-23,4.18,4.39,4.01,4.01,4.01,1278300,0.0000,1.0
2021-08-20,3.79,4.1,3.76,4.1,4.1,1355500,0.0000,1.0
2021-08-19,3.86,3.87,3.75,3.79,3.79,1531200,0.0000,1.0
2021-08-18,3.99,4.01,3.82,3.9,3.9,1495300,0.0000,1.0
2021-08-17,4.0,4.08,3.87,3.94,3.94,1051300,0.0000,1.0
2021-08-16,4.04,4.13,3.79,4.0,4.0,2584000,0.0000,1.0
2021-08-13,4.19,4.22,3.9,4.05,4.05,1645400,0.0000,1.0
2021-08-12,4.35,4.36,4.15,4.18,4.18,811200,0.0000,1.0
2021-08-11,4.52,4.53,4.18,4.33,4.33,1322000,0.0000,1.0
2021-08-10,4.42,4.79,4.35,4.5,4.5,2001800,0.0000,1.0
2021-08-09,4.55,4.55,4.29,4.4,4.4,1197600,0.0000,1.0
2021-08-06,4.41,4.69,4.36,4.53,4.53,1780300,0.0000,1.0
2021-08-05,4.22,4.47,4.13,4.35,4.35,4641200,0.0000,1.0
2021-08-04,4.22,4.31,4.07,4.07,4.07,1691200,0.0000,1.0
2021-08-03,4.45,4.46,4.21,4.21,4.21,2261100,0.0000,1.0
2021-08-02,4.65,4.75,4.42,4.51,4.51,2784000,0.0000,1.0
2021-07-30,4.6,4.76,4.39,4.59,4.59,2493600,0.0000,1.0
2021-07-29,5.0,5.04,4.52,4.6,4.6,5854600,0.0000,1.0
2021-07-28,4.89,5.17,4.76,4.9,4.9,6447800,0.0000,1.0
2021-07-27,4.99,5.27,4.65,4.65,4.65,9703900,0.0000,1.0
2021-07-26,7.15,7.16,5.24,5.24,5.24,11782300,0.0000,1.0
2021-07-23,7.32,7.39,7.2,7.2,7.2,494800,0.0000,1.0
2021-07-22,7.41,7.53,7.24,7.36,7.36,604100,0.0000,1.0
2021-07-21,7.81,7.83,7.42,7.42,7.42,781600,0.0000,1.0
2021-07-20,7.88,7.95,7.73,7.76,7.76,332200,0.0000,1.0
2021-07-19,8.08,8.15,7.84,7.86,7.86,455100,0.0000,1.0
2021-07-16,8.2,8.23,7.93,8.21,8.21,636100,0.0000,1.0
2021-07-15,8.25,8.38,8.06,8.16,8.16,676300,0.0000,1.0
2021-07-14,8.44,8.47,8.25,8.3,8.3,598100,0.0000,1.0
2021-07-13,8.6,8.68,8.34,8.38,8.38,766100,0.0000,1.0
2021-07-12,8.56,8.79,8.45,8.66,8.66,611600,0.0000,1.0
2021-07-08,8.65,8.78,8.46,8.61,8.61,660200,0.0000,1.0
2021-07-07,8.8,8.82,8.41,8.81,8.81,793300,0.0000,1.0
2021-07-06,8.65,8.75,8.51,8.75,8.75,507200,0.0000,1.0
2021-07-05,9.0,9.0,8.65,8.75,8.75,400300,0.0000,1.0
2021-07-02,8.75,9.0,8.67,8.88,8.88,358900,0.0000,1.0
2021-07-01,8.96,8.96,8.64,8.68,8.68,487000,0.0000,1.0
2021-06-30,9.03,9.09,8.73,8.94,8.94,994100,0.0000,1.0
2021-06-29,9.0,9.19,8.81,9.02,9.02,634000,0.0000,1.0
2021-06-28,8.92,9.14,8.78,8.98,8.98,484400,0.0000,1.0
2021-06-25,9.12,9.12,8.76,8.88,8.88,397200,0.0000,1.0
2021-06-24,9.03,9.07,8.83,9.06,9.06,470500,0.0000,1.0
2021-06-23,8.9,9.2,8.7,9.04,9.04,691200,0.0000,1.0
2021-06-22,8.58,8.92,8.4,8.9,8.9,597700,0.0000,1.0
2021-06-21,8.5,8.6,8.3,8.6,8.6,372500,0.0000,1.0
2021-06-18,8.11,8.48,8.04,8.41,8.41,474400,0.0000,1.0
2021-06-17,8.28,8.29,7.92,8.09,8.09,671400,0.0000,1.0
2021-06-16,8.36,8.4,8.15,8.34,8.34,350000,0.0000,1.0
2021-06-15,8.6,8.62,8.32,8.36,8.36,353200,0.0000,1.0
2021-06-14,8.25,8.55,8.15,8.55,8.55,462800,0.0000,1.0
2021-06-11,8.35,8.35,8.12,8.23,8.23,231000,0.0000,1.0
2021-06-10,8.39,8.45,8.22,8.3,8.3,403900,0.0000,1.0
2021-06-09,8.27,8.43,8.1,8.36,8.36,337100,0.0000,1.0
2021-06-08,8.05,8.29,7.88,8.28,8.28,645900,0.0000,1.0
2021-06-07,8.21,8.3,8.05,8.05,8.05,371200,0.0000,1.0
2021-06-04,8.3,8.3,8.04,8.28,8.28,550900,0.0000,1.0
2021-06-02,8.49,8.74,8.12,8.25,8.25,1329800,0.0000,1.0
2021-06-01,8.02,8.45,7.95,8.37,8.37,1546400,0.0000,1.0
2021-05-31,7.95,8.08,7.91,7.95,7.95,874500,0.0000,1.0
2021-05-28,7.9,7.95,7.77,7.95,7.95,499200,0.0000,1.0
2021-05-27,7.83,7.97,7.76,7.87,7.87,491400,0.0000,1.0
2021-05-26,7.76,7.85,7.66,7.83,7.83,348000,0.0000,1.0
2021-05-25,7.94,7.94,7.71,7.72,7.72,691800,0.0000,1.0
2021-05-24,8.15,8.15,7.72,7.88,7.88,905200,0.0000,1.0
2021-05-21,7.78,8.18,7.78,8.07,8.07,1487500,0.0000,1.0
2021-05-20,7.89,7.92,7.56,7.65,7.65,1967000,0.0000,1.0
2021-05-19,7.83,7.91,7.64,7.88,7.88,1148900,0.0000,1.0
2021-05-18,7.91,8.08,7.76,7.85,7.85,633600,0.0000,1.0
2021-05-17,7.92,8.04,7.51,7.9,7.9,576100,0.0000,1.0
2021-05-14,7.48,8.09,7.4,7.9,7.9,2548600,0.0000,1.0
2021-05-13,7.61,7.67,7.32,7.41,7.41,993200,0.0000,1.0
2021-05-12,7.88,7.96,7.45,7.59,7.59,625500,0.0000,1.0
2021-05-11,8.05,8.07,7.75,7.89,7.89,834700,0.0000,1.0
2021-05-10,8.14,8.3,7.86,8.12,8.12,485100,0.0000,1.0
2021-05-07,7.72,8.1,7.68,8.1,8.1,333300,0.0000,1.0
2021-05-06,7.95,7.95,7.55,7.7,7.7,786100,0.0000,1.0
2021-05-05,7.88,7.95,7.7,7.78,7.78,560600,0.0000,1.0
2021-05-04,7.99,8.1,7.75,7.85,7.85,379800,0.0000,1.0
2021-05-03,7.85,8.02,7.85,7.99,7.99,480600,0.0000,1.0
2021-04-30,7.92,8.06,7.85,7.99,7.99,1003800,0.0000,1.0
2021-04-29,7.87,8.0,7.73,7.89,7.89,722000,0.0000,1.0
2021-04-28,7.99,8.06,7.7,7.87,7.87,1447800,0.0000,1.0
2021-04-27,8.15,8.23,7.72,7.89,7.89,1514800,0.0000,1.0
2021-04-26,8.49,8.59,8.02,8.17,8.17,895500,0.0000,1.0
2021-04-23,8.8,8.83,8.36,8.49,8.49,874000,0.0000,1.0
2021-04-22,8.83,8.99,8.64,8.65,8.65,694500,0.0000,1.0
2021-04-20,8.98,9.24,8.65,8.79,8.79,892500,0.0000,1.0
2021-04-19,8.78,9.26,8.51,8.99,8.99,1790700,0.0000,1.0
2021-04-16,8.56,8.76,8.4,8.65,8.65,458500,0.0000,1.0
2021-04-15,8.53,8.76,8.31,8.53,8.53,1139900,0.0000,1.0
2021-04-14,8.53,8.78,8.32,8.53,8.53,1208300,0.0000,1.0
2021-04-13,8.8,9.09,8.26,8.48,8.48,2797500,0.0000,1.0
2021-04-12,8.14,8.93,8.14,8.8,8.8,4141200,0.0000,1.0
2021-04-09,7.25,8.11,7.09,8.07,8.07,4349800,0.0000,1.0
2021-04-08,7.6,7.64,7.05,7.14,7.14,2882300,0.0000,1.0
2021-04-07,7.8,7.87,7.44,7.55,7.55,3859300,0.0000,1.0
2021-04-06,8.27,8.34,7.68,7.75,7.75,2384000,0.0000,1.0
2021-04-05,8.9,8.9,8.25,8.25,8.25,1339700,0.0000,1.0
2021-04-01,8.95,8.96,8.64,8.78,8.78,548100,0.0000,1.0
2021-03-31,9.43,9.55,8.9,8.9,8.9,2062600,0.0000,1.0
2021-03-30,9.63,9.9,9.26,9.48,9.48,1110000,0.0000,1.0
2021-03-29,9.72,9.78,9.06,9.55,9.55,724300,0.0000,1.0
2021-03-26,9.3,9.75,9.2,9.57,9.57,653200,0.0000,1.0
2021-03-25,9.18,9.33,9.06,9.25,9.25,568300,0.0000,1.0
2021-03-24,9.28,9.36,9.02,9.18,9.18,362500,0.0000,1.0
2021-03-23,8.89,9.35,8.78,9.16,9.16,725500,0.0000,1.0
2021-03-22,9.0,9.18,8.84,8.91,8.91,346200,0.0000,1.0
2021-03-19,9.54,9.54,8.91,9.0,9.0,2936000,0.0000,1.0
2021-03-18,10.37,10.4,9.44,9.44,9.44,968000,0.0000,1.0
2021-03-17,10.15,10.45,10.13,10.32,10.32,247200,0.0000,1.0
2021-03-16,10.44,10.47,10.2,10.44,10.44,129700,0.0000,1.0
2021-03-15,10.37,10.49,10.0,10.45,10.45,321800,0.0000,1.0
2021-03-12,10.4,10.64,10.2,10.26,10.26,1277200,0.0000,1.0
2021-03-11,10.0,10.4,9.93,10.4,10.4,985200,0.0000,1.0
2021-03-10,9.86,9.94,9.5,9.9,9.9,1274800,0.0000,1.0
2021-03-09,10.1,10.25,9.42,9.84,9.84,1791400,0.0000,1.0
2021-03-08,10.48,10.48,9.92,10.1,10.1,1481900,0.0000,1.0
2021-03-05,10.71,10.71,10.07,10.48,10.48,1506000,0.0000,1.0
2021-03-04,10.76,10.99,10.43,10.7,10.7,2401000,0.0000,1.0
2021-03-03,10.88,10.88,10.35,10.74,10.74,3620100,0.0000,1.0
2021-03-02,10.9,10.9,10.3,10.88,10.88,2057400,0.0000,1.0
2021-03-01,11.0,11.01,10.66,10.9,10.9,915700,0.0000,1.0
2021-02-26,11.13,11.13,10.76,10.97,10.97,803200,0.0000,1.0
2021-02-25,11.08,11.18,11.01,11.14,11.14,542800,0.0000,1.0
2021-02-24,11.1,11.18,10.87,11.08,11.08,1074800,0.0000,1.0
2021-02-23,10.96,11.19,10.67,11.14,11.14,1693600,0.0000,1.0
2021-02-22,10.92,10.92,10.21,10.85,10.85,2633300,0.0000,1.0
2021-02-19,11.06,11.24,10.83,11.15,11.15,764400,0.0000,1.0
2021-02-18,11.14,11.15,10.82,11.14,11.14,820300,0.0000,1.0
2021-02-17,11.15,11.16,10.85,11.14,11.14,1027200,0.0000,1.0
2021-02-12,11.09,11.48,10.75,11.15,11.15,19543200,0.0000,1.0
