timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-06-26,6.99,7.04,6.81,6.94,5.8798,10694500,0.0000,1.0
2019-06-25,7.12,7.14,6.87,6.95,5.8882,12230800,0.0000,1.0
2019-06-24,7.3,7.3,7.08,7.17,6.0746,12107200,0.0000,1.0
2019-06-21,6.87,7.29,6.86,7.28,6.1678,32104500,0.0000,1.0
2019-06-19,6.8,6.89,6.7,6.85,5.8035,12783000,0.0000,1.0
2019-06-18,6.67,6.76,6.65,6.75,5.7188,10368700,0.0000,1.0
2019-06-17,6.59,6.8,6.49,6.62,5.6086,20595000,0.0000,1.0
2019-06-14,6.66,6.75,6.46,6.6,5.5917,11528900,0.0000,1.0
2019-06-13,6.36,6.79,6.32,6.66,5.6425,21994801,0.0000,1.0
2019-06-12,6.57,6.57,6.25,6.4,5.4223,35325699,0.0000,1.0
2019-06-11,6.6,6.63,6.49,6.6,5.5917,15658800,0.0800,1.0
2019-06-10,6.73,6.75,6.47,6.57,5.4985,20216900,0.0000,1.0
2019-06-07,6.96,6.99,6.65,6.7,5.6073,14083900,0.0000,1.0
2019-06-06,6.73,6.94,6.66,6.9,5.7747,10457800,0.0000,1.0
2019-06-05,6.66,6.74,6.53,6.66,5.5739,9891000,0.0000,1.0
2019-06-04,6.82,6.9,6.6,6.6,5.5236,11702500,0.0000,1.0
2019-06-03,6.71,6.79,6.58,6.73,5.6324,10481200,0.0000,1.0
2019-05-31,6.77,6.8,6.63,6.7,5.6073,10873900,0.0000,1.0
2019-05-30,6.77,7.0,6.71,6.76,5.6575,15731100,0.0000,1.0
2019-05-29,7.05,7.08,6.75,6.76,5.6575,21045000,0.0000,1.0
2019-05-28,7.19,7.33,7.06,7.06,5.9086,19721100,0.0000,1.0
2019-05-27,7.25,7.4,7.08,7.25,6.0676,15217200,0.0000,1.0
2019-05-24,7.6,7.63,7.45,7.58,6.3438,6238000,0.0000,1.0
2019-05-23,7.25,7.64,7.23,7.5,6.2769,10773800,0.0000,1.0
2019-05-22,7.14,7.35,7.08,7.3,6.1095,11066100,0.0000,1.0
2019-05-21,7.0,7.15,6.91,7.09,5.9337,11794700,0.0000,1.0
2019-05-20,6.9,7.1,6.89,6.95,5.8166,10913400,0.0000,1.0
2019-05-17,7.1,7.23,6.84,6.84,5.7245,16821199,0.0000,1.0
2019-05-16,7.31,7.37,7.11,7.15,5.9839,14430200,0.0000,1.0
2019-05-15,7.29,7.66,7.16,7.41,6.2015,14221800,0.0000,1.0
2019-05-14,7.41,7.46,7.29,7.39,6.1848,11283300,0.0000,1.0
2019-05-13,7.4,7.47,7.27,7.36,6.1597,12069700,0.0000,1.0
2019-05-10,7.69,7.8,7.5,7.54,6.3103,12294000,0.0000,1.0
2019-05-09,7.76,7.95,7.65,7.69,6.4359,11988300,0.0000,1.0
2019-05-08,7.53,7.94,7.51,7.82,6.5447,15822200,0.0000,1.0
2019-05-07,7.6,7.6,7.37,7.5,6.2769,11873100,0.0000,1.0
2019-05-06,7.34,7.66,7.23,7.59,6.3522,16634699,0.0000,1.0
2019-05-03,7.55,7.56,7.36,7.38,6.1764,12086000,0.0000,1.0
2019-05-02,7.59,7.68,7.47,7.49,6.2685,16166400,0.0000,1.0
2019-04-30,7.99,8.03,7.59,7.68,6.4275,19324900,0.0000,1.0
2019-04-29,7.71,8.04,7.62,7.92,6.6284,17313900,0.0000,1.0
2019-04-26,7.95,8.02,7.55,7.7,6.4442,20901900,0.0000,1.0
2019-04-25,8.05,8.21,7.88,7.93,6.6367,29752801,0.0000,1.0
2019-04-24,8.03,8.77,7.92,7.98,6.6786,32808500,0.0000,1.0
2019-04-23,8.07,8.7,8.06,8.35,6.9882,24089900,0.0000,1.0
2019-04-22,8.3,8.33,7.96,8.02,6.7121,16239400,0.0000,1.0
2019-04-18,8.25,8.36,8.08,8.25,6.9046,35827602,0.0000,1.0
2019-04-17,9.06,9.11,8.8,8.9,7.4485,12147900,0.0000,1.0
2019-04-16,9.05,9.09,8.83,9.03,7.5573,12006900,0.0000,1.0
2019-04-15,9.35,9.38,8.95,9.02,7.549,12715700,0.0000,1.0
2019-04-12,9.29,9.38,9.1,9.25,7.7415,11721800,0.0000,1.0
2019-04-11,9.73,9.8,9.3,9.38,7.8503,10617100,0.0000,1.0
2019-04-10,9.42,9.84,9.41,9.72,8.1348,24464301,0.0000,1.0
2019-04-09,9.15,9.5,9.14,9.36,7.8335,12610200,0.0000,1.0
2019-04-08,9.23,9.28,9.01,9.21,7.708,11967400,0.0000,1.0
2019-04-05,9.4,9.45,9.19,9.3,7.7833,8817200,0.0000,1.0
2019-04-04,8.89,9.37,8.89,9.35,7.8252,14851500,0.0000,1.0
2019-04-03,9.27,9.28,8.78,8.84,7.3983,16831400,0.0000,1.0
2019-04-02,9.62,9.69,9.14,9.14,7.6494,17698600,0.0000,1.0
2019-04-01,9.55,9.62,9.42,9.61,8.0428,6013600,0.0000,1.0
2019-03-29,9.63,9.72,9.38,9.49,7.9423,9130200,0.0000,1.0
2019-03-28,9.4,9.62,9.33,9.57,8.0093,14816300,0.0545,1.0
2019-03-27,9.5,9.72,9.28,9.34,7.7712,14593300,0.0000,1.0
2019-03-26,9.69,9.74,9.38,9.6,7.9875,15976300,0.0000,1.0
2019-03-25,10.05,10.05,9.55,9.6,7.9875,21836199,0.0000,1.0
2019-03-22,10.24,10.24,9.9,9.95,8.2787,18244900,0.0000,1.0
2019-03-21,10.8,10.8,10.34,10.36,8.6199,17216400,0.0000,1.0
2019-03-20,11.15,11.17,10.72,10.79,8.9777,10649100,0.0000,1.0
2019-03-19,10.81,11.3,10.76,11.12,9.2522,19798199,0.0000,1.0
2019-03-18,10.6,10.82,10.52,10.8,8.986,11560600,0.0000,1.0
2019-03-15,10.68,10.7,10.47,10.53,8.7613,22531801,0.0000,1.0
2019-03-14,10.83,10.88,10.6,10.69,8.8945,8329700,0.0000,1.0
2019-03-13,10.92,11.05,10.72,10.79,8.9777,16247400,0.0000,1.0
2019-03-12,11.13,11.17,10.92,10.97,9.1274,7181200,0.0000,1.0
2019-03-11,10.92,11.12,10.87,11.12,9.2522,6469600,0.0000,1.0
2019-03-08,10.65,10.95,10.51,10.84,9.0193,9658500,0.0000,1.0
2019-03-07,10.72,10.79,10.55,10.67,8.8778,8125300,0.0000,1.0
2019-03-06,10.89,11.07,10.64,10.69,8.8945,7009900,0.0000,1.0
2019-03-01,10.98,11.1,10.79,10.8,8.986,7646600,0.0000,1.0
2019-02-28,11.18,11.24,10.78,10.87,9.0442,14897600,0.0000,1.0
2019-02-27,11.31,11.48,11.08,11.13,9.2605,11590200,0.0000,1.0
2019-02-26,10.9,11.37,10.9,11.36,9.4519,10005500,0.0000,1.0
2019-02-25,11.23,11.29,10.83,10.9,9.0692,15578700,0.0000,1.0
2019-02-22,10.97,11.4,10.92,11.35,9.4436,13592400,0.2614,1.0
2019-02-21,11.25,11.25,10.74,10.9,8.8517,11420100,0.0000,1.0
2019-02-20,10.92,11.2,10.84,11.1,9.0141,14469800,0.0000,1.0
2019-02-19,10.72,11.0,10.71,10.82,8.7867,10247700,0.0000,1.0
2019-02-18,10.98,11.02,10.65,10.66,8.6568,7524600,0.0000,1.0
2019-02-15,11.25,11.32,10.91,10.96,8.9004,12264300,0.0000,1.0
2019-02-14,11.08,11.3,10.82,11.3,9.1765,11672500,0.0000,1.0
2019-02-13,11.1,11.34,10.97,10.98,8.9166,14281500,0.0000,1.0
2019-02-12,11.15,11.27,10.93,11.07,8.9897,16759801,0.0000,1.0
2019-02-11,10.7,11.14,10.55,11.06,8.9816,13765500,0.0000,1.0
2019-02-08,10.69,10.73,10.37,10.6,8.6081,16834100,0.0000,1.0
2019-02-07,10.44,10.86,10.25,10.7,8.6893,22774301,0.0000,1.0
2019-02-06,11.17,11.17,10.33,10.35,8.405,28270900,0.0000,1.0
2019-02-05,11.67,11.91,11.04,11.18,9.0791,33647602,0.0000,1.0
2019-02-04,12.05,12.25,11.67,11.72,9.5176,15979100,0.0000,1.0
2019-02-01,11.96,12.15,11.84,12.03,9.7693,16884801,0.0000,1.0
2019-01-31,11.6,11.96,11.52,11.94,9.6962,25854699,0.0000,1.0
2019-01-30,11.6,12.14,11.44,11.59,9.412,37066801,0.0000,1.0
2019-01-29,10.31,11.45,10.26,11.42,9.274,35264000,0.0000,1.0
2019-01-28,10.61,11.19,10.55,10.89,8.8436,13452500,0.0000,1.0
2019-01-24,10.26,10.98,10.26,10.68,8.673,22096500,0.0000,1.0
2019-01-23,10.48,10.52,10.21,10.21,8.2913,13694200,0.0000,1.0
2019-01-22,10.56,10.63,10.35,10.4,8.4456,11586500,0.0000,1.0
2019-01-21,10.42,10.8,10.33,10.65,8.6487,9565700,0.0000,1.0
2019-01-18,10.54,10.71,10.25,10.42,8.4619,14720800,0.0000,1.0
2019-01-17,10.2,10.55,10.12,10.48,8.5106,13138800,0.0000,1.0
2019-01-16,10.51,10.66,10.11,10.24,8.3157,14263100,0.0000,1.0
2019-01-15,10.95,11.05,10.39,10.5,8.5269,16835199,0.0000,1.0
2019-01-14,10.64,11.09,10.5,10.9,8.8517,14677800,0.0000,1.0
2019-01-11,10.97,11.45,10.57,10.71,8.6974,31869100,0.0000,1.0
2019-01-10,10.09,11.09,10.01,11.09,9.006,27700699,0.0000,1.0
2019-01-09,9.8,10.2,9.78,10.13,8.2264,13634700,0.0000,1.0
2019-01-08,10.13,10.24,9.67,9.72,7.8934,18199699,0.0000,1.0
2019-01-07,10.26,10.44,9.92,10.06,8.1695,13289800,0.0000,1.0
2019-01-04,9.47,10.28,9.41,10.15,8.2426,22738400,0.0000,1.0
2019-01-03,9.63,9.82,9.27,9.4,7.6336,19546801,0.0000,1.0
2019-01-02,9.0,9.76,8.96,9.63,7.8203,13911000,0.0000,1.0
2018-12-28,8.82,9.1,8.82,8.89,7.2194,8577700,0.0000,1.0
2018-12-27,8.88,9.0,8.7,8.7,7.0651,6133100,0.0000,1.0
2018-12-26,9.09,9.15,8.8,8.88,7.2113,8312300,0.0000,1.0
2018-12-21,9.09,9.25,9.03,9.1,7.3899,12342700,0.0000,1.0
2018-12-20,9.58,9.63,9.0,9.05,7.3493,11726100,0.0000,1.0
2018-12-19,9.44,9.67,9.38,9.54,7.7473,10291000,0.0610,1.0
2018-12-18,9.46,9.54,9.35,9.35,7.5434,7586900,0.0000,1.0
2018-12-17,9.31,9.45,9.21,9.45,7.6241,7583700,0.0000,1.0
2018-12-14,9.27,9.59,9.2,9.44,7.6161,8178100,0.2662,1.0
2018-12-13,9.46,9.53,9.26,9.26,7.2561,9009400,0.0000,1.0
2018-12-12,9.27,9.48,9.23,9.35,7.3266,11505700,0.0000,1.0
2018-12-11,9.25,9.44,9.0,9.15,7.1699,10770000,0.0000,1.0
2018-12-10,9.63,9.67,8.97,9.08,7.115,12440600,0.0000,1.0
2018-12-07,9.67,9.96,9.42,9.48,7.4285,11071500,0.0000,1.0
2018-12-06,9.1,9.74,9.06,9.63,7.546,13012000,0.0000,1.0
2018-12-05,9.65,9.74,9.21,9.27,7.2639,9665500,0.0000,1.0
2018-12-04,9.74,10.04,9.49,9.53,7.4676,18464801,0.0000,1.0
2018-12-03,9.6,9.77,9.47,9.66,7.5695,13575500,0.0000,1.0
2018-11-30,8.94,9.52,8.73,9.52,7.4598,35244898,0.0000,1.0
2018-11-29,9.13,9.34,8.91,8.91,6.9818,12789900,0.0000,1.0
2018-11-28,8.64,9.25,8.47,9.12,7.1464,55384000,0.0000,1.0
2018-11-27,8.85,8.95,8.6,8.6,6.7389,29600301,0.0000,1.0
2018-11-26,9.34,9.39,8.72,8.75,6.8564,13457900,0.0000,1.0
2018-11-23,9.32,9.57,9.25,9.25,7.2482,8616200,0.0000,1.0
2018-11-22,9.47,9.48,9.23,9.27,7.2639,6286700,0.0000,1.0
2018-11-21,9.04,9.61,8.95,9.37,7.3423,19993600,0.0000,1.0
2018-11-19,9.7,9.7,9.2,9.26,7.2561,16551000,0.0000,1.0
2018-11-16,9.88,10.03,9.32,9.75,7.64,29898600,0.0000,1.0
2018-11-14,10.4,10.43,9.83,9.83,7.7027,20591301,0.0000,1.0
2018-11-13,10.6,10.82,10.25,10.37,8.1259,11380500,0.0000,1.0
2018-11-12,10.65,10.75,10.25,10.53,8.2512,19421301,0.0000,1.0
2018-11-09,11.19,11.25,10.53,10.6,8.3061,21246100,0.0000,1.0
2018-11-08,11.48,11.65,11.04,11.04,8.6509,26786900,0.0000,1.0
2018-11-07,13.02,13.06,12.21,12.21,9.5677,11747800,0.0000,1.0
2018-11-06,13.26,13.71,12.89,12.89,10.1005,13433200,0.0000,1.0
2018-11-05,12.9,13.35,12.55,13.33,10.4453,13124600,0.0000,1.0
2018-11-01,13.25,13.4,12.67,12.91,10.1162,13870100,0.0000,1.0
2018-10-31,12.49,13.51,12.48,13.2,10.3434,13042100,0.0000,1.0
2018-10-30,12.55,12.95,12.17,12.63,9.8968,10399300,0.0000,1.0
2018-10-29,12.38,12.63,12.2,12.38,9.7009,13098300,0.0000,1.0
2018-10-26,12.2,12.23,11.9,12.15,9.5207,12354100,0.0000,1.0
2018-10-25,12.46,12.48,11.82,12.0,9.4031,14719400,0.0000,1.0
2018-10-24,12.69,12.69,12.11,12.3,9.6382,14404200,0.0000,1.0
2018-10-23,12.7,12.81,12.44,12.63,9.8968,6852200,0.0000,1.0
2018-10-22,12.7,13.0,12.66,12.85,10.0692,11546900,0.0000,1.0
2018-10-19,12.65,12.82,12.52,12.64,9.9046,12247800,0.0000,1.0
2018-10-18,12.78,13.06,12.46,12.66,9.9203,13613100,0.0000,1.0
2018-10-17,12.4,12.78,12.4,12.7,9.9516,10653900,0.0000,1.0
2018-10-16,12.35,12.62,12.3,12.53,9.8184,14402200,0.0000,1.0
2018-10-15,12.38,12.47,12.18,12.3,9.6382,10185000,0.0000,1.0
2018-10-11,12.56,12.59,12.35,12.43,9.7401,7153300,0.0000,1.0
2018-10-10,12.24,12.63,12.23,12.4,9.7166,8492900,0.0000,1.0
2018-10-09,12.9,12.9,12.19,12.33,9.6617,9277400,0.0000,1.0
2018-10-08,12.75,13.11,12.58,12.8,10.03,12179900,0.0000,1.0
2018-10-05,12.61,12.65,12.19,12.3,9.6382,4950500,0.0000,1.0
2018-10-04,12.34,12.36,12.0,12.3,9.6382,5696500,0.0000,1.0
2018-10-03,13.11,13.44,12.28,12.28,9.6225,8555600,0.0000,1.0
2018-10-02,12.45,12.88,12.33,12.8,10.03,6464200,0.0000,1.0
2018-10-01,12.29,12.37,12.01,12.15,9.5207,4895800,0.0000,1.0
2018-09-28,12.5,12.51,12.14,12.25,9.599,17097600,0.0000,1.0
2018-09-27,12.65,12.77,12.53,12.6,9.8733,15757300,0.0562,1.0
2018-09-26,12.6,12.77,12.45,12.59,9.8214,6068800,0.0000,1.0
2018-09-25,12.5,12.63,12.31,12.54,9.7824,11718600,0.0000,1.0
2018-09-24,12.84,12.9,12.63,12.65,9.8682,3449500,0.0000,1.0
2018-09-21,12.85,12.97,12.68,12.87,10.0398,11087600,0.0000,1.0
2018-09-20,13.4,13.57,12.68,12.68,9.8916,10050100,0.0000,1.0
2018-09-19,13.75,13.91,13.39,13.41,10.4611,6888900,0.0000,1.0
2018-09-18,14.09,14.39,13.65,13.86,10.8121,7179900,0.0000,1.0
2018-09-17,13.65,14.32,13.6,14.19,11.0696,6603700,0.0000,1.0
2018-09-14,14.21,14.37,14.01,14.1,10.9994,7625400,0.5295,1.0
2018-09-13,14.48,14.48,14.13,14.2,10.6643,4005000,0.0000,1.0
2018-09-12,14.35,14.63,14.35,14.5,10.8896,5085400,0.0000,1.0
2018-09-11,14.35,14.6,14.21,14.35,10.777,3890800,0.0000,1.0
2018-09-10,14.25,14.57,14.15,14.5,10.8896,4492500,0.0000,1.0
2018-09-06,14.72,14.79,13.87,14.12,10.6042,10119200,0.0000,1.0
2018-09-05,14.8,14.83,14.58,14.71,11.0473,2818200,0.0000,1.0
2018-09-04,14.97,14.97,14.66,14.84,11.1449,4614200,0.0000,1.0
2018-09-03,15.11,15.2,14.86,14.87,11.1675,2101600,0.0000,1.0
2018-08-31,15.21,15.41,14.98,15.1,11.3402,4025600,0.0000,1.0
2018-08-30,15.24,15.36,15.14,15.24,11.4453,5549600,0.0000,1.0
2018-08-29,15.31,15.46,15.23,15.31,11.4979,2597200,0.0000,1.0
2018-08-28,15.27,15.29,15.05,15.25,11.4529,4369100,0.0000,1.0
2018-08-27,14.97,15.42,14.94,15.25,11.4529,2967900,0.0000,1.0
2018-08-24,14.98,15.14,14.86,14.97,11.2426,4780400,0.0000,1.0
2018-08-23,14.6,14.94,14.58,14.89,11.1825,8327200,0.0000,1.0
2018-08-22,14.29,14.84,14.26,14.77,11.0924,3807800,0.0000,1.0
2018-08-21,14.41,14.55,14.2,14.41,10.822,7139500,0.0000,1.0
2018-08-20,14.51,14.67,14.45,14.46,10.8596,5545800,0.0000,1.0
2018-08-17,14.85,15.0,14.64,14.67,11.0173,3786500,0.0000,1.0
2018-08-16,14.92,15.07,14.73,14.98,11.2501,4794400,0.0000,1.0
2018-08-15,14.86,14.96,14.68,14.81,11.1224,9617900,0.0000,1.0
2018-08-14,14.65,15.15,14.56,15.08,11.3252,8057100,0.0000,1.0
2018-08-13,14.1,14.56,13.99,14.35,10.777,3510100,0.0000,1.0
2018-08-10,14.37,14.46,14.12,14.12,10.6042,6998900,0.0000,1.0
2018-08-09,14.2,14.55,14.06,14.5,10.8896,13313700,0.0000,1.0
2018-08-08,13.35,14.2,13.31,14.0,10.5141,12035200,0.0000,1.0
2018-08-07,13.87,13.94,13.04,13.28,9.9734,25611000,0.0000,1.0
2018-08-06,14.51,14.51,13.83,13.83,10.3864,7380000,0.0000,1.0
2018-08-03,14.5,14.63,14.36,14.41,10.822,10203600,0.0000,1.0
2018-08-02,14.51,14.56,14.36,14.45,10.8521,14488000,0.0000,1.0
2018-08-01,14.2,14.77,14.08,14.56,10.9347,8501500,0.0000,1.0
2018-07-31,15.25,15.3,14.35,14.35,10.777,18300699,0.0000,1.0
2018-07-30,16.0,16.15,15.9,15.9,11.941,5903900,0.0000,1.0
2018-07-27,16.15,16.25,15.9,16.0,12.0161,4397900,0.0000,1.0
2018-07-26,16.48,16.69,15.94,16.01,12.0236,4529700,0.0000,1.0
2018-07-25,16.92,17.05,16.45,16.57,12.4442,5654200,0.0000,1.0
2018-07-24,17.15,17.21,16.89,16.92,12.707,3582700,0.0000,1.0
2018-07-23,17.11,17.18,16.95,17.04,12.7972,1392900,0.0000,1.0
2018-07-20,17.38,17.38,16.87,17.12,12.8572,4530600,0.0000,1.0
2018-07-19,16.96,17.13,16.68,16.96,12.7371,4394300,0.0000,1.0
2018-07-18,17.6,17.78,16.94,17.0,12.7671,3701500,0.0000,1.0
2018-07-17,17.53,17.95,17.11,17.7,13.2928,6072000,0.0000,1.0
2018-07-16,17.0,17.7,16.56,17.7,13.2928,5471800,0.0000,1.0
2018-07-13,15.52,16.95,15.12,16.9,12.692,10077400,0.0000,1.0
2018-07-12,16.55,16.9,16.25,16.4,12.3165,4376400,0.0000,1.0
2018-07-11,16.82,17.12,16.49,16.49,12.3841,2995000,0.0000,1.0
2018-07-10,16.1,16.95,16.02,16.81,12.6244,6062400,0.0000,1.0
2018-07-06,16.03,16.15,15.76,15.96,11.9861,2558400,0.0000,1.0
2018-07-05,16.15,16.19,15.7,16.0,12.0161,3995900,0.0000,1.0
2018-07-04,16.17,16.17,15.85,16.0,12.0161,1250300,0.0000,1.0
2018-07-03,16.32,16.42,16.0,16.03,12.0386,2590500,0.0000,1.0
2018-07-02,16.17,16.48,16.07,16.2,12.1663,1911500,0.0000,1.0
2018-06-29,16.5,16.73,16.38,16.52,12.4066,4864400,0.1151,1.0
2018-06-28,16.02,16.58,16.02,16.4,12.2301,4360900,0.0000,1.0
2018-06-27,15.69,16.39,15.54,16.05,11.969,5285800,0.0000,1.0
2018-06-26,15.6,15.77,15.16,15.72,11.723,3204500,0.0000,1.0
2018-06-25,15.45,15.79,15.32,15.4,11.4843,2331100,0.0000,1.0
2018-06-22,15.93,15.93,15.21,15.33,11.4321,4958100,0.0000,1.0
2018-06-21,16.1,16.89,15.88,15.88,11.8423,8539700,0.0000,1.0
2018-06-20,15.93,16.3,15.74,16.3,12.1555,5074400,0.0000,1.0
2018-06-19,15.0,16.21,14.99,15.95,11.8945,8602400,0.0000,1.0
2018-06-18,15.07,15.25,14.88,15.05,11.2233,5532400,0.0000,1.0
2018-06-15,15.25,15.33,14.78,15.2,11.3352,9989600,0.0000,1.0
2018-06-14,14.58,15.53,14.37,15.33,11.4321,9826400,0.0000,1.0
2018-06-13,15.45,15.49,14.51,14.58,10.8728,11132200,0.0000,1.0
2018-06-12,15.65,15.99,15.37,15.41,11.4918,14700000,0.0000,1.0
2018-06-11,16.5,16.65,15.75,15.8,11.7826,5659200,0.0000,1.0
2018-06-08,15.98,16.48,15.67,16.42,12.245,4872100,0.0000,1.0
2018-06-07,15.68,16.23,15.64,16.0,11.9318,7176800,0.0000,1.0
2018-06-06,16.34,16.53,16.04,16.2,12.0809,8357400,0.0000,1.0
2018-06-05,16.81,16.95,16.35,16.45,12.2673,7054400,0.0000,1.0
2018-06-04,17.35,17.58,16.83,16.95,12.6402,8352900,0.0000,1.0
2018-06-01,16.9,17.58,16.59,17.29,12.8938,4838000,0.0000,1.0
2018-05-30,16.46,16.98,16.34,16.95,12.6402,13276600,0.0000,1.0
2018-05-29,16.92,17.1,16.33,16.5,12.3046,6755600,0.0000,1.0
2018-05-28,17.05,17.26,16.72,16.89,12.5955,3906400,0.0000,1.0
2018-05-25,17.38,17.59,17.04,17.15,12.7894,4019300,0.0000,1.0
2018-05-24,16.53,17.94,16.53,17.33,12.9236,10566700,0.0000,1.0
2018-05-23,16.55,16.89,16.45,16.81,12.5358,3909100,0.0000,1.0
2018-05-22,16.89,16.99,16.41,16.76,12.4985,5854500,0.0000,1.0
2018-05-21,17.15,17.19,16.61,16.71,12.4612,5035400,0.0000,1.0
2018-05-18,16.87,17.03,16.61,16.95,12.6402,8439800,0.0000,1.0
2018-05-17,17.49,17.5,17.0,17.0,12.6775,10763700,0.0000,1.0
2018-05-16,17.6,18.03,17.49,17.52,13.0653,6473800,0.0000,1.0
2018-05-15,17.89,18.03,17.45,17.73,13.2219,4851400,0.0000,1.0
2018-05-14,18.17,18.27,17.95,18.15,13.5351,5369100,0.0000,1.0
2018-05-11,17.95,18.44,17.95,18.08,13.4829,4169200,0.0000,1.0
2018-05-10,17.93,18.44,17.86,18.1,13.4978,3857500,0.0000,1.0
2018-05-09,18.22,18.23,17.76,17.85,13.3114,6838900,0.0000,1.0
2018-05-08,17.89,18.34,17.85,18.15,13.5351,9016000,0.0000,1.0
2018-05-07,17.57,17.93,17.46,17.72,13.2144,5183600,0.0000,1.0
2018-05-04,17.87,18.18,17.15,17.41,12.9832,9871500,0.0000,1.0
2018-05-03,18.55,18.55,17.85,17.99,13.4158,27231699,0.0000,1.0
2018-05-02,19.02,19.5,19.0,19.18,14.3032,5926300,0.0000,1.0
2018-04-30,19.06,19.35,18.96,19.2,14.3181,4612000,0.0000,1.0
2018-04-27,19.58,19.62,18.91,18.95,14.1317,4575000,0.0000,1.0
2018-04-26,19.28,19.49,19.0,19.4,14.4673,3983200,0.0000,1.0
2018-04-25,19.5,19.5,18.85,19.2,14.3181,5282800,0.0000,1.0
2018-04-24,18.82,19.3,18.61,19.3,14.3927,5281200,0.0000,1.0
2018-04-23,18.96,19.07,18.56,18.7,13.9452,3682800,0.0000,1.0
2018-04-20,18.7,19.07,18.7,18.95,14.1317,4423800,0.0000,1.0
2018-04-19,19.09,19.14,18.72,18.8,14.0198,5118900,0.0000,1.0
2018-04-18,19.19,19.23,18.77,19.03,14.1913,5393500,0.0000,1.0
2018-04-17,18.9,19.18,18.75,19.03,14.1913,6533000,0.0000,1.0
2018-04-16,18.78,19.08,18.55,18.85,14.0571,5227800,0.0000,1.0
2018-04-13,19.5,19.54,18.6,18.74,13.9751,14327300,0.0000,1.0
2018-04-12,19.65,19.91,19.39,19.5,14.5418,6442700,0.0000,1.0
2018-04-11,19.8,19.98,19.45,19.7,14.691,17472100,0.0000,1.0
2018-04-10,20.6,20.75,19.73,19.78,14.7506,12541700,0.0000,1.0
2018-04-09,20.2,20.59,20.1,20.45,15.2503,10955800,0.0000,1.0
2018-04-06,20.2,20.29,19.86,20.22,15.0788,5652400,0.0000,1.0
2018-04-05,20.39,20.4,19.85,20.08,14.9744,6856000,0.0000,1.0
2018-04-04,20.36,20.41,19.95,20.05,14.952,10740100,0.0000,1.0
2018-04-03,20.54,20.69,20.37,20.49,15.2801,12113600,0.0000,1.0
2018-04-02,20.69,20.7,20.28,20.45,15.2503,12383800,0.0000,1.0
2018-03-29,21.0,21.09,20.61,20.69,15.4293,9149200,0.0000,1.0
2018-03-28,20.81,20.93,20.45,20.78,15.4964,6754200,0.0000,1.0
2018-03-27,21.06,21.28,20.72,20.8,15.5113,10982700,0.0000,1.0
2018-03-26,21.17,22.12,20.86,21.0,15.6604,8638300,0.0000,1.0
2018-03-23,21.69,21.96,20.87,21.31,15.8916,7233500,0.0000,1.0
2018-03-22,22.38,22.43,21.74,21.91,16.339,7108300,0.0000,1.0
2018-03-21,23.01,23.03,22.17,22.3,16.6299,9068800,0.0000,1.0
2018-03-20,22.6,23.0,22.38,22.98,17.137,7185800,0.0000,1.0
2018-03-19,22.01,22.6,22.0,22.55,16.8163,7848800,0.0000,1.0
2018-03-16,21.81,22.28,21.81,22.17,16.5329,11001700,0.0000,1.0
2018-03-15,22.63,22.71,21.76,21.92,16.3465,6435700,0.0000,1.0
2018-03-14,23.3,23.59,22.88,22.95,17.1146,3392800,0.3901,1.0
2018-03-13,23.0,23.46,22.86,23.3,17.0847,4599000,0.0000,1.0
2018-03-12,22.75,23.21,22.65,22.85,16.7548,8489300,0.0000,1.0
2018-03-09,24.01,24.31,22.9,22.98,16.8501,8711500,0.0000,1.0
2018-03-08,23.9,24.14,23.69,23.85,17.488,4042400,0.0000,1.0
2018-03-07,23.56,24.02,23.32,23.9,17.5247,4559700,0.0000,1.0
2018-03-06,24.03,24.25,23.53,23.62,17.3194,5342100,0.0000,1.0
2018-03-05,23.96,24.05,23.83,24.05,17.6347,4241100,0.0000,1.0
2018-03-02,24.0,24.17,23.77,23.89,17.5174,3408900,0.0000,1.0
2018-03-01,24.34,24.34,24.04,24.2,17.7447,8472600,0.0000,1.0
2018-02-28,24.39,24.51,24.01,24.19,17.7373,7059100,0.0000,1.0
2018-02-27,24.4,24.69,24.08,24.19,17.7373,3170400,0.0000,1.0
2018-02-26,24.7,25.0,24.17,24.28,17.8033,3929900,0.0000,1.0
2018-02-23,24.16,24.65,23.82,24.65,18.0746,5596200,0.0000,1.0
2018-02-22,24.65,24.7,23.94,24.02,17.6127,6227600,0.0000,1.0
2018-02-21,24.5,24.78,24.25,24.67,18.0893,6242100,0.0000,1.0
2018-02-20,24.2,24.87,24.12,24.49,17.9573,2757100,0.0000,1.0
2018-02-19,24.37,24.64,24.08,24.28,17.8033,1960000,0.0000,1.0
2018-02-16,24.99,25.0,24.23,24.36,17.862,4261200,0.0000,1.0
2018-02-15,24.23,25.3,24.13,24.85,18.2213,5239500,0.0000,1.0
2018-02-14,24.33,24.48,23.72,24.05,17.6347,5679600,0.0000,1.0
2018-02-09,24.19,24.54,23.48,24.14,17.7007,5234200,0.0000,1.0
2018-02-08,25.5,25.56,24.32,24.32,17.8327,8695000,0.0000,1.0
2018-02-07,25.1,25.61,25.0,25.4,18.6246,6415900,0.0000,1.0
2018-02-06,24.8,25.86,24.41,25.12,18.4193,7360900,0.0000,1.0
